1.542400E+3	1.000000E-12
1.542440E+3	2.102000E-6
1.542480E+3	2.636000E-6
1.542520E+3	1.046000E-5
1.542560E+3	2.179000E-5
1.542600E+3	2.695000E-5
1.542640E+3	1.523000E-5
1.542680E+3	7.037000E-6
1.542720E+3	2.278000E-6
1.542760E+3	3.007000E-7
1.542800E+3	1.657000E-6
1.542840E+3	7.158000E-7
1.542880E+3	5.692000E-7
1.542920E+3	1.000000E-12
1.542960E+3	1.000000E-12
1.543000E+3	6.519000E-7
1.543040E+3	4.080000E-7
1.543080E+3	1.000000E-12
1.543120E+3	3.714000E-7
1.543160E+3	6.362000E-8
1.543200E+3	2.448000E-7
1.543240E+3	4.787000E-7
1.543280E+3	1.111000E-6
1.543320E+3	1.977000E-6
1.543360E+3	5.229000E-8
1.543400E+3	1.000000E-12
1.543440E+3	1.999000E-6
1.543480E+3	6.224000E-7
1.543520E+3	1.776000E-6
1.543560E+3	1.627000E-6
1.543600E+3	1.581000E-6
1.543640E+3	1.081000E-5
1.543680E+3	3.036000E-5
1.543720E+3	3.596000E-5
1.543760E+3	2.108000E-5
1.543800E+3	4.402000E-6
1.543840E+3	2.464000E-6
1.543880E+3	1.144000E-6
1.543920E+3	6.647000E-7
1.543960E+3	3.661000E-7
1.544000E+3	6.381000E-7
1.544040E+3	7.459000E-7
1.544080E+3	9.740000E-7
1.544120E+3	6.987000E-7
1.544160E+3	4.149000E-7
1.544200E+3	1.000000E-12
1.544240E+3	1.000000E-12
1.544280E+3	1.000000E-12
1.544320E+3	6.622000E-7
1.544360E+3	1.000000E-12
1.544400E+3	7.053000E-7
1.544440E+3	5.015000E-7
1.544480E+3	1.954000E-7
1.544520E+3	6.714000E-7
1.544560E+3	1.000000E-12
1.544600E+3	1.921000E-6
1.544640E+3	8.759000E-7
1.544680E+3	1.823000E-6
1.544720E+3	1.407000E-6
1.544760E+3	1.343000E-5
1.544800E+3	3.743000E-5
1.544840E+3	4.333000E-5
1.544880E+3	2.817000E-5
1.544920E+3	6.758000E-6
1.544960E+3	2.517000E-6
1.545000E+3	1.658000E-6
1.545040E+3	1.000000E-12
1.545080E+3	1.000000E-12
1.545120E+3	1.973000E-7
1.545160E+3	8.327000E-7
1.545200E+3	3.571000E-7
1.545240E+3	4.745000E-7
1.545280E+3	1.534000E-7
1.545320E+3	9.422000E-7
1.545360E+3	1.000000E-12
1.545400E+3	1.709000E-6
1.545440E+3	1.000000E-12
1.545480E+3	8.315000E-7
1.545520E+3	1.634000E-7
1.545560E+3	8.125000E-8
1.545600E+3	1.496000E-6
1.545640E+3	1.000000E-12
1.545680E+3	1.000000E-12
1.545720E+3	4.623000E-7
1.545760E+3	1.059000E-7
1.545800E+3	1.902000E-6
1.545840E+3	4.945000E-6
1.545880E+3	1.294000E-5
1.545920E+3	4.240000E-5
1.545960E+3	4.782000E-5
1.546000E+3	2.636000E-5
1.546040E+3	3.407000E-6
1.546080E+3	2.853000E-6
1.546120E+3	2.603000E-6
1.546160E+3	6.605000E-7
1.546200E+3	5.979000E-7
1.546240E+3	9.151000E-7
1.546280E+3	1.004000E-6
1.546320E+3	5.611000E-7
1.546360E+3	5.797000E-7
1.546400E+3	1.223000E-6
1.546440E+3	1.000000E-12
1.546480E+3	1.333000E-6
1.546520E+3	3.790000E-6
1.546560E+3	6.317000E-7
1.546600E+3	1.000000E-12
1.546640E+3	1.000000E-12
1.546680E+3	1.000000E-12
1.546720E+3	8.972000E-7
1.546760E+3	4.697000E-7
1.546800E+3	9.445000E-7
1.546840E+3	3.197000E-7
1.546880E+3	1.010000E-6
1.546920E+3	3.148000E-7
1.546960E+3	3.431000E-6
1.547000E+3	1.418000E-5
1.547040E+3	5.783000E-5
1.547080E+3	6.819000E-5
1.547120E+3	3.173000E-5
1.547160E+3	7.817000E-6
1.547200E+3	1.202000E-6
1.547240E+3	1.250000E-6
1.547280E+3	1.035000E-6
1.547320E+3	1.000000E-12
1.547360E+3	1.000000E-12
1.547400E+3	4.060000E-7
1.547440E+3	1.000000E-12
1.547480E+3	2.105000E-6
1.547520E+3	1.000000E-12
1.547560E+3	1.000000E-12
1.547600E+3	2.554000E-7
1.547640E+3	1.000000E-12
1.547680E+3	1.484000E-7
1.547720E+3	1.000000E-12
1.547760E+3	5.373000E-7
1.547800E+3	1.000000E-12
1.547840E+3	1.000000E-12
1.547880E+3	1.000000E-12
1.547920E+3	1.000000E-12
1.547960E+3	3.800000E-7
1.548000E+3	1.072000E-6
1.548040E+3	1.314000E-6
1.548080E+3	4.370000E-6
1.548120E+3	1.513000E-5
1.548160E+3	9.682000E-5
1.548200E+3	1.250000E-4
1.548240E+3	8.023000E-5
1.548280E+3	9.938000E-6
1.548320E+3	2.543000E-6
1.548360E+3	1.330000E-6
1.548400E+3	1.000000E-12
1.548440E+3	1.129000E-6
1.548480E+3	1.327000E-6
1.548520E+3	1.000000E-12
1.548560E+3	6.955000E-7
1.548600E+3	4.520000E-7
1.548640E+3	1.000000E-12
1.548680E+3	4.148000E-8
1.548720E+3	1.000000E-12
1.548760E+3	5.896000E-7
1.548800E+3	9.585000E-7
1.548840E+3	1.030000E-6
1.548880E+3	1.757000E-6
1.548920E+3	1.804000E-6
1.548960E+3	1.000000E-12
1.549000E+3	1.000000E-12
1.549040E+3	6.061000E-7
1.549080E+3	1.142000E-6
1.549120E+3	1.365000E-8
1.549160E+3	3.767000E-8
1.549200E+3	4.117000E-7
1.549240E+3	8.465000E-6
1.549280E+3	5.566000E-5
1.549320E+3	1.170000E-4
1.549360E+3	9.650000E-5
1.549400E+3	1.424000E-5
1.549440E+3	1.934000E-6
1.549480E+3	9.873000E-7
1.549520E+3	1.000000E-12
1.549560E+3	3.386000E-7
1.549600E+3	1.000000E-12
1.549640E+3	4.876000E-7
1.549680E+3	1.000000E-12
1.549720E+3	7.989000E-8
1.549760E+3	7.284000E-7
1.549800E+3	1.000000E-12
1.549840E+3	1.000000E-12
1.549880E+3	8.740000E-7
1.549920E+3	1.000000E-12
1.549960E+3	5.501000E-7
1.550000E+3	1.000000E-12
1.550040E+3	2.252000E-7
1.550080E+3	1.115000E-6
1.550120E+3	1.000000E-12
1.550160E+3	1.391000E-7
1.550200E+3	1.000000E-12
1.550240E+3	5.976000E-7
1.550280E+3	1.225000E-6
1.550320E+3	1.091000E-6
1.550360E+3	6.282000E-6
1.550400E+3	3.361000E-5
1.550440E+3	7.796000E-5
1.550480E+3	7.250000E-5
1.550520E+3	2.134000E-5
1.550560E+3	4.827000E-6
1.550600E+3	1.423000E-6
1.550640E+3	1.151000E-6
1.550680E+3	3.911000E-7
1.550720E+3	1.449000E-6
1.550760E+3	5.916000E-7
1.550800E+3	5.335000E-7
1.550840E+3	1.000000E-12
1.550880E+3	1.000000E-12
1.550920E+3	1.000000E-12
1.550960E+3	1.798000E-7
1.551000E+3	4.177000E-7
1.551040E+3	1.000000E-12
1.551080E+3	1.000000E-12
1.551120E+3	1.000000E-12
1.551160E+3	1.000000E-12
1.551200E+3	4.698000E-7
1.551240E+3	1.440000E-6
1.551280E+3	1.000000E-12
1.551320E+3	2.082000E-6
1.551360E+3	1.000000E-12
1.551400E+3	6.869000E-7
1.551440E+3	2.228000E-6
1.551480E+3	4.372000E-6
1.551520E+3	2.988000E-5
1.551560E+3	9.376000E-5
1.551600E+3	9.753000E-5
1.551640E+3	2.522000E-5
1.551680E+3	5.586000E-6
1.551720E+3	1.438000E-6
1.551760E+3	1.884000E-6
1.551800E+3	4.407000E-7
1.551840E+3	1.000000E-12
1.551880E+3	6.130000E-7
1.551920E+3	3.050000E-8
1.551960E+3	3.707000E-7
1.552000E+3	1.110000E-6
1.552040E+3	1.000000E-12
1.552080E+3	4.777000E-7
1.552120E+3	9.559000E-7
1.552160E+3	5.375000E-7
1.552200E+3	1.419000E-7
1.552240E+3	5.957000E-7
1.552280E+3	1.000000E-12
1.552320E+3	1.000000E-12
1.552360E+3	1.284000E-6
1.552400E+3	1.000000E-12
1.552440E+3	1.819000E-7
1.552480E+3	6.338000E-7
1.552520E+3	7.666000E-7
1.552560E+3	2.173000E-6
1.552600E+3	3.074000E-6
1.552640E+3	1.732000E-5
1.552680E+3	1.943000E-4
1.552720E+3	2.487000E-4
1.552760E+3	1.774000E-4
1.552800E+3	1.073000E-5
1.552840E+3	3.110000E-6
1.552880E+3	1.679000E-6
1.552920E+3	8.753000E-7
1.552960E+3	1.786000E-6
1.553000E+3	3.914000E-7
1.553040E+3	1.000000E-12
1.553080E+3	1.000000E-12
1.553120E+3	1.989000E-7
1.553160E+3	3.854000E-7
1.553200E+3	2.710000E-7
1.553240E+3	1.000000E-12
1.553280E+3	1.000000E-12
1.553320E+3	1.000000E-12
1.553360E+3	8.610000E-7
1.553400E+3	3.981000E-7
1.553440E+3	1.000000E-12
1.553480E+3	6.533000E-7
1.553520E+3	8.247000E-7
1.553560E+3	1.868000E-6
1.553600E+3	8.143000E-6
1.553640E+3	3.209000E-5
1.553680E+3	1.100000E-4
1.553720E+3	3.230000E-4
1.553760E+3	2.084000E-3
1.553800E+3	4.006000E-2
1.553840E+3	1.896000E-1
1.553880E+3	1.811000E-1
1.553920E+3	2.777000E-2
1.553960E+3	6.752000E-4
1.554000E+3	2.670000E-4
1.554040E+3	4.665000E-5
1.554080E+3	1.036000E-5
1.554120E+3	2.032000E-6
1.554160E+3	1.166000E-6
1.554200E+3	1.079000E-6
1.554240E+3	6.092000E-7
1.554280E+3	4.233000E-7
1.554320E+3	1.000000E-12
1.554360E+3	4.386000E-7
1.554400E+3	4.749000E-7
1.554440E+3	5.448000E-7
1.554480E+3	1.000000E-12
1.554520E+3	1.000000E-12
1.554560E+3	1.344000E-6
1.554600E+3	1.309000E-6
1.554640E+3	1.000000E-12
1.554680E+3	1.566000E-6
1.554720E+3	5.994000E-7
1.554760E+3	2.804000E-7
1.554800E+3	1.900000E-6
1.554840E+3	1.393000E-6
1.554880E+3	4.696000E-6
1.554920E+3	2.406000E-5
1.554960E+3	2.695000E-4
1.555000E+3	3.501000E-4
1.555040E+3	2.497000E-4
1.555080E+3	1.021000E-5
1.555120E+3	2.472000E-6
1.555160E+3	7.878000E-7
1.555200E+3	1.000000E-12
1.555240E+3	7.545000E-7
1.555280E+3	1.315000E-6
1.555320E+3	4.604000E-7
1.555360E+3	1.000000E-12
1.555400E+3	1.000000E-12
1.555440E+3	2.397000E-7
1.555480E+3	1.000000E-12
1.555520E+3	1.000000E-12
1.555560E+3	1.000000E-12
1.555600E+3	1.000000E-12
1.555640E+3	1.475000E-6
1.555680E+3	2.250000E-7
1.555720E+3	1.000000E-12
1.555760E+3	1.202000E-7
1.555800E+3	1.000000E-12
1.555840E+3	1.527000E-6
1.555880E+3	1.000000E-12
1.555920E+3	1.229000E-6
1.555960E+3	3.897000E-8
1.556000E+3	2.568000E-6
1.556040E+3	7.166000E-6
1.556080E+3	4.309000E-5
1.556120E+3	9.985000E-5
1.556160E+3	9.015000E-5
1.556200E+3	2.084000E-5
1.556240E+3	3.663000E-6
1.556280E+3	1.485000E-7
1.556320E+3	1.053000E-6
1.556360E+3	1.350000E-6
1.556400E+3	5.403000E-7
1.556440E+3	1.810000E-6
1.556480E+3	1.111000E-6
1.556520E+3	1.254000E-6
1.556560E+3	8.828000E-7
1.556600E+3	8.236000E-7
1.556640E+3	4.857000E-7
1.556680E+3	1.824000E-7
1.556720E+3	1.000000E-12
1.556760E+3	1.000000E-12
1.556800E+3	9.441000E-7
1.556840E+3	1.137000E-6
1.556880E+3	1.000000E-12
1.556920E+3	1.000000E-12
1.556960E+3	1.000000E-12
1.557000E+3	9.795000E-7
1.557040E+3	1.000000E-12
1.557080E+3	3.351000E-7
1.557120E+3	1.247000E-6
1.557160E+3	4.742000E-6
1.557200E+3	1.581000E-5
1.557240E+3	9.575000E-5
1.557280E+3	1.094000E-4
1.557320E+3	5.563000E-5
1.557360E+3	8.773000E-6
1.557400E+3	2.748000E-6
1.557440E+3	5.060000E-7
1.557480E+3	1.418000E-6
1.557520E+3	1.000000E-12
1.557560E+3	1.025000E-6
1.557600E+3	2.366000E-6
1.557640E+3	2.506000E-7
1.557680E+3	1.646000E-6
1.557720E+3	1.000000E-12
1.557760E+3	1.591000E-7
1.557800E+3	6.649000E-7
1.557840E+3	1.000000E-12
1.557880E+3	1.000000E-12
1.557920E+3	1.000000E-12
1.557960E+3	1.000000E-12
1.558000E+3	1.000000E-12
1.558040E+3	1.000000E-12
1.558080E+3	1.000000E-12
1.558120E+3	2.442000E-8
1.558160E+3	2.518000E-6
1.558200E+3	1.000000E-12
1.558240E+3	1.356000E-6
1.558280E+3	1.875000E-6
1.558320E+3	5.241000E-6
1.558360E+3	4.598000E-5
1.558400E+3	1.332000E-4
1.558440E+3	1.279000E-4
1.558480E+3	2.470000E-5
1.558520E+3	4.731000E-6
1.558560E+3	4.353000E-7
1.558600E+3	1.042000E-6
1.558640E+3	1.312000E-6
1.558680E+3	5.093000E-7
1.558720E+3	1.000000E-12
1.558760E+3	6.647000E-7
1.558800E+3	2.109000E-8
1.558840E+3	1.000000E-12
1.558880E+3	1.000000E-12
1.558920E+3	1.000000E-12
1.558960E+3	1.000000E-12
1.559000E+3	9.551000E-7
1.559040E+3	1.000000E-12
1.559080E+3	1.000000E-12
1.559120E+3	3.873000E-7
1.559160E+3	1.000000E-12
1.559200E+3	1.000000E-12
1.559240E+3	2.300000E-7
1.559280E+3	2.367000E-7
1.559320E+3	1.000000E-12
1.559360E+3	8.706000E-7
1.559400E+3	1.457000E-6
1.559440E+3	9.607000E-7
1.559480E+3	7.703000E-6
1.559520E+3	6.574000E-5
1.559560E+3	9.663000E-5
1.559600E+3	8.470000E-5
1.559640E+3	8.472000E-6
1.559680E+3	3.996000E-6
1.559720E+3	3.507000E-7
1.559760E+3	4.154000E-7
1.559800E+3	1.000000E-12
1.559840E+3	1.000000E-12
1.559880E+3	3.306000E-7
1.559920E+3	1.000000E-12
1.559960E+3	4.915000E-7
1.560000E+3	1.000000E-12
1.560040E+3	6.756000E-7
1.560080E+3	5.678000E-9
1.560120E+3	1.000000E-12
1.560160E+3	2.281000E-7
1.560200E+3	5.006000E-7
1.560240E+3	5.520000E-7
1.560280E+3	1.000000E-12
1.560320E+3	1.000000E-12
1.560360E+3	1.000000E-12
1.560400E+3	4.672000E-7
1.560440E+3	2.240000E-7
1.560480E+3	6.922000E-7
1.560520E+3	2.688000E-7
1.560560E+3	8.793000E-7
1.560600E+3	1.049000E-6
1.560640E+3	9.829000E-6
1.560680E+3	4.317000E-5
1.560720E+3	4.943000E-5
1.560760E+3	3.311000E-5
1.560800E+3	4.953000E-6
1.560840E+3	6.958000E-7
1.560880E+3	3.169000E-8
1.560920E+3	2.100000E-6
1.560960E+3	4.390000E-7
1.561000E+3	5.301000E-8
1.561040E+3	1.000000E-12
1.561080E+3	1.000000E-12
1.561120E+3	4.614000E-7
1.561160E+3	1.000000E-12
1.561200E+3	1.000000E-12
1.561240E+3	3.340000E-7
1.561280E+3	1.128000E-6
1.561320E+3	2.009000E-6
1.561360E+3	1.000000E-12
1.561400E+3	3.844000E-7
1.561440E+3	2.845000E-7
1.561480E+3	1.000000E-12
1.561520E+3	1.000000E-12
1.561560E+3	1.000000E-12
1.561600E+3	1.946000E-6
1.561640E+3	2.113000E-6
1.561680E+3	1.000000E-12
1.561720E+3	1.000000E-12
1.561760E+3	2.763000E-6
1.561800E+3	1.219000E-5
1.561840E+3	3.274000E-5
1.561880E+3	3.264000E-5
1.561920E+3	1.477000E-5
1.561960E+3	3.400000E-6
1.562000E+3	1.452000E-6
1.562040E+3	1.374000E-6
1.562080E+3	8.819000E-7
1.562120E+3	1.000000E-12
1.562160E+3	1.000000E-12
1.562200E+3	1.982000E-6
1.562240E+3	1.000000E-12
1.562280E+3	9.273000E-7
1.562320E+3	1.000000E-12
1.562360E+3	6.256000E-7
1.562400E+3	1.000000E-12
