# 1530:1555:0.1
# low Gain
wavelength voltage power
1530.000000	1.326303	0.818454
1530.100000	1.317331	0.812917
1530.200000	1.296023	0.799768
1530.300000	1.290699	0.796723
1530.400000	1.292399	0.797772
1530.500000	1.277531	0.788594
1530.600000	1.265087	0.780913
1530.700000	1.234880	0.762267
1530.800000	1.186924	0.732664
1530.900000	1.209301	0.746478
1531.000000	1.160136	0.716129
1531.100000	1.124545	0.694159
1531.200000	1.073526	0.662666
1531.300000	1.022681	0.631471
1531.400000	0.940728	0.580868
1531.500000	0.850440	0.525118
1531.600000	0.713926	0.440825
1531.700000	0.560625	0.346167
1531.800000	0.365291	0.225555
1531.900000	0.177442	0.109565
1532.000000	0.049651	0.030658
1532.100000	0.014562	0.008992
1532.200000	0.014686	0.009068
1532.300000	0.015956	0.009855
1532.400000	0.014463	0.008933
1532.500000	0.014465	0.008935
1532.600000	0.014507	0.008960
1532.700000	0.014449	0.008924
1532.800000	0.015965	0.009861
1532.900000	0.055266	0.034135
1533.000000	0.179619	0.110942
1533.100000	0.376963	0.232832
1533.200000	0.536817	0.331566
1533.300000	0.720831	0.445357
1533.400000	0.883264	0.545715
1533.500000	0.994343	0.614344
1533.600000	1.095782	0.677017
1533.700000	1.154793	0.713476
1533.800000	1.213974	0.750040
1533.900000	1.285582	0.794282
1534.000000	1.343334	0.829964
1534.100000	1.362550	0.841836
1534.200000	1.387116	0.857014
1534.300000	1.436848	0.888008
1534.400000	1.469999	0.908496
1534.500000	1.476148	0.912296
1534.600000	1.490408	0.921109
1534.700000	1.494681	0.923751
1534.800000	1.543403	0.953862
1534.900000	1.571767	0.971391
1535.000000	1.553944	0.960376
1535.100000	1.585065	0.979610
1535.200000	1.616139	0.998814
1535.300000	1.613073	0.996920
1535.400000	1.636112	1.011464
1535.500000	1.621015	1.002130
1535.600000	1.637237	1.012159
1535.700000	1.646553	1.017918
1535.800000	1.652051	1.021317
1535.900000	1.633260	1.009700
1536.000000	1.658054	1.025028
1536.100000	1.660134	1.026314
1536.200000	1.681134	1.039297
1536.300000	1.667537	1.030891
1536.400000	1.676052	1.036468
1536.500000	1.683391	1.041006
1536.600000	1.692355	1.046550
1536.700000	1.708482	1.056522
1536.800000	1.687175	1.043346
1536.900000	1.705645	1.054768
1537.000000	1.717003	1.061792
1537.100000	1.723812	1.066003
1537.200000	1.730904	1.070388
1537.300000	1.739292	1.075575
1537.400000	1.739830	1.076233
1537.500000	1.747612	1.081047
1537.600000	1.746360	1.080272
1537.700000	1.733447	1.072284
1537.800000	1.693432	1.047532
1537.900000	1.721981	1.065192
1538.000000	1.726655	1.068083
1538.100000	1.728793	1.069405
1538.200000	1.713366	1.059863
1538.300000	1.749441	1.082178
1538.400000	1.733473	1.072624
1538.500000	1.762218	1.090411
1538.600000	1.749783	1.082717
1538.700000	1.754539	1.085659
1538.800000	1.787748	1.106208
1538.900000	1.795519	1.111017
1539.000000	1.790734	1.108056
1539.100000	1.730026	1.070491
1539.200000	1.793903	1.110017
1539.300000	1.769517	1.094928
1539.400000	1.785956	1.105433
1539.500000	1.782649	1.103387
1539.600000	1.771920	1.096746
1539.700000	1.780662	1.102157
1539.800000	1.766124	1.093158
1539.900000	1.793026	1.109810
1540.000000	1.752210	1.084546
1540.100000	1.776505	1.099584
1540.200000	1.747616	1.081703
1540.300000	1.800090	1.114182
1540.400000	1.793065	1.110169
1540.500000	1.818263	1.125770
1540.600000	1.813257	1.122671
1540.700000	1.813224	1.122650
1540.800000	1.817506	1.125302
1540.900000	1.792410	1.109764
1541.000000	1.810790	1.121143
1541.100000	1.825225	1.130081
1541.200000	1.846075	1.142990
1541.300000	1.807175	1.118905
1541.400000	1.818927	1.126522
1541.500000	1.731371	1.072296
1541.600000	1.789257	1.108146
1541.700000	1.780322	1.102613
1541.800000	1.777863	1.101090
1541.900000	1.736967	1.075761
1542.000000	1.782785	1.104138
1542.100000	1.788575	1.107724
1542.200000	1.802105	1.116104
1542.300000	1.809074	1.120420
1542.400000	1.804890	1.118167
1542.500000	1.827623	1.132250
1542.600000	1.824179	1.130117
1542.700000	1.777665	1.101300
1542.800000	1.808918	1.120662
1542.900000	1.825041	1.130651
1543.000000	1.799025	1.114533
1543.100000	1.783157	1.104702
1543.200000	1.780667	1.103160
1543.300000	1.760792	1.090847
1543.400000	1.801967	1.116693
1543.500000	1.775378	1.100216
1543.600000	1.760271	1.090854
1543.700000	1.770199	1.097006
1543.800000	1.743650	1.080554
1543.900000	1.775246	1.100134
1544.000000	1.790974	1.109881
1544.100000	1.774275	1.099532
1544.200000	1.707686	1.058266
1544.300000	1.811578	1.122649
1544.400000	1.779986	1.103405
1544.500000	1.799948	1.115780
1544.600000	1.779027	1.102811
1544.700000	1.782195	1.104775
1544.800000	1.799501	1.115502
1544.900000	1.742647	1.080259
1545.000000	1.766833	1.095252
1545.100000	1.695534	1.051054
