# first description line
# second description line
wavelength voltage power
1525.000000	1.462047	0.900863
1525.500000	1.506240	0.928373
1526.000000	1.547554	0.953837
1526.500000	1.577563	0.972626
1527.000000	1.607308	0.990965
1527.500000	1.641434	1.012309
1528.000000	1.681821	1.037217
1528.500000	1.718602	1.060220
1529.000000	1.751914	1.080770
1529.500000	1.782476	1.099956
1530.000000	1.820868	1.123647
1530.500000	1.856042	1.145698
1531.000000	1.898942	1.172179
1531.500000	1.936607	1.195789
1532.000000	1.984440	1.225324
1532.500000	2.037912	1.258721
1533.000000	2.083982	1.287176
1533.500000	2.122863	1.311587
1534.000000	2.158553	1.333638
1534.500000	2.186368	1.351230
1535.000000	2.213344	1.367902
1535.500000	2.236901	1.382878
1536.000000	2.253462	1.393116
1536.500000	2.283421	1.412064
1537.000000	2.326419	1.438653
1537.500000	2.430504	1.503474
1538.000000	2.420796	1.497468
1538.500000	2.489341	1.540334
1539.000000	2.494384	1.543455
1539.500000	2.523959	1.562227
1540.000000	2.529962	1.565942
1540.500000	2.510705	1.554493
1541.000000	2.548432	1.577851
1541.500000	2.552160	1.580637
1542.000000	2.581356	1.598720
1542.500000	2.569927	1.592122
1543.000000	2.617003	1.621287
1543.500000	2.568831	1.591925
1544.000000	2.583310	1.600898
1544.500000	2.598645	1.610889
1545.000000	2.585265	1.602594
1545.500000	2.582919	1.601625
1546.000000	2.570339	1.593824
1546.500000	2.564914	1.590942
1547.000000	2.537783	1.574113
1547.500000	2.529861	1.569675
1548.000000	2.495576	1.548402
1548.500000	2.474094	1.535539
1549.000000	2.424582	1.504809
1549.500000	2.436237	1.512501
1550.000000	2.420089	1.502476
1550.500000	2.402790	1.492189
1551.000000	2.398619	1.489598
1551.500000	2.350881	1.460394
1552.000000	2.325260	1.444479
1552.500000	2.286112	1.420590
1553.000000	2.245477	1.395339
1553.500000	2.216564	1.377791
1554.000000	2.183835	1.357447
1554.500000	2.140098	1.330665
1555.000000	2.092173	1.300865
