# 1530:1555:0.1
# medium Gain
wavelength voltage power
1549.000000	0.033556	0.000417
1549.025000	0.033833	0.000420
1549.050000	0.033961	0.000422
1549.075000	0.034289	0.000426
1549.100000	0.035561	0.000441
1549.125000	0.035731	0.000444
1549.150000	0.036222	0.000450
1549.175000	0.036564	0.000454
1549.200000	0.036396	0.000452
1549.225000	0.036702	0.000456
1549.250000	0.036948	0.000459
1549.275000	0.037168	0.000461
1549.300000	0.037472	0.000465
1549.325000	0.037674	0.000468
1549.350000	0.037903	0.000470
1549.375000	0.038242	0.000475
1549.400000	0.038682	0.000480
1549.425000	0.038965	0.000484
1549.450000	0.039590	0.000492
1549.475000	0.041352	0.000513
1549.500000	0.041334	0.000513
1549.525000	0.041655	0.000517
1549.550000	0.041508	0.000515
1549.575000	0.042256	0.000525
1549.600000	0.042624	0.000529
1549.625000	0.043357	0.000538
1549.650000	0.043643	0.000542
1549.675000	0.043951	0.000546
1549.700000	0.044391	0.000551
1549.725000	0.045249	0.000562
1549.750000	0.045859	0.000569
1549.775000	0.046639	0.000579
1549.800000	0.047560	0.000591
1549.825000	0.049333	0.000613
1549.850000	0.049701	0.000617
1549.875000	0.049865	0.000619
1549.900000	0.050539	0.000628
1549.925000	0.051425	0.000639
1549.950000	0.051827	0.000644
1549.975000	0.052599	0.000653
1550.000000	0.053739	0.000667
1550.025000	0.054561	0.000677
1550.050000	0.055315	0.000687
1550.075000	0.056457	0.000701
1550.100000	0.057094	0.000709
1550.125000	0.057859	0.000718
1550.150000	0.059058	0.000733
1550.175000	0.062973	0.000782
1550.200000	0.064668	0.000803
1550.225000	0.064277	0.000798
1550.250000	0.065108	0.000808
1550.275000	0.066829	0.000830
1550.300000	0.068241	0.000847
1550.325000	0.070142	0.000871
1550.350000	0.071349	0.000886
1550.375000	0.073040	0.000907
1550.400000	0.075130	0.000933
1550.425000	0.076572	0.000951
1550.450000	0.077956	0.000968
1550.475000	0.080271	0.000997
1550.500000	0.082453	0.001024
1550.525000	0.087437	0.001086
1550.550000	0.093669	0.001163
1550.575000	0.092506	0.001149
1550.600000	0.092886	0.001154
1550.625000	0.095798	0.001190
1550.650000	0.098266	0.001221
1550.675000	0.101159	0.001256
1550.700000	0.104712	0.001301
1550.725000	0.108952	0.001353
1550.750000	0.112503	0.001397
1550.775000	0.115576	0.001436
1550.800000	0.120944	0.001502
1550.825000	0.125958	0.001564
1550.850000	0.130599	0.001622
1550.875000	0.136945	0.001701
1550.900000	0.147731	0.001835
1550.925000	0.149102	0.001852
1550.950000	0.151600	0.001883
1550.975000	0.161899	0.002011
1551.000000	0.170267	0.002115
1551.025000	0.175269	0.002177
1551.050000	0.185635	0.002306
1551.075000	0.196767	0.002444
1551.100000	0.205825	0.002556
1551.125000	0.216727	0.002692
1551.150000	0.227951	0.002831
1551.175000	0.239974	0.002981
1551.200000	0.252557	0.003137
1551.225000	0.287270	0.003568
1551.250000	0.291026	0.003615
1551.275000	0.341658	0.004244
1551.300000	0.329097	0.004088
1551.325000	0.354698	0.004406
1551.350000	0.376332	0.004674
1551.375000	0.396890	0.004930
1551.400000	0.429141	0.005330
1551.425000	0.457999	0.005689
1551.450000	0.497226	0.006178
1551.475000	0.538479	0.006690
1551.500000	0.587576	0.007300
1551.525000	0.636165	0.007904
1551.550000	0.689339	0.008565
1551.575000	0.738995	0.009181
1551.600000	0.915263	0.011371
1551.625000	0.863442	0.010728
1551.650000	0.924055	0.011481
1551.675000	1.024564	0.012729
1551.700000	1.088542	0.013524
1551.725000	1.167421	0.014504
1551.750000	1.222549	0.015189
1551.775000	1.264271	0.015708
1551.800000	1.309659	0.016272
1551.825000	1.366318	0.016975
1551.850000	1.411061	0.017531
1551.875000	1.424925	0.017704
1551.900000	1.422021	0.017668
1551.925000	1.387066	0.017233
1551.950000	1.240649	0.015414
1551.975000	1.173356	0.014578
1552.000000	1.154894	0.014349
1552.025000	1.126123	0.013991
1552.050000	1.078600	0.013401
1552.075000	1.006164	0.012501
1552.100000	0.926794	0.011515
1552.125000	0.847059	0.010524
1552.150000	0.785833	0.009763
1552.175000	0.718977	0.008933
1552.200000	0.660959	0.008212
1552.225000	0.606428	0.007534
1552.250000	0.566079	0.007033
1552.275000	0.532901	0.006621
1552.300000	0.496162	0.006164
1552.325000	0.457382	0.005683
1552.350000	0.420399	0.005223
1552.375000	0.394303	0.004899
1552.400000	0.371844	0.004620
1552.425000	0.344723	0.004283
1552.450000	0.319104	0.003966
1552.475000	0.300276	0.003732
1552.500000	0.282610	0.003512
1552.525000	0.266001	0.003306
1552.550000	0.248196	0.003085
1552.575000	0.234259	0.002911
1552.600000	0.222580	0.002766
1552.625000	0.211439	0.002628
1552.650000	0.201492	0.002504
1552.675000	0.164912	0.002050
1552.700000	0.181714	0.002258
1552.725000	0.168255	0.002091
1552.750000	0.160602	0.001996
1552.775000	0.152519	0.001896
1552.800000	0.146050	0.001815
1552.825000	0.139653	0.001736
1552.850000	0.134795	0.001675
1552.875000	0.130088	0.001617
1552.900000	0.124158	0.001543
1552.925000	0.118180	0.001469
1552.950000	0.105848	0.001315
1552.975000	0.106407	0.001322
1553.000000	0.099725	0.001239
1553.025000	0.096988	0.001205
1553.050000	0.096512	0.001199
1553.075000	0.094926	0.001180
1553.100000	0.092077	0.001144
1553.125000	0.089968	0.001118
1553.150000	0.087076	0.001082
1553.175000	0.082760	0.001029
1553.200000	0.079842	0.000992
1553.225000	0.076995	0.000957
1553.250000	0.075120	0.000934
1553.275000	0.073089	0.000908
1553.300000	0.070021	0.000870
1553.325000	0.068139	0.000847
1553.350000	0.067372	0.000837
1553.375000	0.065406	0.000813
1553.400000	0.063757	0.000792
1553.425000	0.062285	0.000774
1553.450000	0.060838	0.000756
1553.475000	0.059845	0.000744
1553.500000	0.057972	0.000721
1553.525000	0.056661	0.000704
1553.550000	0.055980	0.000696
1553.575000	0.053989	0.000671
1553.600000	0.052816	0.000657
1553.625000	0.052121	0.000648
1553.650000	0.050762	0.000631
1553.675000	0.049955	0.000621
1553.700000	0.049060	0.000610
1553.725000	0.048048	0.000597
1553.750000	0.047461	0.000590
1553.775000	0.046290	0.000575
1553.800000	0.045112	0.000561
1553.825000	0.044976	0.000559
1553.850000	0.044065	0.000548
1553.875000	0.043611	0.000542
1553.900000	0.042676	0.000531
1553.925000	0.041476	0.000516
1553.950000	0.041322	0.000514
1553.975000	0.040630	0.000505
1554.000000	0.039319	0.000489
1554.025000	0.038807	0.000482
1554.050000	0.038051	0.000473
1554.075000	0.037797	0.000470
1554.100000	0.037799	0.000470
1554.125000	0.036942	0.000459
1554.150000	0.036415	0.000453
1554.175000	0.036379	0.000452
1554.200000	0.036049	0.000448
1554.225000	0.036097	0.000449
1554.250000	0.035914	0.000446
1554.275000	0.034701	0.000431
1554.300000	0.034257	0.000426
1554.325000	0.033864	0.000421
1554.350000	0.033416	0.000415
1554.375000	0.032852	0.000408
1554.400000	0.032119	0.000399
1554.425000	0.031832	0.000396
1554.450000	0.031852	0.000396
1554.475000	0.031295	0.000389
1554.500000	0.030988	0.000385
1554.525000	0.031024	0.000386
1554.550000	0.030684	0.000382
1554.575000	0.030438	0.000379
1554.600000	0.030017	0.000373
1554.625000	0.029499	0.000367
1554.650000	0.029487	0.000367
1554.675000	0.029282	0.000364
1554.700000	0.028751	0.000358
1554.725000	0.028682	0.000357
1554.750000	0.028327	0.000352
1554.775000	0.027964	0.000348
1554.800000	0.027662	0.000344
1554.825000	0.027260	0.000339
1554.850000	0.027366	0.000340
1554.875000	0.027344	0.000340
1554.900000	0.026996	0.000336
1554.925000	0.026992	0.000336
1554.950000	0.026963	0.000335
1554.975000	0.026674	0.000332
1555.000000	0.026450	0.000329
