# first description line
# second description line
wavelength voltage power
1525.000000	1.452480	0.894969
1525.500000	1.497421	0.922937
1526.000000	1.537014	0.947341
1526.500000	1.568981	0.967335
1527.000000	1.599005	0.985846
1527.500000	1.638233	1.010335
1528.000000	1.680392	1.036335
1528.500000	1.711095	1.055589
1529.000000	1.745917	1.077071
1529.500000	1.780008	1.098432
1530.000000	1.815252	1.120181
1530.500000	1.842509	1.137344
1531.000000	1.881905	1.161663
1531.500000	1.916185	1.183180
1532.000000	1.961401	1.211099
1532.500000	2.010952	1.242069
1533.000000	2.061548	1.273320
1533.500000	2.101544	1.298415
1534.000000	2.146108	1.325948
1534.500000	2.178521	1.346380
1535.000000	2.206574	1.363718
1535.500000	2.223597	1.374654
1536.000000	2.239873	1.384716
1536.500000	2.267223	1.402047
1537.000000	2.303032	1.424191
1537.500000	2.391577	1.479394
1538.000000	2.394233	1.481037
1538.500000	2.467550	1.526850
1539.000000	2.473677	1.530642
1539.500000	2.508145	1.552439
1540.000000	2.515217	1.556816
1540.500000	2.521780	1.561350
1541.000000	2.536250	1.570309
1541.500000	2.544549	1.575924
1542.000000	2.564547	1.588309
1542.500000	2.557536	1.584446
1543.000000	2.610973	1.617551
1543.500000	2.568208	1.591539
1544.000000	2.593494	1.607209
1544.500000	2.576334	1.597058
1545.000000	2.263981	1.403431
1545.500000	2.573934	1.596053
1546.000000	2.558150	1.586266
1546.500000	2.503385	1.552777
1547.000000	2.517988	1.561835
1547.500000	2.525931	1.567236
1548.000000	2.475801	1.536133
1548.500000	2.502526	1.553185
1549.000000	2.428461	1.507217
1549.500000	2.415851	1.499845
1550.000000	2.398363	1.488988
1550.500000	2.381570	1.479010
1551.000000	2.362666	1.467270
1551.500000	2.339959	1.453609
1552.000000	2.317090	1.439403
1552.500000	2.278306	1.415739
1553.000000	2.235969	1.389431
1553.500000	2.208995	1.373086
1554.000000	2.175440	1.352229
1554.500000	2.131292	1.325189
1555.000000	2.084801	1.296282
