# 1530:1555:0.1
# low Gain
wavelength voltage power
1530.000000	1.321188	0.815297
1530.100000	1.325417	0.817907
1530.200000	1.290463	0.796337
1530.300000	1.295940	0.799958
1530.400000	1.284920	0.793155
1530.500000	1.280488	0.790420
1530.600000	1.263575	0.779980
1530.700000	1.238133	0.764275
1530.800000	1.182611	0.730002
1530.900000	1.209417	0.746549
1531.000000	1.153035	0.711745
1531.100000	1.123541	0.693540
1531.200000	1.076264	0.664356
1531.300000	1.025424	0.633164
1531.400000	0.934179	0.576824
1531.500000	0.848592	0.523977
1531.600000	0.709000	0.437784
1531.700000	0.556932	0.343887
1531.800000	0.362577	0.223879
1531.900000	0.174561	0.107786
1532.000000	0.047043	0.029047
1532.100000	0.014532	0.008973
1532.200000	0.014647	0.009044
1532.300000	0.015898	0.009820
1532.400000	0.014425	0.008910
1532.500000	0.014380	0.008882
1532.600000	0.014406	0.008898
1532.700000	0.014418	0.008905
1532.800000	0.016081	0.009932
1532.900000	0.057424	0.035468
1533.000000	0.184637	0.114041
1533.100000	0.378978	0.234076
1533.200000	0.536546	0.331399
1533.300000	0.724974	0.447917
1533.400000	0.881431	0.544582
1533.500000	0.994574	0.614487
1533.600000	1.093025	0.675313
1533.700000	1.155030	0.713622
1533.800000	1.204025	0.743893
1533.900000	1.281936	0.792029
1534.000000	1.331801	0.822838
1534.100000	1.356073	0.837834
1534.200000	1.390805	0.859293
1534.300000	1.433652	0.886033
1534.400000	1.469137	0.907964
1534.500000	1.474566	0.911319
1534.600000	1.486221	0.918522
1534.700000	1.498632	0.926192
1534.800000	1.543605	0.953987
1534.900000	1.569174	0.969789
1535.000000	1.538786	0.951009
1535.100000	1.583844	0.978855
1535.200000	1.612734	0.996710
1535.300000	1.623722	1.003501
1535.400000	1.636977	1.011998
1535.500000	1.637458	1.012296
1535.600000	1.630158	1.007783
1535.700000	1.656857	1.024288
1535.800000	1.641951	1.015073
1535.900000	1.656023	1.023773
1536.000000	1.663290	1.028265
1536.100000	1.664901	1.029261
1536.200000	1.693537	1.046964
1536.300000	1.665011	1.029329
1536.400000	1.675939	1.036398
