# 1530:1555:0.1
# medium Gain
wavelength voltage power
1530.000000	0.028872	0.000356
1530.100000	0.029942	0.000370
1530.200000	0.031099	0.000384
1530.300000	0.032594	0.000402
1530.400000	0.034252	0.000423
1530.500000	0.036014	0.000445
1530.600000	0.037860	0.000467
1530.700000	0.040146	0.000496
1530.800000	0.042861	0.000529
1530.900000	0.045941	0.000567
1531.000000	0.049464	0.000611
1531.100000	0.053732	0.000663
1531.200000	0.058783	0.000726
1531.300000	0.065038	0.000803
1531.400000	0.071785	0.000886
1531.500000	0.081533	0.001007
1531.600000	0.093361	0.001153
1531.700000	0.106736	0.001318
1531.800000	0.127193	0.001571
1531.900000	0.149005	0.001840
1532.000000	0.177419	0.002191
1532.100000	0.224180	0.002768
1532.200000	0.273505	0.003378
1532.300000	0.334983	0.004138
1532.400000	0.384223	0.004746
1532.500000	0.331684	0.004097
1532.600000	0.125723	0.001553
1532.700000	0.049738	0.000614
1532.800000	0.370144	0.004572
1532.900000	0.581818	0.007187
1533.000000	0.557306	0.006884
1533.100000	0.443872	0.005483
1533.200000	0.343316	0.004241
1533.300000	0.270204	0.003339
1533.400000	0.215686	0.002665
1533.500000	0.177533	0.002194
1533.600000	0.147581	0.001824
1533.700000	0.124747	0.001541
1533.800000	0.108139	0.001336
1533.900000	0.093947	0.001161
1534.000000	0.083924	0.001037
1534.100000	0.074406	0.000919
1534.200000	0.067486	0.000834
1534.300000	0.060917	0.000753
1534.400000	0.056424	0.000697
1534.500000	0.051995	0.000643
1534.600000	0.048743	0.000602
1534.700000	0.046722	0.000578
1534.800000	0.043467	0.000537
1534.900000	0.041040	0.000507
1535.000000	0.039590	0.000489
1535.100000	0.038325	0.000474
1535.200000	0.036766	0.000454
1535.300000	0.035121	0.000434
1535.400000	0.033632	0.000416
1535.500000	0.032780	0.000405
1535.600000	0.031912	0.000395
1535.700000	0.030931	0.000382
1535.800000	0.029868	0.000369
1535.900000	0.028898	0.000357
1536.000000	0.028338	0.000350
1536.100000	0.028071	0.000347
1536.200000	0.026981	0.000334
1536.300000	0.026411	0.000327
1536.400000	0.025839	0.000320
1536.500000	0.025581	0.000316
1536.600000	0.025175	0.000311
1536.700000	0.024509	0.000303
1536.800000	0.024033	0.000297
1536.900000	0.023997	0.000297
1537.000000	0.023877	0.000295
1537.100000	0.022752	0.000281
1537.200000	0.023037	0.000285
1537.300000	0.022762	0.000282
1537.400000	0.022773	0.000282
1537.500000	0.022541	0.000279
1537.600000	0.022129	0.000274
1537.700000	0.021697	0.000268
1537.800000	0.021556	0.000267
1537.900000	0.021588	0.000267
1538.000000	0.021281	0.000263
1538.100000	0.020865	0.000258
1538.200000	0.020638	0.000255
1538.300000	0.020911	0.000259
1538.400000	0.020691	0.000256
1538.500000	0.020300	0.000251
1538.600000	0.020164	0.000250
1538.700000	0.020161	0.000250
1538.800000	0.020096	0.000249
1538.900000	0.019934	0.000247
1539.000000	0.019545	0.000242
1539.100000	0.019504	0.000241
1539.200000	0.019603	0.000243
1539.300000	0.019225	0.000238
1539.400000	0.019208	0.000238
1539.500000	0.019183	0.000237
1539.600000	0.019128	0.000237
1539.700000	0.019066	0.000236
1539.800000	0.018802	0.000233
1539.900000	0.018745	0.000232
1540.000000	0.018708	0.000232
1540.100000	0.018774	0.000232
1540.200000	0.018597	0.000230
1540.300000	0.018502	0.000229
1540.400000	0.018427	0.000228
1540.500000	0.018662	0.000231
1540.600000	0.018581	0.000230
1540.700000	0.018428	0.000228
1540.800000	0.018197	0.000225
1540.900000	0.018423	0.000228
1541.000000	0.018399	0.000228
1541.100000	0.018302	0.000227
1541.200000	0.018187	0.000225
1541.300000	0.018230	0.000226
1541.400000	0.018281	0.000226
1541.500000	0.018272	0.000226
1541.600000	0.018135	0.000225
1541.700000	0.018042	0.000223
1541.800000	0.018219	0.000226
1541.900000	0.018247	0.000226
1542.000000	0.018097	0.000224
1542.100000	0.018026	0.000223
1542.200000	0.018080	0.000224
1542.300000	0.018291	0.000227
1542.400000	0.018265	0.000226
1542.500000	0.018197	0.000225
1542.600000	0.018341	0.000227
1542.700000	0.018364	0.000228
1542.800000	0.018488	0.000229
1542.900000	0.018407	0.000228
1543.000000	0.018440	0.000228
1543.100000	0.018566	0.000230
1543.200000	0.018582	0.000230
1543.300000	0.018728	0.000232
1543.400000	0.018627	0.000231
1543.500000	0.018674	0.000231
1543.600000	0.018921	0.000235
1543.700000	0.019006	0.000236
1543.800000	0.018918	0.000234
1543.900000	0.019011	0.000236
1544.000000	0.019153	0.000237
1544.100000	0.019295	0.000239
1544.200000	0.019222	0.000238
1544.300000	0.019470	0.000241
1544.400000	0.019402	0.000241
1544.500000	0.019526	0.000242
1544.600000	0.019594	0.000243
1544.700000	0.019733	0.000245
1544.800000	0.019755	0.000245
1544.900000	0.019876	0.000246
1545.000000	0.019824	0.000246
1545.100000	0.019867	0.000246
1545.200000	0.019926	0.000247
1545.300000	0.019999	0.000248
1545.400000	0.020379	0.000253
1545.500000	0.020357	0.000252
1545.600000	0.020402	0.000253
1545.700000	0.020724	0.000257
1545.800000	0.020819	0.000258
1545.900000	0.020999	0.000260
1546.000000	0.021049	0.000261
1546.100000	0.021232	0.000263
1546.200000	0.021366	0.000265
1546.300000	0.021510	0.000267
1546.400000	0.021757	0.000270
1546.500000	0.021746	0.000270
1546.600000	0.022095	0.000274
1546.700000	0.022344	0.000277
1546.800000	0.022424	0.000278
1546.900000	0.022479	0.000279
1547.000000	0.022604	0.000280
1547.100000	0.023082	0.000286
1547.200000	0.023163	0.000287
1547.300000	0.022994	0.000285
1547.400000	0.023128	0.000287
1547.500000	0.023522	0.000292
1547.600000	0.023946	0.000297
1547.700000	0.024316	0.000302
1547.800000	0.024228	0.000301
1547.900000	0.024691	0.000306
1548.000000	0.025317	0.000314
1548.100000	0.025888	0.000321
1548.200000	0.026188	0.000325
1548.300000	0.026334	0.000327
1548.400000	0.027009	0.000335
1548.500000	0.027846	0.000346
1548.600000	0.027831	0.000345
1548.700000	0.028856	0.000358
1548.800000	0.029868	0.000371
1548.900000	0.030456	0.000378
1549.000000	0.031272	0.000388
1549.100000	0.032215	0.000400
1549.200000	0.033099	0.000411
1549.300000	0.034471	0.000428
1549.400000	0.035908	0.000446
1549.500000	0.037436	0.000465
1549.600000	0.038540	0.000479
1549.700000	0.040624	0.000504
1549.800000	0.043632	0.000542
1549.900000	0.045956	0.000571
1550.000000	0.048845	0.000606
1550.100000	0.051417	0.000638
1550.200000	0.055764	0.000692
1550.300000	0.060002	0.000745
1550.400000	0.065445	0.000813
1550.500000	0.071351	0.000886
1550.600000	0.078495	0.000975
1550.700000	0.087412	0.001086
1550.800000	0.097691	0.001213
1550.900000	0.112264	0.001394
1551.000000	0.128667	0.001598
1551.100000	0.148250	0.001841
1551.200000	0.175001	0.002174
1551.300000	0.216542	0.002690
1551.400000	0.245698	0.003052
1551.500000	0.278460	0.003460
1551.600000	0.272626	0.003387
1551.700000	0.208651	0.002592
1551.800000	0.062363	0.000775
1551.900000	0.032815	0.000408
1552.000000	0.213234	0.002649
1552.100000	0.375733	0.004668
1552.200000	0.405712	0.005041
1552.300000	0.359123	0.004462
1552.400000	0.296188	0.003680
1552.500000	0.243763	0.003029
1552.600000	0.195366	0.002428
1552.700000	0.161207	0.002003
1552.800000	0.134992	0.001678
1552.900000	0.114272	0.001420
1553.000000	0.098051	0.001219
1553.100000	0.086233	0.001072
1553.200000	0.075846	0.000943
1553.300000	0.067649	0.000841
1553.400000	0.061401	0.000763
1553.500000	0.055477	0.000690
1553.600000	0.051846	0.000645
1553.700000	0.047709	0.000593
1553.800000	0.044298	0.000551
1553.900000	0.041099	0.000511
1554.000000	0.039000	0.000485
1554.100000	0.037345	0.000464
1554.200000	0.034773	0.000432
1554.300000	0.033018	0.000410
1554.400000	0.030897	0.000384
1554.500000	0.030343	0.000377
1554.600000	0.028908	0.000359
1554.700000	0.027837	0.000346
1554.800000	0.026910	0.000335
1554.900000	0.025715	0.000320
1555.000000	0.025670	0.000319
