# first description line
# second description line
wavelength voltage power
1525.000000	1.443880	0.889670
1525.500000	1.487381	0.916749
1526.000000	1.525234	0.940080
1526.500000	1.559264	0.961344
1527.000000	1.591342	0.981121
1527.500000	1.628633	1.004415
1528.000000	1.666862	1.027992
1528.500000	1.709014	1.054305
1529.000000	1.737287	1.071746
1529.500000	1.766570	1.090140
1530.000000	1.806093	1.114529
1530.500000	1.835248	1.132862
1531.000000	1.873168	1.156270
1531.500000	1.910048	1.179390
1532.000000	1.958996	1.209614
1532.500000	2.007173	1.239735
1533.000000	2.059373	1.271977
1533.500000	2.098692	1.296653
1534.000000	2.140616	1.322555
1534.500000	2.169871	1.341035
1535.000000	2.196494	1.357488
1535.500000	2.211248	1.367020
1536.000000	2.241038	1.385436
1536.500000	2.295140	1.419310
1537.000000	2.298625	1.421466
1537.500000	2.418137	1.495824
1538.000000	2.399444	1.484260
1538.500000	2.491302	1.541548
1539.000000	2.469624	1.528134
1539.500000	2.498738	1.546616
1540.000000	2.523022	1.561647
1540.500000	2.528711	1.565641
1541.000000	2.545130	1.575807
1541.500000	2.551816	1.580425
1542.000000	2.557851	1.584162
1542.500000	2.555997	1.583493
1543.000000	2.598094	1.609573
1543.500000	2.556853	1.584502
1544.000000	2.561585	1.587435
1544.500000	2.528808	1.567597
1545.000000	2.577254	1.597628
1545.500000	2.572166	1.594957
1546.000000	2.559989	1.587406
1546.500000	2.553993	1.584168
1547.000000	2.523279	1.565117
1547.500000	2.525578	1.567017
1548.000000	2.476358	1.536478
1548.500000	2.452645	1.522226
1549.000000	2.403537	1.491747
1549.500000	2.395684	1.487325
1550.000000	2.387207	1.482062
1550.500000	2.368921	1.471155
1551.000000	2.349257	1.458943
1551.500000	2.333909	1.449851
1552.000000	2.315487	1.438408
1552.500000	2.276922	1.414879
1553.000000	2.237886	1.390622
1553.500000	2.200150	1.367588
1554.000000	2.167363	1.347208
1554.500000	2.125505	1.321591
1555.000000	2.087149	1.297742
