# 1530:1555:0.1
# medium Gain
wavelength voltage power
1529.500000	0.025135	0.000310
1529.525000	0.025892	0.000320
1529.550000	0.025821	0.000319
1529.575000	0.025937	0.000320
1529.600000	0.026032	0.000321
1529.625000	0.026279	0.000324
1529.650000	0.026583	0.000328
1529.675000	0.026874	0.000332
1529.700000	0.027116	0.000335
1529.725000	0.027162	0.000335
1529.750000	0.027500	0.000339
1529.775000	0.027876	0.000344
1529.800000	0.028257	0.000349
1529.825000	0.028546	0.000352
1529.850000	0.028701	0.000354
1529.875000	0.028873	0.000356
1529.900000	0.029042	0.000358
1529.925000	0.029281	0.000361
1529.950000	0.029603	0.000365
1529.975000	0.029911	0.000369
1530.000000	0.030228	0.000373
1530.025000	0.030683	0.000379
1530.050000	0.031087	0.000384
1530.075000	0.031436	0.000388
1530.100000	0.031723	0.000392
1530.125000	0.032061	0.000396
1530.150000	0.032348	0.000399
1530.175000	0.032710	0.000404
1530.200000	0.033144	0.000409
1530.225000	0.033658	0.000415
1530.250000	0.034129	0.000421
1530.275000	0.034578	0.000427
1530.300000	0.035113	0.000433
1530.325000	0.035514	0.000438
1530.350000	0.035923	0.000443
1530.375000	0.036395	0.000449
1530.400000	0.036986	0.000457
1530.425000	0.037403	0.000462
1530.450000	0.037825	0.000467
1530.475000	0.038294	0.000473
1530.500000	0.038834	0.000479
1530.525000	0.039266	0.000485
1530.550000	0.040048	0.000494
1530.575000	0.040320	0.000498
1530.600000	0.041066	0.000507
1530.625000	0.041737	0.000515
1530.650000	0.042393	0.000523
1530.675000	0.043017	0.000531
1530.700000	0.043818	0.000541
1530.725000	0.044582	0.000550
1530.750000	0.045559	0.000562
1530.775000	0.046343	0.000572
1530.800000	0.047323	0.000584
1530.825000	0.048211	0.000595
1530.850000	0.048903	0.000604
1530.875000	0.049745	0.000614
1530.900000	0.050547	0.000624
1530.925000	0.051301	0.000633
1530.950000	0.051430	0.000635
1530.975000	0.052785	0.000652
1531.000000	0.053738	0.000663
1531.025000	0.054888	0.000678
1531.050000	0.056358	0.000696
1531.075000	0.057803	0.000714
1531.100000	0.059381	0.000733
1531.125000	0.061167	0.000755
1531.150000	0.062757	0.000775
1531.175000	0.064598	0.000797
1531.200000	0.066234	0.000818
1531.225000	0.068159	0.000841
1531.250000	0.071726	0.000886
1531.275000	0.073884	0.000912
1531.300000	0.073771	0.000911
1531.325000	0.075234	0.000929
1531.350000	0.076891	0.000950
1531.375000	0.079251	0.000979
1531.400000	0.081552	0.001007
1531.425000	0.084032	0.001038
1531.450000	0.087450	0.001080
1531.475000	0.090488	0.001117
1531.500000	0.093831	0.001159
1531.525000	0.096996	0.001198
1531.550000	0.100845	0.001245
1531.575000	0.105388	0.001301
1531.600000	0.109190	0.001348
1531.625000	0.113772	0.001405
1531.650000	0.118271	0.001461
1531.675000	0.122262	0.001510
1531.700000	0.127295	0.001572
1531.725000	0.132608	0.001638
1531.750000	0.138133	0.001706
1531.775000	0.144023	0.001779
1531.800000	0.151773	0.001874
1531.825000	0.159712	0.001972
1531.850000	0.167510	0.002069
1531.875000	0.176292	0.002177
1531.900000	0.187594	0.002317
1531.925000	0.225443	0.002784
1531.950000	0.244021	0.003013
1531.975000	0.242825	0.002999
1532.000000	0.235379	0.002907
1532.025000	0.255876	0.003160
1532.050000	0.272554	0.003366
1532.075000	0.291411	0.003599
1532.100000	0.310586	0.003836
1532.125000	0.333045	0.004113
1532.150000	0.357565	0.004416
1532.175000	0.387835	0.004789
1532.200000	0.418385	0.005167
1532.225000	0.453607	0.005602
1532.250000	0.532921	0.006581
1532.275000	0.601408	0.007427
1532.300000	0.594301	0.007341
1532.325000	0.626641	0.007741
1532.350000	0.709223	0.008761
1532.375000	0.780793	0.009645
1532.400000	0.865831	0.010696
1532.425000	0.952532	0.011767
1532.450000	1.058404	0.013075
1532.475000	1.168406	0.014433
1532.500000	1.290789	0.015945
