# 1530:1555:0.1
# low Gain
wavelength voltage power
1530.000000	1.318805	0.813827
1530.100000	1.325502	0.817959
1530.200000	1.291718	0.797112
1530.300000	1.297657	0.801018
1530.400000	1.285805	0.793702
1530.500000	1.284574	0.792942
1530.600000	1.264697	0.780672
1530.700000	1.243461	0.767564
1530.800000	1.181316	0.729203
1530.900000	1.213139	0.748846
1531.000000	1.156622	0.713960
1531.100000	1.120570	0.691706
1531.200000	1.075023	0.663590
1531.300000	1.026440	0.633792
1531.400000	0.938202	0.579308
1531.500000	0.849240	0.524377
1531.600000	0.707614	0.436928
1531.700000	0.557641	0.344325
1531.800000	0.361901	0.223462
1531.900000	0.172966	0.106801
1532.000000	0.046270	0.028570
1532.100000	0.014504	0.008955
1532.200000	0.014659	0.009051
1532.300000	0.015933	0.009841
1532.400000	0.014428	0.008912
1532.500000	0.014414	0.008903
1532.600000	0.014411	0.008901
1532.700000	0.014392	0.008889
1532.800000	0.016225	0.010021
1532.900000	0.058461	0.036108
1533.000000	0.185002	0.114267
1533.100000	0.380090	0.234763
1533.200000	0.538681	0.332718
1533.300000	0.726722	0.448997
1533.400000	0.880268	0.543864
1533.500000	0.995645	0.615148
1533.600000	1.092588	0.675043
1533.700000	1.154820	0.713493
1533.800000	1.203854	0.743787
1533.900000	1.280789	0.791321
1534.000000	1.334329	0.824400
1534.100000	1.356717	0.838232
1534.200000	1.391227	0.859554
1534.300000	1.434364	0.886473
1534.400000	1.466180	0.906136
1534.500000	1.470940	0.909078
1534.600000	1.487821	0.919511
1534.700000	1.498694	0.926230
1534.800000	1.546854	0.955995
1534.900000	1.572507	0.971849
1535.000000	1.540931	0.952334
1535.100000	1.584662	0.979361
1535.200000	1.608140	0.993871
1535.300000	1.621775	1.002298
1535.400000	1.628198	1.006571
1535.500000	1.628986	1.007058
1535.600000	1.631275	1.008473
1535.700000	1.621050	1.002152
1535.800000	1.640387	1.014107
1535.900000	1.653685	1.022327
1536.000000	1.659224	1.025751
1536.100000	1.667110	1.030627
1536.200000	1.690049	1.044808
1536.300000	1.662818	1.027973
1536.400000	1.678199	1.037796
1536.500000	1.678706	1.038109
1536.600000	1.699575	1.051014
1536.700000	1.706802	1.055484
1536.800000	1.694899	1.048123
1536.900000	1.708138	1.056309
1537.000000	1.724685	1.066542
1537.100000	1.747555	1.080685
1537.200000	1.734374	1.072534
1537.300000	1.742616	1.077631
1537.400000	1.745759	1.079900
1537.500000	1.753904	1.084939
1537.600000	1.748020	1.081299
1537.700000	1.738665	1.075512
1537.800000	1.717271	1.062278
1537.900000	1.721177	1.064694
1538.000000	1.742340	1.077785
1538.100000	1.720595	1.064334
1538.200000	1.718170	1.062834
1538.300000	1.756087	1.086289
1538.400000	1.761821	1.090165
1538.500000	1.766231	1.092894
1538.600000	1.748510	1.081929
1538.700000	1.760103	1.089102
1538.800000	1.794240	1.110225
1538.900000	1.801861	1.114941
1539.000000	1.794015	1.110086
1539.100000	1.775653	1.098724
1539.200000	1.808176	1.118848
1539.300000	1.776665	1.099350
1539.400000	1.792017	1.109185
1539.500000	1.786096	1.105520
1539.600000	1.787056	1.106115
1539.700000	1.788407	1.106951
1539.800000	1.774921	1.098603
1539.900000	1.786060	1.105498
1540.000000	1.758000	1.088130
1540.100000	1.780008	1.101752
1540.200000	1.766597	1.093451
1540.300000	1.801054	1.114778
1540.400000	1.797065	1.112646
1540.500000	1.795558	1.111713
1540.600000	1.818913	1.126173
1540.700000	1.822792	1.128574
1540.800000	1.825921	1.130512
1540.900000	1.806195	1.118299
1541.000000	1.819194	1.126347
1541.100000	1.839609	1.138986
1541.200000	1.864277	1.154259
1541.300000	1.822216	1.128218
1541.400000	1.822290	1.128605
1541.500000	1.814626	1.123858
1541.600000	1.782642	1.104049
1541.700000	1.796357	1.112544
1541.800000	1.782153	1.103747
1541.900000	1.773333	1.098284
1542.000000	1.809616	1.120755
1542.100000	1.781034	1.103054
1542.200000	1.831847	1.134524
1542.300000	1.811097	1.121673
1542.400000	1.814533	1.124140
1542.500000	1.825957	1.131218
1542.600000	1.826628	1.131634
1542.700000	1.784539	1.105558
1542.800000	1.821349	1.128363
1542.900000	1.839345	1.139512
1543.000000	1.798990	1.114512
1543.100000	1.788444	1.107978
1543.200000	1.778117	1.101580
1543.300000	1.766151	1.094167
1543.400000	1.790967	1.109876
1543.500000	1.785069	1.106222
1543.600000	1.773747	1.099205
1543.700000	1.787580	1.107777
1543.800000	1.737123	1.076509
1543.900000	1.774815	1.099867
1544.000000	1.777923	1.101793
1544.100000	1.769770	1.096741
1544.200000	1.714080	1.062229
1544.300000	1.820553	1.128211
1544.400000	1.780947	1.104001
1544.500000	1.800566	1.116163
1544.600000	1.739555	1.078342
1544.700000	1.791677	1.110653
1544.800000	1.796897	1.113889
1544.900000	1.746345	1.082552
1545.000000	1.762094	1.092314
1545.100000	1.697238	1.052110
1545.200000	1.725828	1.069833
1545.300000	1.655230	1.026070
1545.400000	1.717822	1.065193
1545.500000	1.682496	1.043287
1545.600000	1.701236	1.054908
1545.700000	1.749846	1.085050
1545.800000	1.663599	1.031570
1545.900000	1.711751	1.061428
1546.000000	1.709553	1.060065
1546.100000	1.720685	1.066968
1546.200000	1.708374	1.059334
1546.300000	1.680336	1.041948
1546.400000	1.720268	1.067032
1546.500000	1.638079	1.016053
1546.600000	1.712069	1.061947
1546.700000	1.675391	1.039196
1546.800000	1.697863	1.053135
1546.900000	1.615767	1.002213
1547.000000	1.675889	1.039505
1547.100000	1.676296	1.039757
1547.200000	1.636748	1.015227
1547.300000	1.623455	1.006982
1547.400000	1.576880	0.978389
1547.500000	1.623458	1.007289
1547.600000	1.591997	0.987768
1547.700000	1.626529	1.009194
1547.800000	1.608730	0.998151
1547.900000	1.619571	1.004877
