# 1530:1555:0.1
# low Gain
wavelength voltage power
1530.000000	0.028080	0.017328
1530.100000	0.029126	0.017973
1530.200000	0.030209	0.018642
1530.300000	0.032178	0.019863
1530.400000	0.033622	0.020754
1530.500000	0.035236	0.021751
1530.600000	0.037544	0.023175
1530.700000	0.039700	0.024506
1530.800000	0.042693	0.026354
1530.900000	0.046365	0.028620
1531.000000	0.049954	0.030836
1531.100000	0.054731	0.033784
1531.200000	0.060781	0.037519
1531.300000	0.067514	0.041687
1531.400000	0.075850	0.046835
1531.500000	0.087102	0.053783
1531.600000	0.099959	0.061721
1531.700000	0.116956	0.072216
1531.800000	0.134508	0.083054
1531.900000	0.155335	0.095914
1532.000000	0.175791	0.108545
1532.100000	0.187865	0.116000
1532.200000	0.162011	0.100036
1532.300000	0.087025	0.053751
1532.400000	0.021735	0.013425
1532.500000	0.014574	0.009002
1532.600000	0.014561	0.008994
1532.700000	0.014548	0.008985
1532.800000	0.015284	0.009440
1532.900000	0.027278	0.016848
1533.000000	0.048725	0.030095
1533.100000	0.067584	0.041743
1533.200000	0.072173	0.044578
1533.300000	0.075185	0.046452
1533.400000	0.071452	0.044146
1533.500000	0.068107	0.042079
1533.600000	0.063812	0.039426
1533.700000	0.058405	0.036085
1533.800000	0.053548	0.033084
1533.900000	0.050684	0.031314
1534.000000	0.047708	0.029476
1534.100000	0.044990	0.027797
1534.200000	0.041955	0.025921
1534.300000	0.039815	0.024607
1534.400000	0.038227	0.023626
1534.500000	0.036417	0.022506
1534.600000	0.034626	0.021400
1534.700000	0.033445	0.020670
1534.800000	0.032548	0.020116
1534.900000	0.030971	0.019141
1535.000000	0.030225	0.018680
1535.100000	0.029429	0.018188
1535.200000	0.028860	0.017836
1535.300000	0.028128	0.017384
1535.400000	0.027458	0.016975
1535.500000	0.026807	0.016573
1535.600000	0.026014	0.016082
1535.700000	0.025610	0.015833
1535.800000	0.025023	0.015469
1535.900000	0.024709	0.015275
1536.000000	0.024067	0.014878
1536.100000	0.023726	0.014667
1536.200000	0.023287	0.014396
1536.300000	0.022795	0.014092
1536.400000	0.022554	0.013947
1536.500000	0.022334	0.013812
1536.600000	0.022166	0.013708
1536.700000	0.021718	0.013430
1536.800000	0.021601	0.013358
1536.900000	0.021314	0.013181
1537.000000	0.021195	0.013107
1537.100000	0.021090	0.013042
1537.200000	0.020792	0.012858
1537.300000	0.020656	0.012774
1537.400000	0.020404	0.012622
1537.500000	0.020365	0.012598
1537.600000	0.020213	0.012503
1537.700000	0.020048	0.012401
1537.800000	0.019800	0.012248
1537.900000	0.019676	0.012171
1538.000000	0.019516	0.012073
