1542.000000	0.680341	0.421358
1542.050000	0.679773	0.421006
1542.100000	0.680652	0.421551
1542.150000	0.681782	0.422251
1542.200000	0.680446	0.421423
1542.250000	0.680425	0.421410
1542.300000	0.681215	0.421899
1542.350000	0.680696	0.421578
1542.400000	0.679557	0.420999
1542.450000	0.680619	0.421657
1542.500000	0.679960	0.421249
1542.550000	0.681672	0.422310
1542.600000	0.679321	0.420853
1542.650000	0.680044	0.421301
1542.700000	0.679320	0.420852
1542.750000	0.678911	0.420599
1542.800000	0.680544	0.421611
1542.850000	0.678932	0.420612
1542.900000	0.682264	0.422677
1542.950000	0.680425	0.421537
1543.000000	0.680353	0.421493
1543.050000	0.678329	0.420239
1543.100000	0.679366	0.420881
1543.150000	0.678701	0.420469
1543.200000	0.608067	0.376710
1543.250000	0.680345	0.421488
1543.300000	0.682480	0.422810
1543.350000	0.681427	0.422158
1543.400000	0.678741	0.420621
1543.450000	0.623747	0.386541
1543.500000	0.578509	0.358507
1543.550000	0.679341	0.420993
1543.600000	0.678439	0.420434
1543.650000	0.678139	0.420248
1543.700000	0.677832	0.420058
1543.750000	0.678652	0.420566
1543.800000	0.678719	0.420607
1543.850000	0.678861	0.420695
1543.900000	0.680650	0.421804
1543.950000	0.680836	0.421919
1544.000000	0.681273	0.422191
1544.050000	0.680890	0.421953
1544.100000	0.681388	0.422261
1544.150000	0.680477	0.421697
1544.200000	0.674813	0.418187
1544.250000	0.681242	0.422171
1544.300000	0.680178	0.421512
1544.350000	0.680254	0.421559
1544.400000	0.681333	0.422355
1544.450000	0.681130	0.422230
1544.500000	0.681023	0.422163
1544.550000	0.679638	0.421304
1544.600000	0.680490	0.421833
1544.650000	0.680931	0.422106
1544.700000	0.681384	0.422387
1544.750000	0.680521	0.421852
1544.800000	0.681520	0.422471
1544.850000	0.681624	0.422536
1544.900000	0.679796	0.421403
1544.950000	0.680814	0.422034
1545.000000	0.681476	0.422444
1545.050000	0.680460	0.421814
1545.100000	0.679397	0.421155
1545.150000	0.680458	0.421813
1545.200000	0.679746	0.421372
1545.250000	0.681636	0.422543
1545.300000	0.680675	0.421947
1545.350000	0.681619	0.422533
1545.400000	0.680183	0.421770
1545.450000	0.680668	0.422071
1545.500000	0.679759	0.421507
1545.550000	0.679571	0.421391
1545.600000	0.682581	0.423257
