1542.000000	0.234086	0.144977
1542.050000	0.233950	0.144893
1542.100000	0.233620	0.144689
1542.150000	0.234186	0.145039
1542.200000	0.235035	0.145565
1542.250000	0.234832	0.145439
1542.300000	0.235754	0.146010
1542.350000	0.233887	0.144854
1542.400000	0.234620	0.145352
1542.450000	0.234213	0.145100
1542.500000	0.235240	0.145736
1542.550000	0.235092	0.145644
1542.600000	0.235088	0.145642
1542.650000	0.235586	0.145950
1542.700000	0.234516	0.145288
1542.750000	0.235443	0.145861
1542.800000	0.235395	0.145832
1542.850000	0.234684	0.145392
1542.900000	0.234954	0.145559
1542.950000	0.234453	0.145249
1543.000000	0.234361	0.145192
1543.050000	0.234595	0.145336
1543.100000	0.235012	0.145595
1543.150000	0.235546	0.145926
1543.200000	0.234658	0.145376
1543.250000	0.234837	0.145486
1543.300000	0.234361	0.145192
1543.350000	0.235774	0.146067
1543.400000	0.235210	0.145762
1543.450000	0.234714	0.145454
1543.500000	0.235103	0.145695
1543.550000	0.235246	0.145784
1543.600000	0.235391	0.145874
1543.650000	0.235056	0.145666
1543.700000	0.234869	0.145550
1543.750000	0.234352	0.145230
1543.800000	0.235378	0.145866
1543.850000	0.235044	0.145659
1543.900000	0.235383	0.145869
1543.950000	0.235485	0.145932
1544.000000	0.235347	0.145847
1544.050000	0.235001	0.145632
1544.100000	0.235365	0.145858
1544.150000	0.235021	0.145644
1544.200000	0.235549	0.145971
1544.250000	0.235292	0.145813
1544.300000	0.234062	0.145050
1544.350000	0.235073	0.145677
1544.400000	0.235547	0.146015
1544.450000	0.234845	0.145580
1544.500000	0.234835	0.145573
1544.550000	0.235268	0.145842
1544.600000	0.235043	0.145702
1544.650000	0.234666	0.145469
1544.700000	0.235596	0.146045
1544.750000	0.234980	0.145663
1544.800000	0.235036	0.145698
1544.850000	0.235309	0.145867
1544.900000	0.236997	0.146913
1544.950000	0.235432	0.145943
1545.000000	0.235556	0.146020
1545.050000	0.235898	0.146232
1545.100000	0.235093	0.145733
1545.150000	0.235217	0.145810
1545.200000	0.235139	0.145761
1545.250000	0.235003	0.145677
1545.300000	0.235572	0.146030
1545.350000	0.235894	0.146230
1545.400000	0.234781	0.145584
1545.450000	0.235631	0.146111
1545.500000	0.235717	0.146164
1545.550000	0.234413	0.145355
1545.600000	0.235544	0.146057
1545.650000	0.234469	0.145390
1545.700000	0.235084	0.145771
1545.750000	0.235772	0.146198
1545.800000	0.235626	0.146108
1545.850000	0.235625	0.146107
1545.900000	0.236227	0.146480
1545.950000	0.235998	0.146338
1546.000000	0.236319	0.146537
1546.050000	0.235855	0.146250
1546.100000	0.235334	0.145927
1546.150000	0.236245	0.146491
1546.200000	0.235264	0.145883
1546.250000	0.235403	0.145970
1546.300000	0.234649	0.145502
1546.350000	0.235308	0.145910
1546.400000	0.235712	0.146205
1546.450000	0.235450	0.146043
1546.500000	0.233939	0.145106
1546.550000	0.235533	0.146094
1546.600000	0.235729	0.146216
1546.650000	0.235931	0.146341
1546.700000	0.235181	0.145876
1546.750000	0.235260	0.145925
1546.800000	0.235501	0.146074
1546.850000	0.235356	0.145984
1546.900000	0.236185	0.146499
1546.950000	0.235682	0.146187
1547.000000	0.235223	0.145902
1547.050000	0.235844	0.146287
1547.100000	0.235493	0.146069
1547.150000	0.235134	0.145847
1547.200000	0.235092	0.145821
1547.250000	0.235429	0.146030
1547.300000	0.235254	0.145921
1547.350000	0.236310	0.146576
1547.400000	0.236242	0.146579
