1527.000000	0.015824	0.000195
1527.050000	0.015926	0.000196
1527.100000	0.015916	0.000196
1527.150000	0.015921	0.000196
1527.200000	0.015852	0.000195
1527.250000	0.015863	0.000196
1527.300000	0.016006	0.000197
1527.350000	0.016077	0.000198
1527.400000	0.016103	0.000199
1527.450000	0.016115	0.000199
1527.500000	0.016240	0.000200
1527.550000	0.016279	0.000201
1527.600000	0.016252	0.000200
1527.650000	0.016192	0.000200
1527.700000	0.016307	0.000201
1527.750000	0.016420	0.000203
1527.800000	0.016443	0.000203
1527.850000	0.016449	0.000203
1527.900000	0.016584	0.000205
1527.950000	0.016639	0.000205
1528.000000	0.016833	0.000208
1528.050000	0.016775	0.000207
1528.100000	0.016689	0.000206
1528.150000	0.016810	0.000207
1528.200000	0.016970	0.000209
1528.250000	0.016966	0.000209
1528.300000	0.017001	0.000210
1528.350000	0.017081	0.000211
1528.400000	0.017186	0.000212
1528.450000	0.017392	0.000215
1528.500000	0.017399	0.000215
1528.550000	0.017433	0.000215
1528.600000	0.017590	0.000217
1528.650000	0.017700	0.000218
1528.700000	0.017722	0.000219
1528.750000	0.017827	0.000220
1528.800000	0.017832	0.000220
1528.850000	0.018023	0.000222
1528.900000	0.018157	0.000224
1528.950000	0.018211	0.000225
1529.000000	0.018306	0.000226
1529.050000	0.018519	0.000228
1529.100000	0.018706	0.000231
1529.150000	0.018749	0.000231
1529.200000	0.018852	0.000233
1529.250000	0.018966	0.000234
1529.300000	0.019278	0.000238
1529.350000	0.019392	0.000239
1529.400000	0.019516	0.000241
1529.450000	0.019575	0.000242
1529.500000	0.019899	0.000246
1529.550000	0.020116	0.000248
1529.600000	0.020335	0.000251
1529.650000	0.020522	0.000253
1529.700000	0.020846	0.000257
1529.750000	0.021192	0.000262
1529.800000	0.021355	0.000264
1529.850000	0.021599	0.000267
1529.900000	0.021713	0.000268
1529.950000	0.022171	0.000274
1530.000000	0.022315	0.000275
1530.050000	0.022742	0.000281
1530.100000	0.023248	0.000287
1530.150000	0.023742	0.000293
1530.200000	0.024222	0.000299
1530.250000	0.024536	0.000303
1530.300000	0.024635	0.000304
1530.350000	0.025061	0.000309
1530.400000	0.025510	0.000315
1530.450000	0.026013	0.000321
1530.500000	0.026421	0.000326
1530.550000	0.027102	0.000335
1530.600000	0.027999	0.000346
1530.650000	0.028688	0.000354
1530.700000	0.029204	0.000361
1530.750000	0.029690	0.000367
1530.800000	0.030319	0.000374
1530.850000	0.030896	0.000381
1530.900000	0.031809	0.000393
1530.950000	0.032712	0.000404
1531.000000	0.033900	0.000419
1531.050000	0.035241	0.000435
1531.100000	0.036265	0.000448
1531.150000	0.037469	0.000463
1531.200000	0.038441	0.000475
1531.250000	0.039685	0.000490
1531.300000	0.041060	0.000507
1531.350000	0.042827	0.000529
1531.400000	0.044777	0.000553
1531.450000	0.046970	0.000580
1531.500000	0.049451	0.000611
1531.550000	0.051312	0.000634
1531.600000	0.053928	0.000666
1531.650000	0.056656	0.000700
1531.700000	0.059471	0.000734
1531.750000	0.063172	0.000780
1531.800000	0.067003	0.000827
1531.850000	0.071549	0.000884
1531.900000	0.076788	0.000948
1531.950000	0.082502	0.001019
1532.000000	0.088184	0.001089
1532.050000	0.094500	0.001167
1532.100000	0.103273	0.001275
1532.150000	0.110781	0.001368
1532.200000	0.121391	0.001499
1532.250000	0.133196	0.001645
1532.300000	0.147213	0.001819
1532.350000	0.163217	0.002016
1532.400000	0.180309	0.002227
1532.450000	0.198616	0.002454
1532.500000	0.221657	0.002738
1532.550000	0.245293	0.003030
1532.600000	0.270821	0.003345
1532.650000	0.294986	0.003644
1532.700000	0.317014	0.003916
