# lambda = 1552.392000, from VOA 0.45 to 0.9
# 10 loops, 91 pphl, each 100 ms
1552.392000	0.450000	0.900000
10	91	100
0.450000	0.817218	0.191978
0.455000	0.823360	0.192025
0.460000	0.836230	0.191997
0.465000	0.841298	0.191987
0.470000	0.852822	0.191943
0.475000	0.862415	0.192000
0.480000	0.867667	0.192004
0.485000	0.880503	0.191970
0.490000	0.883307	0.191985
0.495000	0.892521	0.191944
0.500000	0.908009	0.191989
0.505000	0.916969	0.191929
0.510000	0.926939	0.192022
0.515000	0.935858	0.191964
0.520000	0.944095	0.191936
0.525000	0.950052	0.191903
0.530000	0.963028	0.191908
0.535000	0.967868	0.192013
0.540000	0.981163	0.192005
0.545000	0.990426	0.191993
0.550000	1.002011	0.192040
0.555000	1.007595	0.192043
0.560000	1.020858	0.192003
0.565000	1.028435	0.191960
0.570000	1.033318	0.192026
0.575000	1.047536	0.192005
0.580000	1.055864	0.192022
0.585000	1.060999	0.192047
0.590000	1.075071	0.191997
0.595000	1.078506	0.192085
0.600000	1.093087	0.192113
0.605000	1.102688	0.192041
0.610000	1.116812	0.192020
0.615000	1.117455	0.192114
0.620000	1.135934	0.191998
0.625000	1.143741	0.192002
0.630000	1.151380	0.192028
0.635000	1.158871	0.192005
0.640000	1.171338	0.192076
0.645000	1.183319	0.192062
0.650000	1.191999	0.192093
0.655000	1.204048	0.192084
0.660000	1.211471	0.192150
0.665000	1.226028	0.192190
0.670000	1.236487	0.192136
0.675000	1.248470	0.192053
0.680000	1.257975	0.192083
0.685000	1.268616	0.192075
0.690000	1.280988	0.192100
0.695000	1.288629	0.192052
0.700000	1.301506	0.192085
0.705000	1.313225	0.192196
0.710000	1.324529	0.192032
0.715000	1.328743	0.192086
0.720000	1.349389	0.192045
0.725000	1.361482	0.192018
0.730000	1.373149	0.192005
0.735000	1.384803	0.192035
0.740000	1.391376	0.191997
0.745000	1.408911	0.191966
0.750000	1.419475	0.192058
0.755000	1.431041	0.192034
0.760000	1.445825	0.191963
0.765000	1.447263	0.191936
0.770000	1.466285	0.191946
0.775000	1.491667	0.191942
0.780000	1.491348	0.191986
0.785000	1.516027	0.191948
0.790000	1.526540	0.192071
0.795000	1.548234	0.191969
0.800000	1.566523	0.191967
0.805000	1.580191	0.191915
0.810000	1.593329	0.191998
0.815000	1.610910	0.191969
0.820000	1.632504	0.191852
0.825000	1.650989	0.191927
0.830000	1.670066	0.191943
0.835000	1.692168	0.191956
0.840000	1.736829	0.191921
0.845000	1.760522	0.191935
0.850000	1.796048	0.191885
0.855000	3.001097	0.191951
0.860000	2.997409	0.191891
0.865000	2.990325	0.191971
0.870000	2.984349	0.192003
0.875000	2.982063	0.191853
0.880000	2.980560	0.191943
0.885000	2.972720	0.191897
0.890000	2.969771	0.191906
0.895000	2.965344	0.192034
0.900000	2.961217	0.191940
0.450000	0.817767	0.192068
0.455000	0.825822	0.192047
0.460000	0.837180	0.192054
0.465000	0.844901	0.192082
0.470000	0.855275	0.192078
0.475000	0.864857	0.192055
0.480000	0.872114	0.192102
0.485000	0.880122	0.192013
0.490000	0.889178	0.192002
0.495000	0.899813	0.192111
0.500000	0.910164	0.192034
0.505000	0.919834	0.192013
0.510000	0.928876	0.192126
0.515000	0.937097	0.192049
0.520000	0.946775	0.192107
0.525000	0.956286	0.192121
0.530000	0.967942	0.192177
0.535000	0.974302	0.192141
0.540000	0.984228	0.192121
0.545000	0.988569	0.192076
0.550000	1.002942	0.192123
0.555000	1.010711	0.192084
0.560000	1.020827	0.192069
0.565000	1.025160	0.192160
0.570000	1.037262	0.192183
0.575000	1.049942	0.192203
0.580000	1.058992	0.192156
0.585000	1.068222	0.192140
0.590000	1.074142	0.192177
0.595000	1.090192	0.192085
0.600000	1.095103	0.192214
0.605000	1.106252	0.192186
0.610000	1.111857	0.192185
0.615000	1.128665	0.192075
0.620000	1.130664	0.192088
0.625000	1.141744	0.192066
0.630000	1.149793	0.192134
0.635000	1.168041	0.192107
0.640000	1.178690	0.192181
0.645000	1.180961	0.192250
0.650000	1.196134	0.192180
0.655000	1.202094	0.192256
0.660000	1.211698	0.192235
0.665000	1.226669	0.192170
0.670000	1.237102	0.192233
0.675000	1.245790	0.192159
0.680000	1.253968	0.192175
0.685000	1.276091	0.192264
0.690000	1.281230	0.192241
0.695000	1.286749	0.192243
0.700000	1.298867	0.192182
0.705000	1.309661	0.192121
0.710000	1.323558	0.192147
0.715000	1.331229	0.192088
0.720000	1.351218	0.192133
0.725000	1.356411	0.192188
0.730000	1.374652	0.192258
0.735000	1.380840	0.192214
0.740000	1.395463	0.192164
0.745000	1.407592	0.192179
0.750000	1.417944	0.192182
0.755000	1.432278	0.192162
0.760000	1.441459	0.192127
0.765000	1.456826	0.192104
0.770000	1.476637	0.192201
0.775000	1.496838	0.192178
0.780000	1.496800	0.192196
0.785000	1.524884	0.192157
0.790000	1.546950	0.192253
0.795000	1.550781	0.192187
0.800000	1.567877	0.192218
0.805000	1.588131	0.192169
0.810000	1.602607	0.192194
0.815000	1.606872	0.192170
0.820000	1.640801	0.192170
0.825000	1.664637	0.192193
0.830000	1.667803	0.192123
0.835000	1.707725	0.192209
0.840000	1.732291	0.192124
0.845000	1.780666	0.192181
0.850000	1.790318	0.192205
0.855000	3.004088	0.192154
0.860000	2.998096	0.192189
0.865000	2.993948	0.192174
0.870000	2.991025	0.192229
0.875000	2.988201	0.192249
0.880000	2.980748	0.192176
0.885000	2.976870	0.192238
0.890000	2.975528	0.192180
0.895000	2.973362	0.192129
0.900000	2.967298	0.192183
0.450000	0.820139	0.192146
0.455000	0.832115	0.192149
0.460000	0.840312	0.192178
0.465000	0.850940	0.192175
0.470000	0.855145	0.192224
0.475000	0.867004	0.192183
0.480000	0.876009	0.192228
0.485000	0.886577	0.192262
0.490000	0.893007	0.192223
0.495000	0.903767	0.192124
0.500000	0.913432	0.192123
0.505000	0.923479	0.192145
0.510000	0.933835	0.192183
0.515000	0.937325	0.192248
0.520000	0.944777	0.192157
0.525000	0.955802	0.192099
0.530000	0.967789	0.192148
0.535000	0.975642	0.192128
0.540000	0.985876	0.192099
0.545000	0.994902	0.192074
0.550000	1.002926	0.192192
0.555000	1.011420	0.192018
0.560000	1.021742	0.192118
0.565000	1.031180	0.192102
0.570000	1.038756	0.192147
0.575000	1.049239	0.192134
0.580000	1.059849	0.192102
0.585000	1.071618	0.192104
0.590000	1.083825	0.192085
0.595000	1.086545	0.192163
0.600000	1.099761	0.192202
0.605000	1.110194	0.192185
0.610000	1.115589	0.192202
0.615000	1.131687	0.192195
0.620000	1.141035	0.192198
0.625000	1.150654	0.192231
0.630000	1.162647	0.192212
0.635000	1.172009	0.192152
0.640000	1.178576	0.192146
0.645000	1.193727	0.192112
0.650000	1.193435	0.192137
0.655000	1.213797	0.192108
0.660000	1.221572	0.192086
0.665000	1.225513	0.192092
0.670000	1.240198	0.192029
0.675000	1.252430	0.192167
0.680000	1.268532	0.192137
0.685000	1.273653	0.192135
0.690000	1.287423	0.192181
0.695000	1.297752	0.192142
0.700000	1.303075	0.192197
0.705000	1.320157	0.192217
0.710000	1.327074	0.192161
0.715000	1.339356	0.192081
0.720000	1.349105	0.192133
0.725000	1.370472	0.192234
0.730000	1.372221	0.192192
0.735000	1.392004	0.192223
0.740000	1.409078	0.192217
0.745000	1.413686	0.192195
0.750000	1.425105	0.192197
0.755000	1.433061	0.192156
0.760000	1.460196	0.192218
0.765000	1.460868	0.192236
0.770000	1.482409	0.192212
0.775000	1.485646	0.192125
0.780000	1.519633	0.192164
0.785000	1.511217	0.192189
0.790000	1.551806	0.192112
0.795000	1.560344	0.192135
0.800000	1.579825	0.192216
0.805000	1.579740	0.192145
0.810000	1.603477	0.192151
0.815000	1.618999	0.192111
0.820000	1.646859	0.192093
0.825000	1.655310	0.192183
0.830000	1.698963	0.192146
0.835000	1.710598	0.192238
0.840000	1.725356	0.192067
0.845000	1.763722	0.192117
0.850000	1.788098	0.192110
0.855000	3.002667	0.192142
0.860000	2.996256	0.192205
0.865000	2.993067	0.192189
0.870000	2.986706	0.192281
0.875000	2.987062	0.192222
0.880000	2.981183	0.192184
0.885000	2.978678	0.192186
0.890000	2.977318	0.192271
0.895000	2.972290	0.192241
0.900000	2.969771	0.192170
0.450000	0.823818	0.192168
0.455000	0.828510	0.192152
0.460000	0.838688	0.192116
0.465000	0.847890	0.192096
0.470000	0.855417	0.192126
0.475000	0.867171	0.192190
0.480000	0.874053	0.192133
0.485000	0.884667	0.192087
0.490000	0.892115	0.192091
0.495000	0.902585	0.192148
0.500000	0.910925	0.192077
0.505000	0.919599	0.192074
0.510000	0.930442	0.192168
0.515000	0.939956	0.192151
0.520000	0.949110	0.192051
0.525000	0.958005	0.192114
0.530000	0.967639	0.192074
0.535000	0.976598	0.192134
0.540000	0.985547	0.192137
0.545000	0.996787	0.192116
0.550000	1.002986	0.192048
0.555000	1.016918	0.192021
0.560000	1.022343	0.192020
0.565000	1.030893	0.192215
0.570000	1.040695	0.192157
0.575000	1.051895	0.192221
0.580000	1.060645	0.192153
0.585000	1.069746	0.192180
0.590000	1.079800	0.192164
0.595000	1.088006	0.192057
0.600000	1.098423	0.192120
0.605000	1.112880	0.192062
0.610000	1.119662	0.192097
0.615000	1.128760	0.192170
0.620000	1.136481	0.192059
0.625000	1.152327	0.191981
0.630000	1.157124	0.191956
0.635000	1.168745	0.192113
0.640000	1.181641	0.192062
0.645000	1.187440	0.192057
0.650000	1.200962	0.192134
0.655000	1.212109	0.192061
0.660000	1.219431	0.192052
0.665000	1.233530	0.192011
0.670000	1.240559	0.192144
0.675000	1.252970	0.192214
0.680000	1.263617	0.192064
0.685000	1.277165	0.192116
0.690000	1.285597	0.192061
0.695000	1.297137	0.192135
0.700000	1.310436	0.192171
0.705000	1.316969	0.192149
0.710000	1.331721	0.192214
0.715000	1.345577	0.192237
0.720000	1.352570	0.192186
0.725000	1.367930	0.192119
0.730000	1.376563	0.192055
0.735000	1.391593	0.192147
0.740000	1.404025	0.192181
0.745000	1.411980	0.192170
0.750000	1.432045	0.192196
0.755000	1.440733	0.192238
0.760000	1.462482	0.192156
0.765000	1.465185	0.192197
0.770000	1.482781	0.192220
0.775000	1.496603	0.192100
0.780000	1.507611	0.192097
0.785000	1.532213	0.192217
0.790000	1.541463	0.192174
0.795000	1.557936	0.192138
0.800000	1.563419	0.192074
0.805000	1.591542	0.192068
0.810000	1.601084	0.192020
0.815000	1.618887	0.192093
0.820000	1.656621	0.192125
0.825000	1.672120	0.192104
0.830000	1.693620	0.192147
0.835000	1.726323	0.192148
0.840000	1.740785	0.192164
0.845000	1.782472	0.192196
0.850000	1.783645	0.192190
0.855000	3.003808	0.192170
