# lambda = 1552.300000
# VOA = 0.38:0.65:55 every 100 ms
0.380000	0.914341
0.385000	0.920972
0.390000	0.936269
0.395000	0.947560
0.400000	0.956141
0.405000	0.970098
0.410000	0.987850
0.415000	0.994253
0.420000	1.008838
0.425000	1.023342
0.430000	1.034995
0.435000	1.042162
0.440000	1.061226
0.445000	1.072456
0.450000	1.085072
0.455000	1.093958
0.460000	1.111853
0.465000	1.121915
0.470000	1.138879
0.475000	1.147817
0.480000	1.159185
0.485000	1.175705
0.490000	1.192363
0.495000	1.202801
0.500000	1.217035
0.505000	1.234941
0.510000	1.249520
0.515000	1.261452
0.520000	1.278462
0.525000	1.282720
0.530000	1.305449
0.535000	1.314840
0.540000	1.334431
0.545000	1.355446
0.550000	1.359784
0.555000	1.385303
0.560000	1.411167
0.565000	1.424379
0.570000	1.439406
0.575000	1.458923
0.580000	1.480035
0.585000	1.493972
0.590000	1.528171
0.595000	1.548044
0.600000	1.571476
0.605000	1.595838
0.610000	1.623743
0.615000	1.652877
0.620000	1.678106
0.625000	1.737079
0.630000	2.872855
0.635000	2.870360
0.640000	2.865145
0.645000	2.854937
0.650000	2.854213
0.650000	2.846623
0.645000	2.855681
0.640000	2.851760
0.635000	2.858753
0.630000	2.860821
0.625000	2.865353
0.620000	2.868378
0.615000	2.872689
0.610000	2.874050
0.605000	2.872406
0.600000	2.873791
0.595000	2.865785
0.590000	2.862969
0.585000	2.862664
0.580000	2.854130
0.575000	2.856086
0.570000	2.854542
0.565000	2.846187
0.560000	2.849906
0.555000	2.847038
0.550000	2.846784
0.545000	2.842568
0.540000	2.841123
0.535000	2.840162
0.530000	2.838603
0.525000	2.830406
0.520000	2.826379
0.515000	2.817295
0.510000	2.812075
0.505000	2.810239
0.500000	2.799896
0.495000	2.796155
0.490000	2.791607
0.485000	2.780944
0.480000	2.774065
0.475000	2.766692
0.470000	2.758542
0.465000	2.749841
0.460000	2.741764
0.455000	2.733876
0.450000	2.724187
0.445000	2.717634
0.440000	2.709549
0.435000	2.695347
0.430000	2.685685
0.425000	2.672172
0.420000	2.663911
0.415000	2.644161
0.410000	2.624141
0.405000	0.977493
0.400000	0.962202
0.395000	0.950919
0.390000	0.937454
0.385000	0.922847
0.380000	0.916250
0.380000	0.914591
0.385000	0.925480
0.390000	0.936216
0.395000	0.947920
0.400000	0.961643
0.405000	0.975216
0.410000	0.986547
0.415000	1.001052
0.420000	1.013228
0.425000	1.022312
0.430000	1.036235
0.435000	1.048599
0.440000	1.061179
0.445000	1.077137
0.450000	1.087633
0.455000	1.102156
0.460000	1.115846
0.465000	1.126270
0.470000	1.141164
0.475000	1.154176
0.480000	1.167717
0.485000	1.181349
0.490000	1.195429
0.495000	1.206997
0.500000	1.221433
0.505000	1.238619
0.510000	1.255372
0.515000	1.268739
0.520000	1.283544
0.525000	1.302602
0.530000	1.312719
0.535000	1.332855
0.540000	1.342397
0.545000	1.365079
0.550000	1.374216
0.555000	1.391383
0.560000	1.411043
0.565000	1.434339
0.570000	1.444724
0.575000	1.472351
0.580000	1.493669
0.585000	1.514635
0.590000	1.534986
0.595000	1.560716
0.600000	1.581262
0.605000	1.611700
0.610000	1.647876
0.615000	1.673574
0.620000	1.716852
0.625000	2.834142
0.630000	2.830321
0.635000	2.828685
0.640000	2.820948
0.645000	2.820560
0.650000	2.814489
0.650000	2.815158
0.645000	2.815467
0.640000	2.818647
0.635000	2.824524
0.630000	2.826080
0.625000	2.831214
0.620000	2.835788
0.615000	2.836899
0.610000	2.840726
0.605000	2.848088
0.600000	2.846107
0.595000	2.845851
0.590000	2.842586
0.585000	2.839068
0.580000	2.837948
0.575000	2.831426
0.570000	2.826854
0.565000	2.818694
0.560000	2.819709
0.555000	2.816655
0.550000	2.812399
0.545000	2.809664
0.540000	2.803372
0.535000	2.805601
0.530000	2.801878
0.525000	2.801686
0.520000	2.792186
0.515000	2.791867
0.510000	2.786705
0.505000	2.780859
0.500000	2.772748
0.495000	2.769287
0.490000	2.762022
0.485000	2.758845
0.480000	2.749100
0.475000	2.744741
0.470000	2.738609
0.465000	2.726950
0.460000	2.725086
0.455000	2.720478
0.450000	2.712229
0.445000	2.704628
0.440000	2.695968
0.435000	2.686668
0.430000	2.676847
0.425000	2.665463
0.420000	2.656178
0.415000	2.639391
0.410000	2.613245
0.405000	0.981869
0.400000	0.967665
0.395000	0.955362
0.390000	0.937756
0.385000	0.927538
0.380000	0.918922
0.380000	0.918263
0.385000	0.928944
0.390000	0.942274
0.395000	0.951973
0.400000	0.963842
0.405000	0.973176
0.410000	0.982017
0.415000	1.001565
0.420000	1.013910
0.425000	1.027231
0.430000	1.038223
0.435000	1.052439
0.440000	1.064049
0.445000	1.076422
0.450000	1.091823
0.455000	1.102063
0.460000	1.120976
0.465000	1.128615
0.470000	1.142354
0.475000	1.153330
0.480000	1.168568
0.485000	1.184244
0.490000	1.196663
0.495000	1.208794
0.500000	1.224995
0.505000	1.235475
0.510000	1.248148
0.515000	1.270053
0.520000	1.286716
0.525000	1.301424
0.530000	1.312211
0.535000	1.326814
0.540000	1.337730
0.545000	1.350203
0.550000	1.371545
0.555000	1.392352
0.560000	1.405409
0.565000	1.426730
0.570000	1.436814
0.575000	1.460646
0.580000	1.482006
0.585000	1.500717
0.590000	1.527392
0.595000	1.558774
0.600000	1.576769
0.605000	1.602375
0.610000	1.629812
0.615000	1.676555
0.620000	2.848939
0.625000	2.839150
0.630000	2.833361
0.635000	2.826559
0.640000	2.821712
0.645000	2.815989
0.650000	2.810539
0.650000	2.809344
0.645000	2.809503
0.640000	2.814841
0.635000	2.819391
0.630000	2.821775
0.625000	2.825111
0.620000	2.828454
0.615000	2.834755
0.610000	2.841979
0.605000	2.842757
0.600000	2.844676
0.595000	2.844609
0.590000	2.840583
0.585000	2.835848
0.580000	2.832784
0.575000	2.825701
0.570000	2.826901
0.565000	2.819660
0.560000	2.816951
0.555000	2.811896
0.550000	2.808958
0.545000	2.807885
0.540000	2.805532
0.535000	2.799918
0.530000	2.798841
0.525000	2.792840
0.520000	2.790087
0.515000	2.785390
0.510000	2.779577
0.505000	2.770882
0.500000	2.770997
0.495000	2.760001
0.490000	2.750592
0.485000	2.748218
0.480000	2.743086
0.475000	2.735893
0.470000	2.729128
0.465000	2.726199
0.460000	2.722654
0.455000	2.714939
0.450000	2.709517
0.445000	2.701399
0.440000	2.698845
0.435000	2.686095
0.430000	2.675730
0.425000	2.666536
0.420000	2.652370
0.415000	2.639795
0.410000	2.621428
0.405000	0.978791
0.400000	0.962512
0.395000	0.949932
0.390000	0.938221
0.385000	0.924516
0.380000	0.917845
0.380000	0.917173
0.385000	0.926877
0.390000	0.939475
0.395000	0.950450
0.400000	0.959316
0.405000	0.976204
0.410000	0.989166
0.415000	1.000944
0.420000	1.013920
0.425000	1.027172
0.430000	1.037137
0.435000	1.052290
0.440000	1.058867
0.445000	1.075150
0.450000	1.085388
0.455000	1.102695
0.460000	1.119314
0.465000	1.131078
0.470000	1.142689
0.475000	1.152874
0.480000	1.165841
0.485000	1.174560
0.490000	1.193830
0.495000	1.207836
0.500000	1.223622
0.505000	1.234241
0.510000	1.251904
0.515000	1.266915
0.520000	1.282991
0.525000	1.296880
0.530000	1.316814
0.535000	1.327091
0.540000	1.342140
0.545000	1.360578
0.550000	1.373795
0.555000	1.391115
0.560000	1.403639
0.565000	1.424483
0.570000	1.443415
0.575000	1.464393
0.580000	1.489384
0.585000	1.500546
0.590000	1.529409
0.595000	1.548975
0.600000	1.576709
0.605000	1.603438
0.610000	1.643185
0.615000	1.683052
0.620000	1.739836
0.625000	2.857043
0.630000	2.849494
0.635000	2.845348
0.640000	2.833716
0.645000	2.829571
0.650000	2.828863
0.650000	2.820271
0.645000	2.826635
0.640000	2.827935
0.635000	2.828640
0.630000	2.837070
0.625000	2.836681
0.620000	2.840546
0.615000	2.847877
0.610000	2.842694
0.605000	2.849743
0.600000	2.851641
0.595000	2.843350
0.590000	2.846254
0.585000	2.843539
0.580000	2.835205
0.575000	2.834945
0.570000	2.828615
0.565000	2.824486
0.560000	2.819924
0.555000	2.812072
0.550000	2.807554
0.545000	2.802766
0.540000	2.805669
0.535000	2.802336
0.530000	2.788579
0.525000	2.788233
0.520000	2.783693
0.515000	2.776262
0.510000	2.775529
0.505000	2.778307
0.500000	2.773317
0.495000	2.765314
0.490000	2.764884
0.485000	2.759845
0.480000	2.758779
0.475000	2.754343
0.470000	2.744638
0.465000	2.741717
0.460000	2.738173
0.455000	2.731645
0.450000	2.726050
0.445000	2.718739
0.440000	2.714536
0.435000	2.704376
0.430000	2.692754
0.425000	2.685250
0.420000	2.672157
0.415000	2.653446
0.410000	0.990197
0.405000	0.973805
0.400000	0.963152
0.395000	0.954910
0.390000	0.940172
0.385000	0.926622
0.380000	0.913385
0.380000	0.914212
0.385000	0.928171
0.390000	0.936288
0.395000	0.950860
0.400000	0.960507
0.405000	0.976017
0.410000	0.988366
0.415000	1.002620
0.420000	1.013830
0.425000	1.026811
0.430000	1.036176
0.435000	1.049275
0.440000	1.055723
0.445000	1.073623
0.450000	1.085584
0.455000	1.102389
0.460000	1.114028
0.465000	1.127679
0.470000	1.141446
0.475000	1.151953
0.480000	1.170316
0.485000	1.175881
0.490000	1.194728
0.495000	1.210681
0.500000	1.219214
0.505000	1.232610
0.510000	1.247419
0.515000	1.266198
0.520000	1.278891
0.525000	1.292184
0.530000	1.306731
0.535000	1.325339
0.540000	1.347382
0.545000	1.360566
0.550000	1.379953
0.555000	1.391359
0.560000	1.413066
0.565000	1.433920
0.570000	1.454442
0.575000	1.471173
0.580000	1.495336
0.585000	1.515947
0.590000	1.542260
0.595000	1.567486
0.600000	1.590949
0.605000	1.618940
0.610000	1.667600
0.615000	1.710696
0.620000	2.835115
0.625000	2.830466
0.630000	2.828240
0.635000	2.822389
0.640000	2.818119
0.645000	2.813947
0.650000	2.811096
0.650000	2.811030
0.645000	2.813929
0.640000	2.817714
0.635000	2.819787
0.630000	2.820299
0.625000	2.828471
0.620000	2.829760
0.615000	2.834563
0.610000	2.837522
0.605000	2.840470
0.600000	2.841361
0.595000	2.837609
0.590000	2.835230
0.585000	2.830233
0.580000	2.828207
0.575000	2.827219
0.570000	2.825011
0.565000	2.819439
0.560000	2.815345
0.555000	2.810661
0.550000	2.810918
0.545000	2.805129
0.540000	2.801011
0.535000	2.798216
0.530000	2.795871
0.525000	2.791178
0.520000	2.791423
0.515000	2.784684
0.510000	2.784242
0.505000	2.778660
0.500000	2.776926
0.495000	2.769229
0.490000	2.764107
0.485000	2.760950
0.480000	2.754255
0.475000	2.751733
0.470000	2.743890
0.465000	2.739503
0.460000	2.731162
0.455000	2.725080
0.450000	2.717340
0.445000	2.707422
0.440000	2.699521
0.435000	2.691673
0.430000	2.679760
0.425000	2.668846
0.420000	2.656142
0.415000	2.639489
0.410000	2.616951
0.405000	0.979058
0.400000	0.964231
0.395000	0.951225
0.390000	0.938389
0.385000	0.927563
0.380000	0.915365
0.380000	0.911126
0.385000	0.925862
0.390000	0.940004
0.395000	0.952212
0.400000	0.962648
0.405000	0.972524
0.410000	0.987856
0.415000	0.997518
0.420000	1.013561
0.425000	1.025540
0.430000	1.037137
0.435000	1.050175
0.440000	1.061087
0.445000	1.074922
0.450000	1.090118
0.455000	1.101136
0.460000	1.113438
0.465000	1.127983
0.470000	1.143977
0.475000	1.153577
0.480000	1.167417
0.485000	1.184451
0.490000	1.195706
0.495000	1.206761
0.500000	1.218942
0.505000	1.232486
0.510000	1.249260
0.515000	1.263633
0.520000	1.277725
0.525000	1.293083
0.530000	1.306339
0.535000	1.317671
0.540000	1.329696
0.545000	1.354279
0.550000	1.371568
0.555000	1.387833
0.560000	1.407605
0.565000	1.419960
0.570000	1.451423
0.575000	1.456475
0.580000	1.484782
0.585000	1.496391
0.590000	1.522223
0.595000	1.555657
0.600000	1.558569
0.605000	1.594727
0.610000	1.621149
0.615000	1.675531
0.620000	1.688735
0.625000	1.760779
0.630000	2.856779
0.635000	2.841731
0.640000	2.830578
0.645000	2.825499
0.650000	2.816170
0.650000	2.818615
0.645000	2.816367
0.640000	2.819045
0.635000	2.822945
0.630000	2.830181
0.625000	2.824550
0.620000	2.826861
0.615000	2.836868
0.610000	2.833800
0.605000	2.837728
0.600000	2.844364
0.595000	2.834664
0.590000	2.838295
0.585000	2.832410
0.580000	2.825546
0.575000	2.822457
0.570000	2.824199
0.565000	2.811861
0.560000	2.808233
0.555000	2.806308
0.550000	2.803287
0.545000	2.804927
0.540000	2.793980
0.535000	2.790828
0.530000	2.786786
0.525000	2.782628
0.520000	2.778748
0.515000	2.781544
0.510000	2.773273
0.505000	2.773723
0.500000	2.767858
0.495000	2.757717
0.490000	2.757699
0.485000	2.750835
0.480000	2.743358
0.475000	2.742222
0.470000	2.740023
0.465000	2.734342
0.460000	2.730230
0.455000	2.718250
0.450000	2.717845
0.445000	2.706999
0.440000	2.698444
0.435000	2.694529
0.430000	2.686725
0.425000	2.673667
0.420000	2.662137
0.415000	2.643344
0.410000	2.615168
0.405000	0.975731
0.400000	0.959420
0.395000	0.950456
0.390000	0.937459
0.385000	0.925687
0.380000	0.917383
0.380000	0.917618
0.385000	0.927481
0.390000	0.936179
0.395000	0.949959
0.400000	0.959074
0.405000	0.977321
0.410000	0.985404
0.415000	0.999766
0.420000	1.008592
0.425000	1.019982
0.430000	1.036596
0.435000	1.046698
0.440000	1.062490
0.445000	1.072815
0.450000	1.087256
0.455000	1.098737
0.460000	1.115648
0.465000	1.128104
0.470000	1.139522
0.475000	1.150372
0.480000	1.165961
0.485000	1.175628
0.490000	1.195683
0.495000	1.206455
0.500000	1.221315
0.505000	1.231875
0.510000	1.249647
0.515000	1.264822
0.520000	1.278160
0.525000	1.293880
0.530000	1.305110
0.535000	1.324477
0.540000	1.340712
0.545000	1.358914
0.550000	1.377707
0.555000	1.391377
0.560000	1.398612
0.565000	1.426352
0.570000	1.444693
0.575000	1.466218
0.580000	1.491547
0.585000	1.516038
0.590000	1.530128
0.595000	1.555010
0.600000	1.585984
0.605000	1.611242
0.610000	1.645835
0.615000	1.680352
0.620000	1.738551
0.625000	2.844123
0.630000	2.839744
0.635000	2.831727
0.640000	2.830822
0.645000	2.822920
0.650000	2.821782
0.650000	2.819056
0.645000	2.823760
0.640000	2.828025
0.635000	2.829715
0.630000	2.835083
0.625000	2.837032
0.620000	2.836928
0.615000	2.843589
0.610000	2.849414
0.605000	2.856210
0.600000	2.852773
0.595000	2.854459
0.590000	2.845715
0.585000	2.845289
0.580000	2.841844
0.575000	2.840750
0.570000	2.834450
0.565000	2.835952
0.560000	2.829794
0.555000	2.830860
0.550000	2.828139
0.545000	2.821393
0.540000	2.816423
0.535000	2.811499
0.530000	2.811721
0.525000	2.804493
0.520000	2.800500
0.515000	2.793593
0.510000	2.785410
0.505000	2.781749
0.500000	2.777451
0.495000	2.773311
0.490000	2.765384
0.485000	2.762649
0.480000	2.758525
0.475000	2.750754
0.470000	2.744741
0.465000	2.741436
0.460000	2.733044
0.455000	2.724303
0.450000	2.719988
0.445000	2.714869
0.440000	2.708783
0.435000	2.702516
0.430000	2.691868
0.425000	2.677662
0.420000	2.664876
0.415000	2.650249
0.410000	2.422783
0.405000	0.979242
0.400000	0.961577
0.395000	0.953882
0.390000	0.936987
0.385000	0.928447
0.380000	0.917971
0.380000	0.916137
0.385000	0.926209
0.390000	0.941182
0.395000	0.951294
0.400000	0.964935
0.405000	0.975398
0.410000	0.990314
0.415000	1.004496
0.420000	1.016023
0.425000	1.024862
0.430000	1.038267
0.435000	1.049304
0.440000	1.062239
0.445000	1.073964
0.450000	1.088717
0.455000	1.104004
0.460000	1.115441
0.465000	1.124352
0.470000	1.138136
0.475000	1.152689
0.480000	1.164721
0.485000	1.175893
0.490000	1.190854
0.495000	1.204835
0.500000	1.222497
0.505000	1.235936
0.510000	1.250904
0.515000	1.266016
0.520000	1.277910
0.525000	1.295499
0.530000	1.314561
0.535000	1.321605
0.540000	1.334265
0.545000	1.344798
0.550000	1.376469
0.555000	1.390180
0.560000	1.407655
0.565000	1.423078
0.570000	1.441044
0.575000	1.456291
0.580000	1.478348
0.585000	1.496895
0.590000	1.518414
0.595000	1.542278
0.600000	1.569552
0.605000	1.592512
0.610000	1.620879
0.615000	1.653472
0.620000	1.692236
0.625000	1.741725
0.630000	2.873454
0.635000	2.869521
0.640000	2.859693
0.645000	2.850037
0.650000	2.849311
0.650000	2.848706
0.645000	2.843662
0.640000	2.845647
0.635000	2.846052
0.630000	2.847872
0.625000	2.851943
0.620000	2.861384
0.615000	2.861951
0.610000	2.866851
0.605000	2.868818
0.600000	2.863745
0.595000	2.861865
0.590000	2.859292
0.585000	2.857809
0.580000	2.852916
0.575000	2.850430
0.570000	2.849357
0.565000	2.846685
0.560000	2.841577
0.555000	2.835150
0.550000	2.834923
0.545000	2.828183
0.540000	2.828273
0.535000	2.827872
0.530000	2.820241
0.525000	2.820824
0.520000	2.817300
0.515000	2.813420
0.510000	2.806009
0.505000	2.805161
0.500000	2.798180
0.495000	2.795968
0.490000	2.789620
0.485000	2.786229
0.480000	2.778636
0.475000	2.772405
0.470000	2.769235
0.465000	2.764713
0.460000	2.759760
0.455000	2.750022
0.450000	2.743084
0.445000	2.737476
0.440000	2.730287
0.435000	2.715973
0.430000	2.704384
0.425000	2.698118
0.420000	2.689402
