1545.000000	0.014291	0.000177
1545.050000	0.014296	0.000177
1545.100000	0.014272	0.000177
1545.150000	0.014303	0.000177
1545.200000	0.014297	0.000177
1545.250000	0.014328	0.000178
1545.300000	0.014281	0.000177
1545.350000	0.014324	0.000178
1545.400000	0.014284	0.000177
1545.450000	0.014320	0.000178
1545.500000	0.014291	0.000177
1545.550000	0.014296	0.000177
1545.600000	0.014301	0.000177
1545.650000	0.014305	0.000177
1545.700000	0.014306	0.000177
1545.750000	0.014364	0.000178
1545.800000	0.014316	0.000178
1545.850000	0.014350	0.000178
1545.900000	0.014315	0.000178
1545.950000	0.014322	0.000178
1546.000000	0.014299	0.000177
1546.050000	0.014316	0.000178
1546.100000	0.014319	0.000178
1546.150000	0.014324	0.000178
1546.200000	0.014352	0.000178
1546.250000	0.014344	0.000178
1546.300000	0.014307	0.000177
1546.350000	0.014333	0.000178
1546.400000	0.014334	0.000178
1546.450000	0.014364	0.000178
1546.500000	0.014299	0.000177
1546.550000	0.014357	0.000178
1546.600000	0.014372	0.000178
1546.650000	0.014403	0.000179
1546.700000	0.014357	0.000178
1546.750000	0.014362	0.000178
1546.800000	0.014327	0.000178
1546.850000	0.014347	0.000178
1546.900000	0.014344	0.000178
1546.950000	0.014344	0.000178
1547.000000	0.014347	0.000178
1547.050000	0.014367	0.000178
1547.100000	0.014327	0.000178
1547.150000	0.014333	0.000178
1547.200000	0.014336	0.000178
1547.250000	0.014332	0.000178
1547.300000	0.014327	0.000178
1547.350000	0.014318	0.000178
1547.400000	0.014306	0.000178
1547.450000	0.014305	0.000178
1547.500000	0.014314	0.000178
1547.550000	0.014275	0.000177
1547.600000	0.014312	0.000178
1547.650000	0.014309	0.000178
1547.700000	0.014325	0.000178
1547.750000	0.014324	0.000178
1547.800000	0.014333	0.000178
1547.850000	0.014312	0.000178
1547.900000	0.014324	0.000178
1547.950000	0.014356	0.000178
1548.000000	0.014301	0.000177
1548.050000	0.014307	0.000178
1548.100000	0.014312	0.000178
1548.150000	0.014307	0.000178
1548.200000	0.014278	0.000177
1548.250000	0.014324	0.000178
1548.300000	0.014291	0.000177
1548.350000	0.014314	0.000178
1548.400000	0.014315	0.000178
1548.450000	0.014303	0.000178
1548.500000	0.014290	0.000177
1548.550000	0.014296	0.000177
1548.600000	0.014285	0.000177
1548.650000	0.014294	0.000177
1548.700000	0.014333	0.000178
1548.750000	0.014290	0.000177
1548.800000	0.014338	0.000178
1548.850000	0.014345	0.000178
1548.900000	0.014322	0.000178
1548.950000	0.014309	0.000178
1549.000000	0.014344	0.000178
1549.050000	0.014334	0.000178
1549.100000	0.014328	0.000178
1549.150000	0.014333	0.000178
1549.200000	0.014383	0.000179
1549.250000	0.014401	0.000179
1549.300000	0.014419	0.000179
1549.350000	0.014380	0.000178
1549.400000	0.014455	0.000179
1549.450000	0.014443	0.000179
1549.500000	0.014471	0.000180
1549.550000	0.014551	0.000181
1549.600000	0.014574	0.000181
1549.650000	0.014620	0.000182
1549.700000	0.014662	0.000182
1549.750000	0.014697	0.000182
1549.800000	0.014783	0.000184
1549.850000	0.014765	0.000183
1549.900000	0.014859	0.000184
1549.950000	0.014920	0.000185
1550.000000	0.014890	0.000185
1550.050000	0.014892	0.000185
1550.100000	0.014839	0.000184
1550.150000	0.014833	0.000184
1550.200000	0.014836	0.000184
1550.250000	0.014784	0.000184
1550.300000	0.014828	0.000184
1550.350000	0.014812	0.000184
1550.400000	0.014805	0.000184
1550.450000	0.014759	0.000183
1550.500000	0.014711	0.000183
1550.550000	0.014654	0.000182
1550.600000	0.014666	0.000182
1550.650000	0.014679	0.000182
1550.700000	0.014630	0.000182
1550.750000	0.014585	0.000181
1550.800000	0.014603	0.000181
1550.850000	0.014614	0.000182
1550.900000	0.014568	0.000181
1550.950000	0.014548	0.000181
1551.000000	0.014538	0.000181
1551.050000	0.014485	0.000180
1551.100000	0.014500	0.000180
1551.150000	0.014493	0.000180
1551.200000	0.014483	0.000180
1551.250000	0.014444	0.000179
1551.300000	0.014396	0.000179
1551.350000	0.014423	0.000179
1551.400000	0.014351	0.000178
1551.450000	0.014330	0.000178
1551.500000	0.014282	0.000177
1551.550000	0.014289	0.000178
1551.600000	0.014343	0.000178
1551.650000	0.014419	0.000179
1551.700000	0.014539	0.000181
1551.750000	0.014656	0.000182
1551.800000	0.014794	0.000184
1551.850000	0.015008	0.000186
1551.900000	0.015178	0.000189
1551.950000	0.015408	0.000191
