1520.000000	0.362479	0.000223
1520.050000	0.347855	0.000214
1520.100000	0.330218	0.000203
1520.150000	0.318469	0.000196
1520.200000	0.316976	0.000195
1520.250000	0.317608	0.000196
1520.300000	0.323293	0.000199
1520.350000	0.328913	0.000203
1520.400000	0.326499	0.000201
1520.450000	0.315761	0.000194
1520.500000	0.305058	0.000188
1520.550000	0.299315	0.000184
1520.600000	0.297260	0.000183
1520.650000	0.296838	0.000183
1520.700000	0.295318	0.000182
1520.750000	0.296170	0.000182
1520.800000	0.296586	0.000183
1520.850000	0.296273	0.000182
1520.900000	0.296788	0.000183
1520.950000	0.296157	0.000182
1521.000000	0.296487	0.000183
1521.050000	0.296419	0.000183
1521.100000	0.296304	0.000182
1521.150000	0.298970	0.000184
1521.200000	0.307830	0.000190
1521.250000	0.321050	0.000198
1521.300000	0.331132	0.000204
1521.350000	0.331239	0.000204
1521.400000	0.322583	0.000199
1521.450000	0.314608	0.000194
1521.500000	0.315610	0.000194
1521.550000	0.324624	0.000200
1521.600000	0.335282	0.000206
1521.650000	0.350048	0.000215
1521.700000	0.363696	0.000224
1521.750000	0.365993	0.000225
1521.800000	0.354195	0.000218
1521.850000	0.333753	0.000205
1521.900000	0.323457	0.000199
1521.950000	0.327606	0.000202
1522.000000	0.340964	0.000210
1522.050000	0.359278	0.000221
1522.100000	0.381079	0.000235
1522.150000	0.394232	0.000243
1522.200000	0.385295	0.000237
1522.250000	0.361125	0.000222
1522.300000	0.333739	0.000206
1522.350000	0.324577	0.000200
1522.400000	0.329298	0.000203
1522.450000	0.336465	0.000207
1522.500000	0.340107	0.000209
1522.550000	0.333867	0.000206
1522.600000	0.313980	0.000193
1522.650000	0.298759	0.000184
1522.700000	0.296925	0.000183
1522.750000	0.301175	0.000185
1522.800000	0.306402	0.000189
1522.850000	0.317389	0.000195
1522.900000	0.333048	0.000205
1522.950000	0.352812	0.000217
1523.000000	0.368981	0.000227
1523.050000	0.372660	0.000229
1523.100000	0.359414	0.000221
1523.150000	0.337079	0.000208
1523.200000	0.319873	0.000197
1523.250000	0.320527	0.000197
1523.300000	0.328565	0.000202
1523.350000	0.338020	0.000208
1523.400000	0.348076	0.000214
1523.450000	0.350606	0.000216
1523.500000	0.342657	0.000211
1523.550000	0.328274	0.000202
1523.600000	0.312676	0.000193
1523.650000	0.305197	0.000188
1523.700000	0.304808	0.000188
1523.750000	0.305279	0.000188
1523.800000	0.303561	0.000187
1523.850000	0.300648	0.000185
1523.900000	0.298304	0.000184
1523.950000	0.296014	0.000182
1524.000000	0.295628	0.000182
1524.050000	0.296305	0.000183
1524.100000	0.295891	0.000182
1524.150000	0.296126	0.000182
1524.200000	0.295926	0.000182
1524.250000	0.296466	0.000183
1524.300000	0.298561	0.000184
1524.350000	0.305201	0.000188
1524.400000	0.310017	0.000191
1524.450000	0.308524	0.000190
1524.500000	0.305843	0.000188
1524.550000	0.307030	0.000189
1524.600000	0.316175	0.000195
1524.650000	0.329434	0.000203
1524.700000	0.343092	0.000211
1524.750000	0.351744	0.000217
1524.800000	0.356461	0.000220
1524.850000	0.346132	0.000213
1524.900000	0.327780	0.000202
1524.950000	0.317444	0.000196
1525.000000	0.323362	0.000199
1525.050000	0.340470	0.000210
1525.100000	0.359418	0.000221
1525.150000	0.372811	0.000230
1525.200000	0.381988	0.000235
1525.250000	0.376609	0.000232
1525.300000	0.355387	0.000219
1525.350000	0.330874	0.000204
1525.400000	0.321317	0.000198
1525.450000	0.329711	0.000203
1525.500000	0.340930	0.000210
1525.550000	0.343760	0.000212
1525.600000	0.336323	0.000207
1525.650000	0.320594	0.000198
1525.700000	0.303447	0.000187
1525.750000	0.295383	0.000182
1525.800000	0.297881	0.000184
1525.850000	0.300609	0.000185
1525.900000	0.309646	0.000191
