1540.000000	0.014586	0.000181
1540.050000	0.014597	0.000181
1540.100000	0.014619	0.000181
1540.150000	0.014628	0.000181
1540.200000	0.014653	0.000181
1540.250000	0.014672	0.000182
1540.300000	0.014686	0.000182
1540.350000	0.014692	0.000182
1540.400000	0.014701	0.000182
1540.450000	0.014655	0.000181
1540.500000	0.014587	0.000181
1540.550000	0.014619	0.000181
1540.600000	0.014587	0.000181
1540.650000	0.014614	0.000181
1540.700000	0.014583	0.000181
1540.750000	0.014548	0.000180
1540.800000	0.014543	0.000180
1540.850000	0.014555	0.000180
1540.900000	0.014576	0.000180
1540.950000	0.014545	0.000180
1541.000000	0.014578	0.000181
1541.050000	0.014563	0.000180
1541.100000	0.014552	0.000180
1541.150000	0.014594	0.000181
1541.200000	0.014573	0.000180
1541.250000	0.014529	0.000180
1541.300000	0.014543	0.000180
1541.350000	0.014536	0.000180
1541.400000	0.014517	0.000180
1541.450000	0.014529	0.000180
1541.500000	0.014518	0.000180
1541.550000	0.014508	0.000180
1541.600000	0.014517	0.000180
1541.650000	0.014556	0.000180
1541.700000	0.014519	0.000180
1541.750000	0.014524	0.000180
1541.800000	0.014487	0.000179
1541.850000	0.014506	0.000180
1541.900000	0.014458	0.000179
1541.950000	0.014490	0.000179
1542.000000	0.014475	0.000179
1542.050000	0.014480	0.000179
1542.100000	0.014489	0.000179
1542.150000	0.014470	0.000179
1542.200000	0.014462	0.000179
1542.250000	0.014448	0.000179
1542.300000	0.014475	0.000179
1542.350000	0.014529	0.000180
1542.400000	0.014479	0.000179
1542.450000	0.014480	0.000179
1542.500000	0.014482	0.000179
1542.550000	0.014477	0.000179
1542.600000	0.014513	0.000180
1542.650000	0.014482	0.000179
1542.700000	0.014479	0.000179
1542.750000	0.014520	0.000180
1542.800000	0.014513	0.000180
1542.850000	0.014499	0.000180
1542.900000	0.014480	0.000179
1542.950000	0.014507	0.000180
1543.000000	0.014495	0.000180
1543.050000	0.014505	0.000180
1543.100000	0.014516	0.000180
1543.150000	0.014513	0.000180
1543.200000	0.014508	0.000180
1543.250000	0.014510	0.000180
1543.300000	0.014529	0.000180
1543.350000	0.014524	0.000180
1543.400000	0.014544	0.000180
1543.450000	0.014554	0.000180
1543.500000	0.014545	0.000180
1543.550000	0.014500	0.000180
1543.600000	0.014492	0.000180
1543.650000	0.014526	0.000180
1543.700000	0.014526	0.000180
1543.750000	0.014541	0.000180
1543.800000	0.014520	0.000180
