1552.000000	1.503120	0.933756
1552.025000	1.500668	0.932232
1552.050000	1.498961	0.931172
1552.075000	1.498868	0.931114
1552.100000	1.500754	0.932286
1552.125000	1.499096	0.931256
1552.150000	1.496336	0.929541
1552.175000	1.498079	0.930624
1552.200000	1.501953	0.933031
1552.225000	1.502285	0.933237
1552.250000	1.498639	0.930972
1552.275000	1.499768	0.931673
1552.300000	1.498465	0.930864
1552.325000	1.498116	0.930647
1552.350000	1.494052	0.928122
1552.375000	1.495955	0.929304
1552.400000	1.494005	0.928093
1552.425000	1.494115	0.928162
1552.450000	1.491261	0.926670
1552.475000	1.491916	0.927076
1552.500000	1.490230	0.926029
1552.525000	1.495858	0.929526
1552.550000	1.498775	0.931339
1552.575000	1.499538	0.931813
1552.600000	1.496292	0.929796
1552.625000	1.498539	0.931192
1552.650000	1.495034	0.929014
1552.675000	1.498323	0.931058
1552.700000	1.498208	0.930986
1552.725000	1.503015	0.933974
1552.750000	1.501987	0.933334
1552.775000	1.502207	0.933472
1552.800000	1.499668	0.931894
1552.825000	1.497519	0.930558
1552.850000	1.498324	0.931059
1552.875000	1.497654	0.930643
1552.900000	1.496675	0.930034
1552.925000	1.499340	0.931690
1552.950000	1.497242	0.930386
1552.975000	1.500315	0.932296
1553.000000	1.497715	0.930680
1553.025000	1.499270	0.931646
1553.050000	1.497883	0.930785
1553.075000	1.496883	0.930163
1553.100000	1.501444	0.932997
1553.125000	1.504077	0.934634
1553.150000	1.501787	0.933211
1553.175000	1.504429	0.934852
1553.200000	1.503047	0.933994
1553.225000	1.505451	0.935487
1553.250000	1.506001	0.935829
1553.275000	1.507293	0.936632
1553.300000	1.503374	0.934197
1553.325000	1.503746	0.934428
1553.350000	1.503728	0.934417
1553.375000	1.504148	0.934677
1553.400000	1.505534	0.935539
1553.425000	1.505341	0.935419
1553.450000	1.507558	0.937081
1553.475000	1.509037	0.938000
1553.500000	1.513340	0.940675
1553.525000	1.516233	0.942473
1553.550000	1.519664	0.944606
1553.575000	1.517686	0.943377
1553.600000	1.518741	0.944032
1553.625000	1.520193	0.944935
1553.650000	1.519013	0.944201
1553.675000	1.522862	0.946594
1553.700000	1.521146	0.945527
1553.725000	1.520274	0.944985
1553.750000	1.522003	0.946060
1553.775000	1.519612	0.944573
1553.800000	1.517649	0.943354
1553.825000	1.522728	0.946510
1553.850000	1.518741	0.944032
1553.875000	1.519371	0.944424
1553.900000	1.519216	0.944327
1553.925000	1.514338	0.941295
1553.950000	1.511122	0.939296
1553.975000	1.513451	0.940744
1554.000000	1.514288	0.941264
1554.025000	1.508803	0.937855
1554.050000	1.510828	0.939114
1554.075000	1.509951	0.938568
1554.100000	1.507533	0.937066
1554.125000	1.504737	0.935327
1554.150000	1.499278	0.931934
1554.175000	1.500499	0.932693
1554.200000	1.499400	0.932010
1554.225000	1.501662	0.933416
1554.250000	1.503248	0.934402
1554.275000	1.504372	0.935100
1554.300000	1.500914	0.932951
1554.325000	1.500327	0.932586
1554.350000	1.497561	0.930867
1554.375000	1.495337	0.929484
1554.400000	1.494362	0.928878
1554.425000	1.493693	0.928463
1554.450000	1.495618	0.929659
1554.475000	1.496629	0.930570
1554.500000	1.494525	0.929262
1554.525000	1.493238	0.928461
1554.550000	1.492402	0.927942
1554.575000	1.489669	0.926242
1554.600000	1.489632	0.926219
1554.625000	1.489449	0.926106
1554.650000	1.488100	0.925267
1554.675000	1.488927	0.925781
1554.700000	1.490323	0.926649
1554.725000	1.493070	0.928357
1554.750000	1.491631	0.927462
1554.775000	1.488884	0.925754
1554.800000	1.487339	0.924794
1554.825000	1.485844	0.923864
1554.850000	1.488286	0.925382
1554.875000	1.489390	0.926069
1554.900000	1.489162	0.925927
1554.925000	1.489522	0.926151
1554.950000	1.488963	0.925803
1554.975000	1.487679	0.925005
1555.000000	1.490137	0.926533
1555.025000	1.492650	0.928096
1555.050000	1.493940	0.928898
1555.075000	1.491012	0.927078
1555.100000	1.489439	0.926099
1555.125000	1.486921	0.924534
1555.150000	1.487041	0.924609
1555.175000	1.489172	0.925933
1555.200000	1.488792	0.925697
1555.225000	1.495311	0.929750
1555.250000	1.496461	0.930466
1555.275000	1.496679	0.930601
1555.300000	1.499744	0.932507
1555.325000	1.494332	0.929142
1555.350000	1.499962	0.932643
1555.375000	1.499429	0.932311
1555.400000	1.495349	0.929774
1555.425000	1.496092	0.930236
1555.450000	1.498185	0.931537
1555.475000	1.503909	0.935381
1555.500000	1.498746	0.932169
1555.525000	1.496615	0.930844
1555.550000	1.497161	0.931183
1555.575000	1.501346	0.933787
1555.600000	1.499854	0.932858
1555.625000	1.500347	0.933165
1555.650000	1.501024	0.933586
1555.675000	1.499998	0.932948
1555.700000	1.499836	0.932847
1555.725000	1.497458	0.931368
1555.750000	1.497705	0.931521
1555.775000	1.497038	0.931107
1555.800000	1.494623	0.929605
1555.825000	1.489689	0.926536
1555.850000	1.492805	0.928474
1555.875000	1.495891	0.930394
1555.900000	1.494315	0.929414
1555.925000	1.494337	0.929427
1555.950000	1.494462	0.929505
1555.975000	1.493812	0.929101
