1552.000000	1.473977	0.915652
1552.025000	1.473484	0.915345
1552.050000	1.472290	0.914604
1552.075000	1.469750	0.913026
1552.100000	1.469026	0.912576
1552.125000	1.469792	0.913052
1552.150000	1.470412	0.913437
1552.175000	1.471588	0.914168
1552.200000	1.470781	0.913666
1552.225000	1.470242	0.913332
1552.250000	1.476279	0.917082
1552.275000	1.477636	0.917924
1552.300000	1.477429	0.917796
1552.325000	1.480343	0.919606
1552.350000	1.478309	0.918343
1552.375000	1.474304	0.915855
1552.400000	1.475430	0.916554
1552.425000	1.476055	0.916942
1552.450000	1.476526	0.917513
1552.475000	1.477640	0.918206
1552.500000	1.478492	0.918735
1552.525000	1.481596	0.920664
1552.550000	1.484118	0.922231
1552.575000	1.484200	0.922282
1552.600000	1.481845	0.920818
1552.625000	1.480473	0.919966
1552.650000	1.479660	0.919461
1552.675000	1.479438	0.919323
1552.700000	1.480289	0.919852
1552.725000	1.481926	0.920869
1552.750000	1.484097	0.922218
1552.775000	1.480565	0.920023
1552.800000	1.480848	0.920199
1552.825000	1.480379	0.919907
1552.850000	1.483829	0.922051
1552.875000	1.485382	0.923016
1552.900000	1.483711	0.921978
1552.925000	1.480791	0.920164
1552.950000	1.482731	0.921369
1552.975000	1.481765	0.920769
1553.000000	1.480568	0.920025
1553.025000	1.481521	0.920617
1553.050000	1.481901	0.920853
1553.075000	1.485208	0.922908
1553.100000	1.487234	0.924167
1553.125000	1.488076	0.924690
1553.150000	1.486258	0.923561
1553.175000	1.484282	0.922333
1553.200000	1.484024	0.922173
1553.225000	1.483085	0.921589
1553.250000	1.482073	0.920960
1553.275000	1.483144	0.921626
1553.300000	1.484910	0.922723
1553.325000	1.486438	0.923673
1553.350000	1.490867	0.926425
1553.375000	1.491367	0.926736
1553.400000	1.491314	0.926702
1553.425000	1.490392	0.926130
1553.450000	1.492818	0.927919
1553.475000	1.492577	0.927769
1553.500000	1.495546	0.929614
1553.525000	1.497955	0.931112
1553.550000	1.499962	0.932360
1553.575000	1.501624	0.933392
1553.600000	1.501755	0.933474
1553.625000	1.502788	0.934116
1553.650000	1.502267	0.933792
1553.675000	1.501842	0.933528
1553.700000	1.504995	0.935488
1553.725000	1.508619	0.937741
1553.750000	1.510454	0.938881
1553.775000	1.510309	0.938791
1553.800000	1.510896	0.939156
1553.825000	1.509392	0.938221
1553.850000	1.506201	0.936237
1553.875000	1.509096	0.938037
1553.900000	1.507344	0.936948
1553.925000	1.505495	0.935798
1553.950000	1.502252	0.933783
1553.975000	1.500235	0.932529
1554.000000	1.501114	0.933075
1554.025000	1.500539	0.932718
1554.050000	1.497560	0.930866
1554.075000	1.495316	0.929471
1554.100000	1.493726	0.928483
1554.125000	1.494066	0.928695
1554.150000	1.496070	0.929940
1554.175000	1.495450	0.929555
1554.200000	1.490908	0.926732
1554.225000	1.490618	0.926551
1554.250000	1.487023	0.924317
1554.275000	1.484582	0.922799
1554.300000	1.483429	0.922083
1554.325000	1.482383	0.921432
1554.350000	1.480735	0.920408
1554.375000	1.479148	0.919422
1554.400000	1.477818	0.918595
1554.425000	1.475738	0.917302
1554.450000	1.476639	0.917862
1554.475000	1.476122	0.917819
1554.500000	1.476783	0.918230
1554.525000	1.477965	0.918965
1554.550000	1.476312	0.917938
1554.575000	1.475719	0.917568
1554.600000	1.475579	0.917482
1554.625000	1.477876	0.918910
1554.650000	1.478189	0.919104
1554.675000	1.478102	0.919050
1554.700000	1.476348	0.917960
1554.725000	1.477022	0.918379
1554.750000	1.478767	0.919464
1554.775000	1.480927	0.920807
1554.800000	1.481046	0.920881
1554.825000	1.483005	0.922099
1554.850000	1.479910	0.920175
1554.875000	1.475781	0.917607
1554.900000	1.477866	0.918903
1554.925000	1.476029	0.917761
1554.950000	1.476355	0.917964
1554.975000	1.477872	0.918907
1555.000000	1.478245	0.919139
1555.025000	1.477556	0.918711
1555.050000	1.481523	0.921177
1555.075000	1.478772	0.919467
1555.100000	1.480251	0.920387
1555.125000	1.480573	0.920587
1555.150000	1.479419	0.919869
1555.175000	1.479543	0.919946
1555.200000	1.477160	0.918465
1555.225000	1.473619	0.916263
1555.250000	1.472653	0.915662
1555.275000	1.473368	0.916107
1555.300000	1.470632	0.914406
1555.325000	1.471279	0.914808
1555.350000	1.470042	0.914039
1555.375000	1.468127	0.912848
1555.400000	1.471033	0.914655
1555.425000	1.476440	0.918017
1555.450000	1.475180	0.917233
1555.475000	1.475582	0.917762
1555.500000	1.474709	0.917219
1555.525000	1.474952	0.917370
1555.550000	1.473407	0.916409
1555.575000	1.471419	0.915173
1555.600000	1.470628	0.914681
1555.625000	1.471852	0.915442
1555.650000	1.471709	0.915353
1555.675000	1.471886	0.915463
1555.700000	1.466602	0.912177
1555.725000	1.472901	0.916094
1555.750000	1.474566	0.917130
1555.775000	1.474603	0.917153
1555.800000	1.473811	0.916661
1555.825000	1.475009	0.917406
1555.850000	1.467715	0.912869
1555.875000	1.466925	0.912377
1555.900000	1.467039	0.912449
1555.925000	1.467504	0.912738
1555.950000	1.466392	0.912046
1555.975000	1.468542	0.913384
