1552.000000	1.432660	0.889985
1552.025000	1.433017	0.890207
1552.050000	1.435445	0.891715
1552.075000	1.434562	0.891166
1552.100000	1.435018	0.891450
1552.125000	1.435356	0.891660
1552.150000	1.433707	0.890635
1552.175000	1.436032	0.892079
1552.200000	1.436281	0.892234
1552.225000	1.434985	0.891429
1552.250000	1.432095	0.889634
1552.275000	1.431498	0.889263
1552.300000	1.433775	0.890678
1552.325000	1.432154	0.889670
1552.350000	1.432826	0.890088
1552.375000	1.434446	0.891095
1552.400000	1.433107	0.890263
1552.425000	1.434490	0.891122
1552.450000	1.435401	0.891958
1552.475000	1.438426	0.893838
1552.500000	1.439077	0.894243
1552.525000	1.439861	0.894729
1552.550000	1.439799	0.894691
1552.575000	1.439946	0.894783
1552.600000	1.440690	0.895245
1552.625000	1.441631	0.895829
1552.650000	1.440889	0.895369
1552.675000	1.443443	0.896955
1552.700000	1.443403	0.896931
1552.725000	1.443537	0.897014
1552.750000	1.444084	0.897354
1552.775000	1.442803	0.896558
1552.800000	1.439899	0.894753
1552.825000	1.439301	0.894382
1552.850000	1.438484	0.893874
1552.875000	1.437116	0.893024
1552.900000	1.434811	0.891592
1552.925000	1.434850	0.891616
1552.950000	1.436879	0.892877
1552.975000	1.438127	0.893652
1553.000000	1.436630	0.892722
1553.025000	1.436680	0.892753
1553.050000	1.436493	0.892637
1553.075000	1.437915	0.893521
1553.100000	1.439348	0.894411
1553.125000	1.441248	0.895592
1553.150000	1.444177	0.897412
1553.175000	1.444234	0.897447
1553.200000	1.442434	0.896329
1553.225000	1.441172	0.895544
1553.250000	1.439886	0.894745
1553.275000	1.440607	0.895193
1553.300000	1.442172	0.896166
1553.325000	1.445443	0.898198
1553.350000	1.446141	0.898632
1553.375000	1.447753	0.899634
1553.400000	1.452668	0.902688
1553.425000	1.459635	0.907017
1553.450000	1.463595	0.909754
1553.475000	1.467914	0.912439
1553.500000	1.476318	0.917663
1553.525000	1.487021	0.924315
1553.550000	1.494622	0.929040
1553.575000	1.504141	0.934957
1553.600000	1.509008	0.937982
1553.625000	1.513475	0.940759
1553.650000	1.515415	0.941965
1553.675000	1.518117	0.943644
1553.700000	1.532361	0.952498
1553.725000	1.535983	0.954749
1553.750000	1.542625	0.958878
1553.775000	1.541420	0.958129
1553.800000	1.536030	0.954779
1553.825000	1.539986	0.957238
1553.850000	1.533697	0.953329
1553.875000	1.502069	0.933669
1553.900000	1.524915	0.947870
1553.925000	1.511055	0.939254
1553.950000	1.517134	0.943034
1553.975000	1.514898	0.941643
1554.000000	1.509143	0.938066
1554.025000	1.503556	0.934594
1554.050000	1.499476	0.932057
1554.075000	1.494190	0.928772
1554.100000	1.487873	0.924845
1554.125000	1.479120	0.919404
1554.150000	1.475020	0.916856
1554.175000	1.473274	0.915770
1554.200000	1.468340	0.912703
1554.225000	1.462854	0.909293
1554.250000	1.460647	0.907922
1554.275000	1.459732	0.907353
1554.300000	1.458771	0.906755
1554.325000	1.457645	0.906056
1554.350000	1.455174	0.904520
1554.375000	1.453264	0.903333
1554.400000	1.454900	0.904349
1554.425000	1.455199	0.904535
1554.450000	1.454997	0.904409
1554.475000	1.455135	0.904770
1554.500000	1.452273	0.902990
1554.525000	1.450202	0.901703
1554.550000	1.449451	0.901236
1554.575000	1.444457	0.898131
1554.600000	1.444877	0.898392
1554.625000	1.444888	0.898398
1554.650000	1.446502	0.899402
1554.675000	1.447110	0.899780
1554.700000	1.442607	0.896980
1554.725000	1.443356	0.897446
1554.750000	1.441153	0.896076
1554.775000	1.439588	0.895103
1554.800000	1.438561	0.894465
1554.825000	1.438262	0.894279
1554.850000	1.437671	0.893911
1554.875000	1.438136	0.894200
1554.900000	1.439434	0.895007
1554.925000	1.440774	0.895840
1554.950000	1.440589	0.895726
1554.975000	1.441121	0.896056
1555.000000	1.440467	0.895650
1555.025000	1.439059	0.894775
1555.050000	1.439855	0.895269
1555.075000	1.435920	0.892822
1555.100000	1.436281	0.893047
1555.125000	1.438188	0.894233
1555.150000	1.438862	0.894652
1555.175000	1.440736	0.895817
1555.200000	1.441627	0.896371
1555.225000	1.443398	0.897472
1555.250000	1.440814	0.895866
1555.275000	1.439002	0.894739
1555.300000	1.439299	0.894924
1555.325000	1.438977	0.894723
1555.350000	1.440084	0.895411
1555.375000	1.441363	0.896207
1555.400000	1.441296	0.896165
1555.425000	1.439688	0.895165
1555.450000	1.439198	0.894861
1555.475000	1.440418	0.895892
1555.500000	1.439526	0.895336
1555.525000	1.438940	0.894972
1555.550000	1.439163	0.895111
1555.575000	1.439142	0.895097
1555.600000	1.441305	0.896443
1555.625000	1.438975	0.894994
1555.650000	1.436425	0.893408
1555.675000	1.435931	0.893101
1555.700000	1.436798	0.893640
1555.725000	1.437780	0.894251
1555.750000	1.439381	0.895246
1555.775000	1.438775	0.894869
1555.800000	1.440455	0.895914
1555.825000	1.442030	0.896894
1555.850000	1.443363	0.897723
1555.875000	1.442362	0.897100
1555.900000	1.440666	0.896046
1555.925000	1.438963	0.894986
1555.950000	1.438673	0.894806
1555.975000	1.438750	0.894853
