1552.000000	1.448971	0.900117
1552.025000	1.446872	0.898814
1552.050000	1.447068	0.898935
1552.075000	1.449322	0.900336
1552.100000	1.448385	0.899754
1552.125000	1.448276	0.899686
1552.150000	1.447829	0.899408
1552.175000	1.448171	0.899620
1552.200000	1.445605	0.898027
1552.225000	1.446373	0.898504
1552.250000	1.446331	0.898478
1552.275000	1.446614	0.898653
1552.300000	1.444696	0.897462
1552.325000	1.445012	0.897658
1552.350000	1.445542	0.897987
1552.375000	1.444408	0.897283
1552.400000	1.446059	0.898309
1552.425000	1.447689	0.899321
1552.450000	1.451164	0.901753
1552.475000	1.451936	0.902233
1552.500000	1.451089	0.901707
1552.525000	1.449893	0.900964
1552.550000	1.447473	0.899460
1552.575000	1.445697	0.898356
1552.600000	1.445734	0.898379
1552.625000	1.447000	0.899166
1552.650000	1.444398	0.897549
1552.675000	1.444400	0.897550
1552.700000	1.444414	0.897559
1552.725000	1.444591	0.897669
1552.750000	1.445611	0.898303
1552.775000	1.447739	0.899625
1552.800000	1.447334	0.899373
1552.825000	1.446678	0.898966
1552.850000	1.449204	0.900536
1552.875000	1.448687	0.900214
1552.900000	1.451091	0.901708
1552.925000	1.449630	0.900800
1552.950000	1.451071	0.901696
1552.975000	1.450543	0.901367
1553.000000	1.451405	0.901903
1553.025000	1.451417	0.901910
1553.050000	1.452192	0.902392
1553.075000	1.452811	0.902777
1553.100000	1.453342	0.903107
1553.125000	1.453365	0.903121
1553.150000	1.458258	0.906162
1553.175000	1.460534	0.907576
1553.200000	1.460657	0.907652
1553.225000	1.460658	0.907653
1553.250000	1.461106	0.907931
1553.275000	1.461313	0.908060
1553.300000	1.462616	0.908870
1553.325000	1.463855	0.909640
1553.350000	1.465837	0.910871
1553.375000	1.466652	0.911377
1553.400000	1.470888	0.914010
1553.425000	1.477624	0.918195
1553.450000	1.489763	0.926020
1553.475000	1.489144	0.925635
1553.500000	1.488964	0.925523
1553.525000	1.488429	0.925190
1553.550000	1.494288	0.928832
1553.575000	1.496295	0.930080
1553.600000	1.496347	0.930112
1553.625000	1.501169	0.933109
1553.650000	1.503225	0.934388
1553.675000	1.507688	0.937162
1553.700000	1.514040	0.941110
1553.725000	1.518137	0.943657
1553.750000	1.519449	0.944473
1553.775000	1.519130	0.944274
1553.800000	1.521950	0.946027
1553.825000	1.519356	0.944415
1553.850000	1.517685	0.943376
1553.875000	1.514694	0.941517
1553.900000	1.504697	0.935303
1553.925000	1.506122	0.936188
1553.950000	1.500182	0.932496
1553.975000	1.495666	0.929689
1554.000000	1.493995	0.928650
1554.025000	1.488962	0.925522
1554.050000	1.484636	0.922833
1554.075000	1.479017	0.919340
1554.100000	1.476392	0.917709
1554.125000	1.472619	0.915363
1554.150000	1.472897	0.915536
1554.175000	1.469485	0.913415
1554.200000	1.465694	0.911059
1554.225000	1.465607	0.911005
1554.250000	1.463532	0.909715
1554.275000	1.460472	0.907813
1554.300000	1.460833	0.908037
1554.325000	1.461044	0.908168
1554.350000	1.460994	0.908137
1554.375000	1.457310	0.905848
1554.400000	1.458297	0.906461
1554.425000	1.457046	0.905683
1554.450000	1.451690	0.902354
1554.475000	1.450237	0.901724
1554.500000	1.449205	0.901083
1554.525000	1.448943	0.900920
1554.550000	1.448013	0.900342
1554.575000	1.447616	0.900095
1554.600000	1.447739	0.900171
1554.625000	1.447501	0.900023
1554.650000	1.446044	0.899117
1554.675000	1.448103	0.900397
1554.700000	1.444685	0.898272
1554.725000	1.444684	0.898272
1554.750000	1.444590	0.898213
1554.775000	1.444535	0.898179
1554.800000	1.445271	0.898637
1554.825000	1.446951	0.899681
1554.850000	1.445994	0.899086
1554.875000	1.445415	0.898726
1554.900000	1.446718	0.899536
1554.925000	1.446002	0.899091
1554.950000	1.445890	0.899022
1554.975000	1.444282	0.898022
1555.000000	1.444851	0.898375
1555.025000	1.443731	0.897679
1555.050000	1.444393	0.898091
1555.075000	1.443600	0.897598
1555.100000	1.445747	0.898933
1555.125000	1.447483	0.900012
1555.150000	1.446855	0.899621
1555.175000	1.446440	0.899363
1555.200000	1.444010	0.897853
1555.225000	1.440972	0.895963
1555.250000	1.440961	0.895957
1555.275000	1.440575	0.895717
1555.300000	1.439764	0.895213
1555.325000	1.440511	0.895677
1555.350000	1.439811	0.895242
1555.375000	1.440577	0.895718
1555.400000	1.442170	0.896708
1555.425000	1.442148	0.896695
1555.450000	1.443120	0.897299
1555.475000	1.439174	0.895117
1555.500000	1.434549	0.892241
1555.525000	1.435357	0.892743
1555.550000	1.438111	0.894456
1555.575000	1.440887	0.896183
1555.600000	1.444844	0.898644
1555.625000	1.447845	0.900511
1555.650000	1.446762	0.899837
1555.675000	1.443762	0.897971
1555.700000	1.442005	0.896878
1555.725000	1.440517	0.895953
1555.750000	1.440970	0.896235
1555.775000	1.440993	0.896249
1555.800000	1.442598	0.897247
1555.825000	1.443358	0.897720
1555.850000	1.439932	0.895589
1555.875000	1.437224	0.893904
1555.900000	1.436022	0.893157
1555.925000	1.435894	0.893078
1555.950000	1.434272	0.892069
1555.975000	1.438407	0.894641
