1500.000000	0.013447	0.000167
1500.200000	0.013489	0.000167
1500.400000	0.013492	0.000167
1500.600000	0.013453	0.000167
1500.800000	0.013462	0.000167
1501.000000	0.013490	0.000167
1501.200000	0.013453	0.000167
1501.400000	0.013449	0.000167
1501.600000	0.013478	0.000167
1501.800000	0.013477	0.000167
1502.000000	0.013469	0.000167
1502.200000	0.013446	0.000167
1502.400000	0.013464	0.000167
1502.600000	0.013477	0.000167
1502.800000	0.013469	0.000167
1503.000000	0.013470	0.000167
1503.200000	0.013494	0.000167
1503.400000	0.013492	0.000167
1503.600000	0.013453	0.000167
1503.800000	0.013494	0.000167
1504.000000	0.013511	0.000167
1504.200000	0.013475	0.000167
1504.400000	0.013480	0.000167
1504.600000	0.013509	0.000167
1504.800000	0.013458	0.000167
1505.000000	0.013480	0.000167
1505.200000	0.013484	0.000167
1505.400000	0.013476	0.000167
1505.600000	0.013478	0.000167
1505.800000	0.013471	0.000167
1506.000000	0.013453	0.000167
1506.200000	0.013486	0.000167
1506.400000	0.013490	0.000167
1506.600000	0.013455	0.000167
1506.800000	0.013500	0.000167
1507.000000	0.013459	0.000167
1507.200000	0.013458	0.000167
1507.400000	0.013471	0.000167
1507.600000	0.013463	0.000167
1507.800000	0.013497	0.000167
1508.000000	0.013490	0.000167
1508.200000	0.013453	0.000166
1508.400000	0.013499	0.000167
1508.600000	0.013487	0.000167
1508.800000	0.013494	0.000167
1509.000000	0.013495	0.000167
1509.200000	0.013514	0.000167
1509.400000	0.013595	0.000168
1509.600000	0.013555	0.000168
1509.800000	0.013557	0.000168
1510.000000	0.013570	0.000168
1510.200000	0.013571	0.000168
1510.400000	0.013550	0.000167
1510.600000	0.013487	0.000167
1510.800000	0.013451	0.000166
1511.000000	0.013505	0.000167
1511.200000	0.013558	0.000168
1511.400000	0.013725	0.000170
1511.600000	0.013897	0.000172
1511.800000	0.014171	0.000175
1512.000000	0.014797	0.000183
1512.200000	0.016946	0.000209
1512.400000	0.020085	0.000248
1512.600000	0.019428	0.000240
1512.800000	0.020127	0.000249
1513.000000	0.021260	0.000263
1513.200000	0.022525	0.000278
1513.400000	0.022541	0.000278
1513.600000	0.020331	0.000251
1513.800000	0.014204	0.000175
1514.000000	0.015160	0.000187
