1552.000000	3.019775	1.875919
1552.050000	3.020404	1.876310
1552.100000	3.019881	1.875985
1552.150000	3.020675	1.876478
1552.200000	3.015439	1.873226
1552.250000	3.013604	1.872086
1552.300000	3.017410	1.874450
1552.350000	3.016425	1.873838
1552.400000	3.016551	1.873917
1552.450000	3.016326	1.874345
1552.500000	3.016175	1.874251
1552.550000	3.015275	1.873692
1552.600000	3.017294	1.874947
1552.650000	3.014994	1.873518
1552.700000	3.017054	1.874798
1552.750000	3.015675	1.873941
1552.800000	3.015278	1.873694
1552.850000	3.017138	1.874850
1552.900000	3.015124	1.873598
1552.950000	3.016772	1.874622
1553.000000	3.015172	1.873628
1553.050000	3.015393	1.873765
1553.100000	3.014895	1.873456
1553.150000	3.015042	1.873547
1553.200000	3.014618	1.873284
1553.250000	3.014092	1.872957
1553.300000	3.013504	1.872592
1553.350000	3.013138	1.872364
1553.400000	3.012368	1.871886
1553.450000	3.013198	1.872970
1553.500000	3.012508	1.872541
1553.550000	3.012323	1.872426
1553.600000	3.011194	1.871724
1553.650000	3.011143	1.871692
1553.700000	3.009663	1.870773
1553.750000	3.009675	1.870780
1553.800000	3.007881	1.869665
1553.850000	3.006835	1.869014
1553.900000	3.006135	1.868579
1553.950000	3.005226	1.868015
1554.000000	3.003753	1.867099
1554.050000	3.001925	1.865963
1554.100000	2.997785	1.863389
1554.150000	2.994769	1.861515
1554.200000	2.991453	1.859453
1554.250000	2.989009	1.857934
1554.300000	2.984708	1.855261
1554.350000	2.982209	1.853707
1554.400000	2.981883	1.853504
1554.450000	2.981630	1.853347
1554.500000	2.983049	1.854792
1554.550000	2.983591	1.855129
1554.600000	2.986274	1.856798
1554.650000	2.989749	1.858958
1554.700000	2.992658	1.860767
1554.750000	2.996051	1.862876
1554.800000	2.999691	1.865140
1554.850000	3.002120	1.866650
1554.900000	3.004374	1.868052
1554.950000	3.005319	1.868639
1555.000000	3.005688	1.868868
1555.050000	3.006691	1.869493
1555.100000	3.008581	1.870667
1555.150000	3.010041	1.871575
1555.200000	3.011306	1.872362
1555.250000	3.009916	1.871498
1555.300000	3.011095	1.872231
1555.350000	3.013392	1.873659
1555.400000	3.012697	1.873227
1555.450000	3.014657	1.874445
1555.500000	3.015079	1.875277
1555.550000	3.014581	1.874967
1555.600000	3.014675	1.875026
1555.650000	3.015435	1.875499
1555.700000	3.015584	1.875591
1555.750000	3.015362	1.875453
1555.800000	3.014738	1.875065
1555.850000	3.015010	1.875234
1555.900000	3.015260	1.875390
1555.950000	3.015286	1.875406
1556.000000	3.015372	1.875459
1556.050000	3.015366	1.875456
1556.100000	3.013879	1.874530
1556.150000	3.016862	1.876386
1556.200000	3.016432	1.876119
1556.250000	3.017994	1.877090
1556.300000	3.017562	1.876821
1556.350000	3.017362	1.876697
1556.400000	3.018482	1.877394
1556.450000	3.017703	1.876909
1556.500000	3.017873	1.877585
1556.550000	3.016778	1.876904
1556.600000	3.017517	1.877363
1556.650000	3.017883	1.877591
1556.700000	3.016704	1.876858
1556.750000	3.016986	1.877033
1556.800000	3.017455	1.877325
1556.850000	3.014949	1.875766
1556.900000	3.016825	1.876933
1556.950000	3.015995	1.876416
1557.000000	3.016808	1.876922
1557.050000	3.017039	1.877066
1557.100000	3.017877	1.877587
1557.150000	3.017580	1.877403
1557.200000	3.017487	1.877345
1557.250000	3.017745	1.877505
1557.300000	3.018509	1.877980
1557.350000	3.018022	1.877678
1557.400000	3.017530	1.877371
1557.450000	3.019442	1.878561
1557.500000	3.016480	1.877288
1557.550000	3.017659	1.878022
1557.600000	3.018628	1.878625
1557.650000	3.017799	1.878110
1557.700000	3.017938	1.878196
1557.750000	3.018760	1.878708
1557.800000	3.018022	1.878248
1557.850000	3.017042	1.877638
1557.900000	3.018573	1.878591
1557.950000	3.018101	1.878297
