1552.000000	2.939959	1.826337
1552.050000	2.939242	1.825891
1552.100000	2.939904	1.826303
1552.150000	2.939910	1.826306
1552.200000	2.939052	1.825773
1552.250000	2.940052	1.826395
1552.300000	2.939883	1.826289
1552.350000	2.939969	1.826343
1552.400000	2.939785	1.826229
1552.450000	2.939690	1.826723
1552.500000	2.939822	1.826806
1552.550000	2.939155	1.826391
1552.600000	2.939740	1.826755
1552.650000	2.939678	1.826716
1552.700000	2.939220	1.826432
1552.750000	2.939074	1.826340
1552.800000	2.938665	1.826086
1552.850000	2.938809	1.826176
1552.900000	2.939008	1.826300
1552.950000	2.939651	1.826699
1553.000000	2.938618	1.826057
1553.050000	2.937916	1.825621
1553.100000	2.938265	1.825838
1553.150000	2.939276	1.826466
1553.200000	2.938751	1.826140
1553.250000	2.937860	1.825586
1553.300000	2.935955	1.824403
1553.350000	2.936621	1.824817
1553.400000	2.938493	1.825980
1553.450000	2.937632	1.825999
1553.500000	2.937294	1.825788
1553.550000	2.936682	1.825408
1553.600000	2.938076	1.826274
1553.650000	2.936520	1.825307
1553.700000	2.934862	1.824277
1553.750000	2.933131	1.823201
1553.800000	2.932840	1.823020
1553.850000	2.932884	1.823047
1553.900000	2.928535	1.820344
1553.950000	2.929114	1.820704
1554.000000	2.927656	1.819797
1554.050000	2.925136	1.818231
1554.100000	2.922297	1.816467
1554.150000	2.919539	1.814752
1554.200000	2.916010	1.812559
1554.250000	2.914743	1.811771
1554.300000	2.913080	1.810737
1554.350000	2.910662	1.809235
1554.400000	2.911885	1.809995
1554.450000	2.913314	1.810883
1554.500000	2.916388	1.813344
1554.550000	2.918014	1.814355
1554.600000	2.920599	1.815962
1554.650000	2.922313	1.817028
1554.700000	2.926102	1.819384
1554.750000	2.927293	1.820125
1554.800000	2.929340	1.821397
1554.850000	2.931104	1.822494
1554.900000	2.932876	1.823596
1554.950000	2.933566	1.824025
1555.000000	2.933626	1.824062
1555.050000	2.934514	1.824614
1555.100000	2.935134	1.825000
1555.150000	2.935619	1.825301
1555.200000	2.933983	1.824284
1555.250000	2.934823	1.824806
1555.300000	2.935422	1.825179
1555.350000	2.936360	1.825762
1555.400000	2.938671	1.827199
1555.450000	2.938029	1.826800
1555.500000	2.941205	1.829330
1555.550000	2.939593	1.828327
1555.600000	2.938741	1.827797
1555.650000	2.940577	1.828939
1555.700000	2.941215	1.829336
1555.750000	2.940632	1.828973
1555.800000	2.940714	1.829024
1555.850000	2.939300	1.828145
1555.900000	2.938872	1.827879
1555.950000	2.939599	1.828331
1556.000000	2.941950	1.829793
1556.050000	2.938196	1.827458
1556.100000	2.939198	1.828081
1556.150000	2.940937	1.829163
1556.200000	2.941584	1.829566
1556.250000	2.941548	1.829543
1556.300000	2.941157	1.829300
1556.350000	2.941401	1.829451
1556.400000	2.941231	1.829346
1556.450000	2.940620	1.828966
1556.500000	2.940455	1.829419
1556.550000	2.940293	1.829318
1556.600000	2.940690	1.829565
1556.650000	2.941818	1.830267
1556.700000	2.942788	1.830870
1556.750000	2.941973	1.830363
1556.800000	2.943949	1.831593
1556.850000	2.943292	1.831184
1556.900000	2.942889	1.830934
1556.950000	2.942411	1.830636
1557.000000	2.944377	1.831859
1557.050000	2.942105	1.830446
1557.100000	2.941280	1.829932
1557.150000	2.943059	1.831039
1557.200000	2.936283	1.826823
1557.250000	2.943178	1.831113
1557.300000	2.941103	1.829822
1557.350000	2.941727	1.830210
1557.400000	2.940572	1.829492
1557.450000	2.942198	1.830503
1557.500000	2.941248	1.830468
1557.550000	2.943481	1.831858
1557.600000	2.942495	1.831244
1557.650000	2.940284	1.829868
1557.700000	2.941898	1.830873
1557.750000	2.941415	1.830572
1557.800000	2.943116	1.831631
1557.850000	2.943121	1.831634
1557.900000	2.942709	1.831378
1557.950000	2.943192	1.831678
