1552.000000	2.937920	1.825070
1552.050000	2.939019	1.825752
1552.100000	2.940781	1.826847
1552.150000	2.939609	1.826119
1552.200000	2.937928	1.825075
1552.250000	2.938575	1.825477
1552.300000	2.939878	1.826286
1552.350000	2.939345	1.825955
1552.400000	2.938929	1.825697
1552.450000	2.939252	1.826452
1552.500000	2.938751	1.826140
1552.550000	2.938665	1.826086
1552.600000	2.940282	1.827092
1552.650000	2.940443	1.827192
1552.700000	2.941606	1.827914
1552.750000	2.941466	1.827827
1552.800000	2.940412	1.827172
1552.850000	2.940328	1.827120
1552.900000	2.941284	1.827714
1552.950000	2.940590	1.827283
1553.000000	2.940248	1.827070
1553.050000	2.937390	1.825294
1553.100000	2.937915	1.825620
1553.150000	2.936375	1.824663
1553.200000	2.938569	1.826027
1553.250000	2.936780	1.824915
1553.300000	2.937853	1.825582
1553.350000	2.938134	1.825757
1553.400000	2.937591	1.825419
1553.450000	2.937489	1.825910
1553.500000	2.935743	1.824824
1553.550000	2.936538	1.825319
1553.600000	2.935528	1.824691
1553.650000	2.934980	1.824350
1553.700000	2.931603	1.822251
1553.750000	2.930784	1.821742
1553.800000	2.931474	1.822171
1553.850000	2.928011	1.820018
1553.900000	2.927564	1.819740
1553.950000	2.925410	1.818401
1554.000000	2.923170	1.817009
1554.050000	2.921611	1.816040
1554.100000	2.917596	1.813544
1554.150000	2.914545	1.811648
1554.200000	2.910306	1.809013
1554.250000	2.910839	1.809344
1554.300000	2.907629	1.807349
1554.350000	2.905467	1.806005
1554.400000	2.905647	1.806117
1554.450000	2.908288	1.807759
1554.500000	2.909277	1.808923
1554.550000	2.913540	1.811573
1554.600000	2.915670	1.812898
1554.650000	2.918947	1.814935
1554.700000	2.920337	1.815800
1554.750000	2.922385	1.817073
1554.800000	2.925317	1.818896
1554.850000	2.930665	1.822221
1554.900000	2.928687	1.820991
1554.950000	2.931600	1.822803
1555.000000	2.933089	1.823728
1555.050000	2.933176	1.823782
1555.100000	2.934461	1.824582
1555.150000	2.935681	1.825340
1555.200000	2.934662	1.824706
1555.250000	2.936830	1.826054
1555.300000	2.936346	1.825753
1555.350000	2.936075	1.825585
1555.400000	2.937376	1.826394
1555.450000	2.938575	1.827139
1555.500000	2.938176	1.827446
1555.550000	2.937575	1.827072
1555.600000	2.938669	1.827753
1555.650000	2.938408	1.827590
1555.700000	2.939157	1.828056
1555.750000	2.940187	1.828697
1555.800000	2.938164	1.827438
1555.850000	2.939083	1.828010
1555.900000	2.939138	1.828044
1555.950000	2.940523	1.828906
1556.000000	2.938456	1.827620
1556.050000	2.938914	1.827905
1556.100000	2.939939	1.828542
1556.150000	2.939511	1.828276
1556.200000	2.940539	1.828915
1556.250000	2.938859	1.827871
1556.300000	2.939462	1.828246
1556.350000	2.939844	1.828483
1556.400000	2.940005	1.828583
1556.450000	2.938911	1.827903
1556.500000	2.940254	1.829294
1556.550000	2.940305	1.829326
1556.600000	2.939181	1.828626
1556.650000	2.941236	1.829905
1556.700000	2.941211	1.829889
1556.750000	2.941744	1.830221
1556.800000	2.940875	1.829680
1556.850000	2.941447	1.830036
1556.900000	2.942848	1.830908
1556.950000	2.941050	1.829789
1557.000000	2.942017	1.830391
1557.050000	2.940930	1.829714
1557.100000	2.941831	1.830275
1557.150000	2.942732	1.830836
1557.200000	2.941743	1.830220
1557.250000	2.942581	1.830741
1557.300000	2.941356	1.829980
1557.350000	2.942849	1.830908
1557.400000	2.942248	1.830535
1557.450000	2.942413	1.830637
1557.500000	2.941412	1.830571
1557.550000	2.942414	1.831194
1557.600000	2.941080	1.830364
1557.650000	2.942121	1.831011
1557.700000	2.940952	1.830284
1557.750000	2.941001	1.830315
1557.800000	2.940561	1.830041
1557.850000	2.940452	1.829973
1557.900000	2.940522	1.830016
1557.950000	2.940157	1.829789
