1552.000000	2.936114	1.823948
1552.050000	2.941186	1.827099
1552.100000	2.940871	1.826903
1552.150000	2.939752	1.826208
1552.200000	2.940561	1.826711
1552.250000	2.939826	1.826254
1552.300000	2.940152	1.826457
1552.350000	2.941231	1.827127
1552.400000	2.941533	1.827314
1552.450000	2.942196	1.828281
1552.500000	2.939780	1.826780
1552.550000	2.940229	1.827058
1552.600000	2.939449	1.826574
1552.650000	2.942333	1.828366
1552.700000	2.939864	1.826832
1552.750000	2.939471	1.826587
1552.800000	2.937545	1.825391
1552.850000	2.939031	1.826314
1552.900000	2.938451	1.825954
1552.950000	2.939698	1.826729
1553.000000	2.939512	1.826613
1553.050000	2.938537	1.826007
1553.100000	2.938654	1.826080
1553.150000	2.937189	1.825169
1553.200000	2.938326	1.825876
1553.250000	2.936557	1.824777
1553.300000	2.936176	1.824540
1553.350000	2.936440	1.824704
1553.400000	2.936003	1.824432
1553.450000	2.935069	1.824406
1553.500000	2.937817	1.826114
1553.550000	2.932262	1.822661
1553.600000	2.933554	1.823464
1553.650000	2.932903	1.823059
1553.700000	2.932429	1.822764
1553.750000	2.930517	1.821576
1553.800000	2.930327	1.821458
1553.850000	2.927966	1.819990
1553.900000	2.926846	1.819294
1553.950000	2.927447	1.819668
1554.000000	2.923859	1.817437
1554.050000	2.919696	1.814850
1554.100000	2.915866	1.812469
1554.150000	2.912780	1.810551
1554.200000	2.908972	1.808184
1554.250000	2.907933	1.807538
1554.300000	2.905596	1.806085
1554.350000	2.903277	1.804644
1554.400000	2.903788	1.804961
1554.450000	2.903707	1.804911
1554.500000	2.906711	1.807327
1554.550000	2.910175	1.809481
1554.600000	2.913543	1.811575
1554.650000	2.915126	1.812559
1554.700000	2.917439	1.813998
1554.750000	2.920733	1.816046
1554.800000	2.924057	1.818112
1554.850000	2.926623	1.819708
1554.900000	2.928708	1.821004
1554.950000	2.928147	1.820655
1555.000000	2.930583	1.822170
1555.050000	2.931051	1.822461
1555.100000	2.932899	1.823610
1555.150000	2.932550	1.823393
1555.200000	2.934345	1.824509
1555.250000	2.935597	1.825288
1555.300000	2.936583	1.825901
1555.350000	2.934864	1.824832
1555.400000	2.936785	1.826026
1555.450000	2.935357	1.825138
1555.500000	2.937991	1.827331
1555.550000	2.938801	1.827834
1555.600000	2.938898	1.827895
1555.650000	2.938221	1.827474
1555.700000	2.938046	1.827365
1555.750000	2.937021	1.826727
1555.800000	2.938759	1.827808
1555.850000	2.937289	1.826894
1555.900000	2.938548	1.827677
1555.950000	2.937203	1.826841
1556.000000	2.938340	1.827548
1556.050000	2.937682	1.827139
1556.100000	2.937362	1.826939
1556.150000	2.938202	1.827462
1556.200000	2.938835	1.827856
1556.250000	2.938865	1.827874
1556.300000	2.937934	1.827295
1556.350000	2.938787	1.827826
1556.400000	2.939250	1.828114
1556.450000	2.940232	1.828725
1556.500000	2.938395	1.828137
1556.550000	2.939766	1.828990
1556.600000	2.938834	1.828410
1556.650000	2.938683	1.828316
1556.700000	2.938945	1.828479
1556.750000	2.939908	1.829079
1556.800000	2.941256	1.829917
1556.850000	2.940180	1.829248
1556.900000	2.941433	1.830027
1556.950000	2.941861	1.830293
1557.000000	2.940634	1.829530
1557.050000	2.940715	1.829581
1557.100000	2.941510	1.830075
1557.150000	2.940716	1.829581
1557.200000	2.941597	1.830130
1557.250000	2.939142	1.828602
1557.300000	2.940974	1.829742
1557.350000	2.941520	1.830081
1557.400000	2.940912	1.829703
1557.450000	2.939883	1.829063
1557.500000	2.940956	1.830286
1557.550000	2.940281	1.829867
1557.600000	2.941074	1.830360
1557.650000	2.939132	1.829151
1557.700000	2.939201	1.829194
1557.750000	2.938016	1.828457
1557.800000	2.939854	1.829601
1557.850000	2.939443	1.829345
1557.900000	2.938245	1.828599
1557.950000	2.938845	1.828973
