1552.000000	3.016518	1.873896
1552.050000	3.016625	1.873963
1552.100000	3.017088	1.874250
1552.150000	3.018159	1.874916
1552.200000	3.018438	1.875089
1552.250000	3.017836	1.874715
1552.300000	3.017076	1.874242
1552.350000	3.016945	1.874161
1552.400000	3.016815	1.874080
1552.450000	3.017368	1.874993
1552.500000	3.017609	1.875142
1552.550000	3.018060	1.875423
1552.600000	3.017337	1.874973
1552.650000	3.016660	1.874553
1552.700000	3.017329	1.874968
1552.750000	3.016669	1.874558
1552.800000	3.016896	1.874699
1552.850000	3.016688	1.874570
1552.900000	3.016388	1.874384
1552.950000	3.015694	1.873952
1553.000000	3.016400	1.874391
1553.050000	3.015431	1.873789
1553.100000	3.015933	1.874101
1553.150000	3.015623	1.873908
1553.200000	3.015296	1.873705
1553.250000	3.016399	1.874390
1553.300000	3.015862	1.874057
1553.350000	3.015944	1.874108
1553.400000	3.015044	1.873549
1553.450000	3.015929	1.874667
1553.500000	3.015375	1.874323
1553.550000	3.014547	1.873808
1553.600000	3.013774	1.873327
1553.650000	3.013296	1.873030
1553.700000	3.012465	1.872514
1553.750000	3.011754	1.872072
1553.800000	3.010511	1.871299
1553.850000	3.010873	1.871525
1553.900000	3.009625	1.870749
1553.950000	3.010422	1.871244
1554.000000	3.007921	1.869689
1554.050000	3.006143	1.868584
1554.100000	3.003850	1.867159
1554.150000	3.000688	1.865194
1554.200000	2.998741	1.863984
1554.250000	2.997654	1.863308
1554.300000	2.994078	1.861085
1554.350000	2.993491	1.860720
1554.400000	2.994587	1.861401
1554.450000	2.995342	1.861870
1554.500000	2.994107	1.861668
1554.550000	2.995886	1.862774
1554.600000	2.997465	1.863756
1554.650000	2.998970	1.864692
1554.700000	3.001221	1.866091
1554.750000	3.004282	1.867995
1554.800000	3.006119	1.869137
1554.850000	3.009638	1.871325
1554.900000	3.009884	1.871478
1554.950000	3.010787	1.872039
1555.000000	3.010089	1.871605
1555.050000	3.012264	1.872958
1555.100000	3.012846	1.873319
1555.150000	3.014692	1.874467
1555.200000	3.015234	1.874804
1555.250000	3.014450	1.874316
1555.300000	3.014687	1.874464
1555.350000	3.014537	1.874370
1555.400000	3.016873	1.875823
1555.450000	3.015650	1.875063
1555.500000	3.016648	1.876253
1555.550000	3.014965	1.875206
1555.600000	3.016433	1.876119
1555.650000	3.017447	1.876750
1555.700000	3.016394	1.876095
1555.750000	3.016299	1.876036
1555.800000	3.016259	1.876011
1555.850000	3.017293	1.876654
1555.900000	3.018625	1.877483
1555.950000	3.016876	1.876394
1556.000000	3.016866	1.876388
1556.050000	3.017315	1.876668
1556.100000	3.017284	1.876649
1556.150000	3.017683	1.876896
1556.200000	3.016810	1.876354
1556.250000	3.017674	1.876891
1556.300000	3.016876	1.876394
1556.350000	3.016893	1.876405
1556.400000	3.016202	1.875975
1556.450000	3.016579	1.876210
1556.500000	3.017632	1.877435
1556.550000	3.018074	1.877710
1556.600000	3.017869	1.877582
1556.650000	3.016543	1.876757
1556.700000	3.016848	1.876947
1556.750000	3.018009	1.877670
1556.800000	3.018345	1.877879
1556.850000	3.018159	1.877763
1556.900000	3.018389	1.877906
1556.950000	3.018809	1.878167
1557.000000	3.018806	1.878165
1557.050000	3.018666	1.878078
1557.100000	3.018816	1.878172
1557.150000	3.018121	1.877739
1557.200000	3.017929	1.877620
1557.250000	3.017917	1.877613
1557.300000	3.018337	1.877874
1557.350000	3.017919	1.877613
1557.400000	3.018232	1.877808
1557.450000	3.017699	1.877477
1557.500000	3.017942	1.878199
1557.550000	3.018212	1.878366
1557.600000	3.018230	1.878377
1557.650000	3.017287	1.877791
1557.700000	3.017472	1.877906
1557.750000	3.016893	1.877546
1557.800000	3.016083	1.877041
1557.850000	3.017400	1.877861
1557.900000	3.017119	1.877686
1557.950000	3.016860	1.877525
