1552.000000	2.941302	1.827171
1552.050000	2.941684	1.827408
1552.100000	2.941845	1.827508
1552.150000	2.940346	1.826577
1552.200000	2.941091	1.827040
1552.250000	2.940624	1.826750
1552.300000	2.940994	1.826980
1552.350000	2.942260	1.827766
1552.400000	2.941221	1.827120
1552.450000	2.941626	1.827926
1552.500000	2.942192	1.828278
1552.550000	2.942476	1.828455
1552.600000	2.942656	1.828566
1552.650000	2.942605	1.828535
1552.700000	2.941192	1.827657
1552.750000	2.942452	1.828440
1552.800000	2.942550	1.828501
1552.850000	2.941688	1.827965
1552.900000	2.942423	1.828422
1552.950000	2.941989	1.828152
1553.000000	2.941786	1.828026
1553.050000	2.939937	1.826877
1553.100000	2.940783	1.827403
1553.150000	2.942217	1.828294
1553.200000	2.941926	1.828113
1553.250000	2.941149	1.827630
1553.300000	2.939157	1.826392
1553.350000	2.940746	1.827380
1553.400000	2.939989	1.826909
1553.450000	2.939574	1.827206
1553.500000	2.938530	1.826557
1553.550000	2.937915	1.826174
1553.600000	2.938866	1.826766
1553.650000	2.937691	1.826035
1553.700000	2.936317	1.825182
1553.750000	2.935909	1.824927
1553.800000	2.936500	1.825295
1553.850000	2.932899	1.823056
1553.900000	2.931847	1.822403
1553.950000	2.930988	1.821869
1554.000000	2.929049	1.820664
1554.050000	2.927004	1.819392
1554.100000	2.922348	1.816499
1554.150000	2.920000	1.815039
1554.200000	2.918800	1.814293
1554.250000	2.916628	1.812943
1554.300000	2.913041	1.810713
1554.350000	2.911738	1.809903
1554.400000	2.912246	1.810219
1554.450000	2.913763	1.811162
1554.500000	2.915062	1.812520
1554.550000	2.919210	1.815098
1554.600000	2.920339	1.815800
1554.650000	2.921819	1.816721
1554.700000	2.924941	1.818662
1554.750000	2.929528	1.821514
1554.800000	2.930829	1.822323
1554.850000	2.934560	1.824643
1554.900000	2.933492	1.823979
1554.950000	2.933477	1.823969
1555.000000	2.934526	1.824622
1555.050000	2.936214	1.825671
1555.100000	2.936483	1.825839
1555.150000	2.937212	1.826291
1555.200000	2.938358	1.827005
1555.250000	2.937815	1.826667
1555.300000	2.939132	1.827486
1555.350000	2.940529	1.828354
1555.400000	2.939391	1.827646
1555.450000	2.940129	1.828105
1555.500000	2.939505	1.828273
1555.550000	2.940059	1.828617
1555.600000	2.941370	1.829432
1555.650000	2.939773	1.828439
1555.700000	2.942818	1.830333
1555.750000	2.942636	1.830220
1555.800000	2.943500	1.830757
1555.850000	2.941116	1.829274
1555.900000	2.942446	1.830102
1555.950000	2.941572	1.829558
1556.000000	2.942805	1.830325
1556.050000	2.943732	1.830902
1556.100000	2.944139	1.831155
1556.150000	2.943259	1.830607
1556.200000	2.942519	1.830147
1556.250000	2.943305	1.830636
1556.300000	2.943555	1.830791
1556.350000	2.944128	1.831148
1556.400000	2.942793	1.830317
1556.450000	2.942825	1.830338
1556.500000	2.943079	1.831051
1556.550000	2.941519	1.830081
1556.600000	2.944303	1.831813
1556.650000	2.942487	1.830683
1556.700000	2.941648	1.830161
1556.750000	2.942889	1.830934
1556.800000	2.942444	1.830656
1556.850000	2.942957	1.830976
1556.900000	2.943413	1.831259
1556.950000	2.942045	1.830408
1557.000000	2.941552	1.830101
1557.050000	2.942322	1.830580
1557.100000	2.942616	1.830764
1557.150000	2.942229	1.830523
1557.200000	2.942118	1.830454
1557.250000	2.942650	1.830784
1557.300000	2.941035	1.829779
1557.350000	2.940658	1.829545
1557.400000	2.941906	1.830322
1557.450000	2.941335	1.829966
1557.500000	2.941222	1.830452
1557.550000	2.941869	1.830855
1557.600000	2.942482	1.831236
1557.650000	2.942650	1.831341
1557.700000	2.941846	1.830841
1557.750000	2.943785	1.832047
1557.800000	2.941455	1.830597
1557.850000	2.941235	1.830460
1557.900000	2.942001	1.830937
1557.950000	2.942531	1.831267
