1552.000000	2.943352	1.828444
1552.050000	2.943735	1.828682
1552.100000	2.942689	1.828033
1552.150000	2.943383	1.828464
1552.200000	2.942976	1.828211
1552.250000	2.943009	1.828231
1552.300000	2.944608	1.829225
1552.350000	2.943158	1.828324
1552.400000	2.943201	1.828350
1552.450000	2.942832	1.828676
1552.500000	2.942456	1.828442
1552.550000	2.943251	1.828936
1552.600000	2.943171	1.828886
1552.650000	2.943053	1.828813
1552.700000	2.940933	1.827496
1552.750000	2.942292	1.828341
1552.800000	2.942341	1.828371
1552.850000	2.941621	1.827923
1552.900000	2.941762	1.828011
1552.950000	2.940450	1.827196
1553.000000	2.940763	1.827390
1553.050000	2.940377	1.827150
1553.100000	2.939629	1.826686
1553.150000	2.940343	1.827129
1553.200000	2.939958	1.826890
1553.250000	2.938723	1.826123
1553.300000	2.937026	1.825068
1553.350000	2.936699	1.824865
1553.400000	2.936692	1.824860
1553.450000	2.937123	1.825682
1553.500000	2.935700	1.824798
1553.550000	2.934678	1.824163
1553.600000	2.934215	1.823874
1553.650000	2.931755	1.822346
1553.700000	2.930090	1.821311
1553.750000	2.928392	1.820255
1553.800000	2.925025	1.818162
1553.850000	2.923495	1.817211
1553.900000	2.920687	1.815466
1553.950000	2.916699	1.812987
1554.000000	2.913824	1.811200
1554.050000	2.909669	1.808617
1554.100000	2.903111	1.804540
1554.150000	2.899706	1.802424
1554.200000	2.896360	1.800344
1554.250000	2.894630	1.799269
1554.300000	2.895134	1.799582
1554.350000	2.897973	1.801347
1554.400000	2.902921	1.804423
1554.450000	2.911279	1.809618
1554.500000	2.925801	1.819197
1554.550000	2.940549	1.828367
1554.600000	2.950973	1.834848
1554.650000	2.962787	1.842194
1554.700000	2.970517	1.847000
1554.750000	2.972995	1.848541
1554.800000	2.972580	1.848283
1554.850000	2.969692	1.846487
1554.900000	2.967054	1.844847
1554.950000	2.961957	1.841678
1555.000000	2.959997	1.840459
1555.050000	2.957319	1.838794
1555.100000	2.954370	1.836961
1555.150000	2.951873	1.835408
1555.200000	2.950059	1.834280
1555.250000	2.948113	1.833070
1555.300000	2.948073	1.833045
1555.350000	2.946630	1.832148
1555.400000	2.946887	1.832307
1555.450000	2.944508	1.830828
1555.500000	2.943902	1.831007
1555.550000	2.943389	1.830688
1555.600000	2.944617	1.831452
1555.650000	2.942775	1.830306
1555.700000	2.943236	1.830593
1555.750000	2.941453	1.829484
1555.800000	2.940895	1.829137
1555.850000	2.941906	1.829766
1555.900000	2.941341	1.829414
1555.950000	2.941466	1.829492
1556.000000	2.941241	1.829352
1556.050000	2.940566	1.828932
1556.100000	2.941226	1.829343
1556.150000	2.941736	1.829660
1556.200000	2.941930	1.829781
1556.250000	2.942191	1.829943
1556.300000	2.942768	1.830302
1556.350000	2.942340	1.830036
1556.400000	2.942247	1.829978
1556.450000	2.943154	1.830542
1556.500000	2.942441	1.830655
1556.550000	2.941924	1.830333
1556.600000	2.943147	1.831094
1556.650000	2.942842	1.830904
1556.700000	2.944330	1.831829
1556.750000	2.943230	1.831146
1556.800000	2.943372	1.831234
1556.850000	2.944380	1.831861
1556.900000	2.943818	1.831511
1556.950000	2.943232	1.831146
1557.000000	2.943397	1.831249
1557.050000	2.943253	1.831160
1557.100000	2.944127	1.831703
1557.150000	2.944220	1.831761
1557.200000	2.944389	1.831867
1557.250000	2.944661	1.832036
1557.300000	2.944729	1.832078
1557.350000	2.944805	1.832125
1557.400000	2.943762	1.831476
1557.450000	2.943373	1.831235
1557.500000	2.942581	1.831298
1557.550000	2.941736	1.830772
1557.600000	2.942516	1.831258
1557.650000	2.942618	1.831321
1557.700000	2.942589	1.831303
1557.750000	2.943791	1.832051
1557.800000	2.942745	1.831400
1557.850000	2.942538	1.831271
1557.900000	2.941590	1.830681
1557.950000	2.943835	1.832078
