# 1552.256 nm
# 0.6:121:0.9
# 100 ms
0.600000	1.004059
0.602500	1.012827
0.605000	1.016049
0.607500	1.023304
0.610000	1.025077
0.612500	1.030806
0.615000	1.037229
0.617500	1.041305
0.620000	1.044311
0.622500	1.050004
0.625000	1.053252
0.627500	1.056705
0.630000	1.061375
0.632500	1.066820
0.635000	1.071747
0.637500	1.074928
0.640000	1.079716
0.642500	1.084359
0.645000	1.091200
0.647500	1.092641
0.650000	1.100188
0.652500	1.105275
0.655000	1.109727
0.657500	1.116129
0.660000	1.117910
0.662500	1.122832
0.665000	1.128522
0.667500	1.132363
0.670000	1.138100
0.672500	1.142532
0.675000	1.146371
0.677500	1.153432
0.680000	1.157032
0.682500	1.161680
0.685000	1.166861
0.687500	1.172297
0.690000	1.174324
0.692500	1.181533
0.695000	1.186053
0.697500	1.192424
0.700000	1.192843
0.702500	1.201815
0.705000	1.206387
0.707500	1.211197
0.710000	1.215227
0.712500	1.220223
0.715000	1.225411
0.717500	1.230143
0.720000	1.234048
0.722500	1.241903
0.725000	1.249289
0.727500	1.249132
0.730000	1.257416
0.732500	1.262857
0.735000	1.268448
0.737500	1.269319
0.740000	1.273711
0.742500	1.283713
0.745000	1.290291
0.747500	1.294105
0.750000	1.298673
0.752500	1.307253
0.755000	1.313169
0.757500	1.313934
0.760000	1.324738
0.762500	1.327807
0.765000	1.335431
0.767500	1.337230
0.770000	1.346316
0.772500	1.351192
0.775000	1.356173
0.777500	1.359835
0.780000	1.370178
0.782500	1.374273
0.785000	1.379208
0.787500	1.386705
0.790000	1.391675
0.792500	1.399623
0.795000	1.405652
0.797500	1.412625
0.800000	1.419960
0.802500	1.424746
0.805000	1.424106
0.807500	1.436600
0.810000	1.441979
0.812500	1.452411
0.815000	1.457850
0.817500	1.464214
0.820000	1.467524
0.822500	1.478850
0.825000	1.484934
0.827500	1.492084
0.830000	1.500970
0.832500	1.507762
0.835000	1.512308
0.837500	1.520174
0.840000	1.526879
0.842500	1.542888
0.845000	1.550247
0.847500	1.548401
0.850000	1.566872
0.852500	1.573748
0.855000	1.586432
0.857500	1.589281
0.860000	1.610209
0.862500	1.614652
0.865000	1.626154
0.867500	1.640805
0.870000	1.656343
0.872500	1.669611
0.875000	1.688300
0.877500	1.709042
0.880000	1.719480
0.882500	2.798222
0.885000	2.801593
0.887500	2.801524
0.890000	2.806588
0.892500	2.802881
0.895000	2.804381
0.897500	2.806895
0.900000	2.809317
0.900000	2.806582
0.897500	2.805378
0.895000	2.807501
0.892500	2.803468
0.890000	2.800889
0.887500	2.800425
0.885000	2.800741
0.882500	2.798717
0.880000	2.798978
0.877500	2.794635
0.875000	2.796826
0.872500	2.795237
0.870000	2.795269
0.867500	2.791124
0.865000	2.792620
0.862500	2.793787
0.860000	2.791242
0.857500	2.789335
0.855000	2.792173
0.852500	2.792743
0.850000	2.788774
0.847500	2.788908
0.845000	2.788187
0.842500	2.788196
0.840000	2.781461
0.837500	2.785910
0.835000	2.783828
0.832500	2.782691
0.830000	2.779237
0.827500	2.779545
0.825000	2.779475
0.822500	2.779238
0.820000	2.774909
0.817500	2.770868
0.815000	2.772237
0.812500	2.771527
0.810000	2.768622
0.807500	2.765755
0.805000	2.764859
0.802500	2.762883
0.800000	2.762094
0.797500	2.757717
0.795000	2.756952
0.792500	2.754735
0.790000	2.754718
0.787500	2.751063
0.785000	2.750802
0.782500	2.750958
0.780000	2.747223
0.777500	2.746201
0.775000	2.744147
0.772500	2.743551
0.770000	2.738910
0.767500	2.738482
0.765000	2.736309
0.762500	2.737438
0.760000	2.733274
0.757500	2.732193
0.755000	2.727934
0.752500	2.726418
0.750000	2.723816
0.747500	2.722172
0.745000	2.719366
0.742500	2.716881
0.740000	2.718162
0.737500	2.713782
0.735000	2.712847
0.732500	2.711433
0.730000	2.708666
0.727500	2.708055
0.725000	2.703441
0.722500	2.702020
0.720000	2.700022
0.717500	2.697305
0.715000	2.695823
0.712500	2.694901
0.710000	2.690949
0.707500	2.686386
0.705000	2.687413
0.702500	2.681459
0.700000	2.679208
0.697500	2.677638
0.695000	2.675371
0.692500	2.672067
0.690000	2.669154
0.687500	2.666946
0.685000	2.664932
0.682500	2.661182
0.680000	2.657669
0.677500	2.656419
0.675000	2.654311
0.672500	2.649935
0.670000	2.645550
0.667500	2.641704
0.665000	2.639621
0.662500	2.637722
0.660000	2.630659
0.657500	2.627673
0.655000	2.625030
0.652500	2.620229
0.650000	2.614734
0.647500	2.615349
0.645000	2.605191
0.642500	2.599726
0.640000	2.593251
0.637500	2.588756
0.635000	2.584332
0.632500	1.074783
0.630000	1.069933
0.627500	1.063393
0.625000	1.059711
0.622500	1.055616
0.620000	1.051398
0.617500	1.044582
0.615000	1.042255
0.612500	1.038692
0.610000	1.031138
0.607500	1.026560
0.605000	1.024599
0.602500	1.019222
0.600000	1.014102
0.600000	1.014144
0.602500	1.018334
0.605000	1.023902
0.607500	1.026901
0.610000	1.029162
0.612500	1.033056
0.615000	1.039501
0.617500	1.040323
0.620000	1.045603
0.622500	1.053367
0.625000	1.058191
0.627500	1.060538
0.630000	1.063740
0.632500	1.067842
0.635000	1.074225
0.637500	1.076332
0.640000	1.081509
0.642500	1.087822
0.645000	1.091514
0.647500	1.092828
0.650000	1.098058
0.652500	1.105660
0.655000	1.107528
0.657500	1.112145
0.660000	1.117818
0.662500	1.123085
0.665000	1.128156
0.667500	1.131657
0.670000	1.134016
0.672500	1.143327
0.675000	1.144415
0.677500	1.148530
0.680000	1.154843
0.682500	1.160434
0.685000	1.162875
0.687500	1.168290
0.690000	1.173133
0.692500	1.178102
0.695000	1.181012
0.697500	1.187644
0.700000	1.192275
0.702500	1.199671
0.705000	1.201510
0.707500	1.206315
0.710000	1.216154
0.712500	1.219240
0.715000	1.219886
0.717500	1.224613
0.720000	1.233525
0.722500	1.235243
0.725000	1.241360
0.727500	1.245670
0.730000	1.251013
0.732500	1.259647
0.735000	1.262167
0.737500	1.267768
0.740000	1.275700
0.742500	1.277793
0.745000	1.282268
0.747500	1.288149
0.750000	1.294618
0.752500	1.298741
0.755000	1.304980
0.757500	1.310942
0.760000	1.316720
0.762500	1.322568
0.765000	1.325583
0.767500	1.333066
0.770000	1.337518
0.772500	1.343587
0.775000	1.349176
0.777500	1.354814
0.780000	1.362437
0.782500	1.369994
0.785000	1.375039
0.787500	1.379627
0.790000	1.384998
0.792500	1.391090
0.795000	1.397076
0.797500	1.407027
0.800000	1.411930
0.802500	1.417684
0.805000	1.422969
0.807500	1.428294
0.810000	1.435656
0.812500	1.444401
0.815000	1.447231
0.817500	1.457093
0.820000	1.466174
0.822500	1.470024
0.825000	1.478345
0.827500	1.487324
0.830000	1.494234
0.832500	1.500836
0.835000	1.507165
0.837500	1.514620
0.840000	1.526434
0.842500	1.529577
0.845000	1.540421
0.847500	1.547342
0.850000	1.562918
0.852500	1.563559
0.855000	1.581969
0.857500	1.595109
0.860000	1.600568
0.862500	1.603770
0.865000	1.622018
0.867500	1.634966
0.870000	1.638928
0.872500	1.655927
0.875000	1.674027
0.877500	1.692720
0.880000	1.701452
0.882500	1.733114
0.885000	2.790896
0.887500	2.793060
0.890000	2.794908
0.892500	2.794609
0.895000	2.796221
0.897500	2.796592
0.900000	2.798343
0.900000	2.798098
0.897500	2.796996
0.895000	2.796330
0.892500	2.795209
0.890000	2.793465
0.887500	2.792230
