1563.000000	0.178515	0.111267
1563.020000	0.177875	0.110868
1563.040000	0.178141	0.111034
1563.060000	0.177334	0.110531
1563.080000	0.177698	0.110757
1563.100000	0.177236	0.110470
1563.120000	0.177614	0.110705
1563.140000	0.178066	0.110987
1563.160000	0.179324	0.111771
1563.180000	0.180134	0.112276
1563.200000	0.180447	0.112471
1563.220000	0.180642	0.112593
1563.240000	0.181387	0.113057
1563.260000	0.181931	0.113396
1563.280000	0.181475	0.113112
1563.300000	0.180960	0.112791
1563.320000	0.180431	0.112461
1563.340000	0.177686	0.110750
1563.360000	0.177235	0.110469
1563.380000	0.175985	0.109690
1563.400000	0.175822	0.109589
1563.420000	0.175713	0.109520
1563.440000	0.175255	0.109235
1563.460000	0.174759	0.108926
1563.480000	0.174695	0.108886
1563.500000	0.174174	0.108561
1563.520000	0.174633	0.108847
1563.540000	0.173975	0.108470
1563.560000	0.174326	0.108689
1563.580000	0.174156	0.108583
1563.600000	0.174043	0.108512
1563.620000	0.174945	0.109075
1563.640000	0.175043	0.109136
1563.660000	0.175045	0.109137
1563.680000	0.175602	0.109484
1563.700000	0.177240	0.110506
1563.720000	0.177675	0.110777
1563.740000	0.177665	0.110771
1563.760000	0.176792	0.110226
1563.780000	0.176020	0.109745
1563.800000	0.174604	0.108862
1563.820000	0.174145	0.108576
1563.840000	0.173251	0.108019
1563.860000	0.172772	0.107720
1563.880000	0.172345	0.107454
1563.900000	0.171770	0.107096
1563.920000	0.171725	0.107067
1563.940000	0.171676	0.107037
1563.960000	0.171097	0.106676
1563.980000	0.171339	0.106827
1564.000000	0.171297	0.106801
1564.020000	0.170938	0.106577
1564.040000	0.170051	0.106024
1564.060000	0.170797	0.106488
1564.080000	0.171369	0.106845
1564.100000	0.172035	0.107261
1564.120000	0.172461	0.107526
1564.140000	0.173205	0.107990
1564.160000	0.173962	0.108462
1564.180000	0.174180	0.108598
1564.200000	0.174151	0.108580
1564.220000	0.174229	0.108628
1564.240000	0.173081	0.107912
1564.260000	0.172096	0.107298
1564.280000	0.170744	0.106456
1564.300000	0.169539	0.105704
1564.320000	0.169501	0.105680
1564.340000	0.168390	0.104988
1564.360000	0.170047	0.106021
1564.380000	0.168193	0.104865
1564.400000	0.167195	0.104243
1564.420000	0.166444	0.103775
1564.440000	0.166867	0.104039
1564.460000	0.165868	0.103416
1564.480000	0.166689	0.103927
1564.500000	0.166767	0.103976
1564.520000	0.166993	0.104117
1564.540000	0.167075	0.104200
1564.560000	0.167988	0.104769
1564.580000	0.168272	0.104946
1564.600000	0.169031	0.105420
1564.620000	0.169550	0.105743
1564.640000	0.170005	0.106027
1564.660000	0.170309	0.106217
1564.680000	0.169886	0.105953
1564.700000	0.169277	0.105573
1564.720000	0.168702	0.105214
1564.740000	0.169868	0.105942
1564.760000	0.167415	0.104412
1564.780000	0.165593	0.103276
1564.800000	0.164313	0.102477
1564.820000	0.163850	0.102189
1564.840000	0.163469	0.101951
1564.860000	0.162732	0.101491
1564.880000	0.162533	0.101367
1564.900000	0.163459	0.101945
1564.920000	0.163012	0.101666
1564.940000	0.163160	0.101758
1564.960000	0.162825	0.101549
1564.980000	0.162302	0.101223
1565.000000	0.162347	0.101251
1565.020000	0.163164	0.101760
1565.040000	0.163646	0.102061
1565.060000	0.163620	0.102045
1565.080000	0.163955	0.102254
1565.100000	0.164706	0.102722
1565.120000	0.165324	0.103107
1565.140000	0.165088	0.102960
1565.160000	0.163984	0.102272
1565.180000	0.163125	0.101737
1565.200000	0.161658	0.100821
1565.220000	0.161256	0.100571
1565.240000	0.160382	0.100026
1565.260000	0.159810	0.099669
1565.280000	0.159264	0.099328
1565.300000	0.158935	0.099123
1565.320000	0.158338	0.098751
1565.340000	0.157929	0.098496
1565.360000	0.157402	0.098167
1565.380000	0.156973	0.097899
1565.400000	0.157877	0.098463
1565.420000	0.158123	0.098617
1565.440000	0.156559	0.097641
1565.460000	0.156929	0.097872
1565.480000	0.157916	0.098488
1565.500000	0.158333	0.098748
1565.520000	0.158235	0.098687
1565.540000	0.158662	0.098983
1565.560000	0.158908	0.099136
1565.580000	0.158723	0.099021
1565.600000	0.158318	0.098768
1565.620000	0.157544	0.098286
1565.640000	0.155911	0.097267
1565.660000	0.154946	0.096665
1565.680000	0.153454	0.095734
1565.700000	0.152876	0.095373
1565.720000	0.152019	0.094838
1565.740000	0.151272	0.094373
1565.760000	0.150722	0.094029
1565.780000	0.151956	0.094799
1565.800000	0.149562	0.093306
1565.820000	0.149470	0.093248
1565.840000	0.148628	0.092723
1565.860000	0.148268	0.092499
1565.880000	0.148299	0.092518
1565.900000	0.147423	0.091971
1565.920000	0.147077	0.091756
1565.940000	0.146835	0.091605
1565.960000	0.146808	0.091588
1565.980000	0.146658	0.091494
1566.000000	0.146255	0.091243
1566.020000	0.145621	0.090847
1566.040000	0.144865	0.090376
1566.060000	0.144060	0.089874
1566.080000	0.142310	0.088782
1566.100000	0.140458	0.087626
1566.120000	0.140608	0.087720
1566.140000	0.142356	0.088810
1566.160000	0.140008	0.087346
1566.180000	0.135023	0.084236
1566.200000	0.130336	0.081311
1566.220000	0.129767	0.080957
1566.240000	0.128185	0.079970
1566.260000	0.126055	0.078641
1566.280000	0.124217	0.077494
1566.300000	0.122007	0.076115
1566.320000	0.119841	0.074764
1566.340000	0.117432	0.073261
1566.360000	0.115080	0.071794
1566.380000	0.112707	0.070313
1566.400000	0.110040	0.068650
1566.420000	0.107222	0.066892
1566.440000	0.104460	0.065169
1566.460000	0.101081	0.063060
1566.480000	0.105823	0.066019
1566.500000	0.102903	0.064197
1566.520000	0.099918	0.062335
1566.540000	0.087724	0.054728
1566.560000	0.082031	0.051191
1566.580000	0.075023	0.046818
1566.600000	0.070043	0.043711
1566.620000	0.064868	0.040481
1566.640000	0.059983	0.037433
1566.660000	0.055371	0.034554
1566.680000	0.050884	0.031754
1566.700000	0.046348	0.028923
1566.720000	0.042290	0.026391
1566.740000	0.038516	0.024036
1566.760000	0.035041	0.021867
1566.780000	0.031757	0.019818
1566.800000	0.028415	0.017733
1566.820000	0.025569	0.015956
1566.840000	0.027739	0.017311
1566.860000	0.026261	0.016388
1566.880000	0.024182	0.015091
1566.900000	0.019432	0.012126
1566.920000	0.013809	0.008617
1566.940000	0.013288	0.008292
1566.960000	0.012432	0.007758
1566.980000	0.011770	0.007345
1567.000000	0.011169	0.006970
1567.020000	0.010735	0.006699
1567.040000	0.010392	0.006485
1567.060000	0.010199	0.006365
1567.080000	0.010135	0.006324
1567.100000	0.010082	0.006292
1567.120000	0.010121	0.006316
1567.140000	0.010167	0.006345
1567.160000	0.010183	0.006355
1567.180000	0.010224	0.006380
1567.200000	0.010185	0.006356
1567.220000	0.010170	0.006347
1567.240000	0.010208	0.006371
1567.260000	0.009934	0.006200
1567.280000	0.009900	0.006178
1567.300000	0.009753	0.006086
1567.320000	0.009617	0.006002
1567.340000	0.009446	0.005895
1567.360000	0.009403	0.005868
1567.380000	0.009378	0.005852
1567.400000	0.009462	0.005905
1567.420000	0.009696	0.006051
1567.440000	0.010057	0.006276
1567.460000	0.010582	0.006603
1567.480000	0.011246	0.007018
1567.500000	0.011974	0.007472
1567.520000	0.012924	0.008065
1567.540000	0.013205	0.008241
1567.560000	0.012947	0.008082
1567.580000	0.013402	0.008366
1567.600000	0.015147	0.009456
1567.620000	0.024114	0.015053
1567.640000	0.025445	0.015884
1567.660000	0.029284	0.018280
1567.680000	0.032547	0.020317
1567.700000	0.036027	0.022489
1567.720000	0.039784	0.024835
1567.740000	0.043688	0.027272
1567.760000	0.047348	0.029557
1567.780000	0.051269	0.032004
1567.800000	0.055349	0.034551
1567.820000	0.059411	0.037087
1567.840000	0.063444	0.039604
1567.860000	0.067104	0.041889
1567.880000	0.071133	0.044404
1567.900000	0.069514	0.043393
1567.920000	0.069718	0.043521
1567.940000	0.074371	0.046425
1567.960000	0.080981	0.050551
1567.980000	0.091593	0.057176
1568.000000	0.092707	0.057872
1568.020000	0.094953	0.059274
1568.040000	0.097299	0.060738
1568.060000	0.099311	0.061994
1568.080000	0.101519	0.063372
1568.100000	0.103231	0.064441
1568.120000	0.104951	0.065515
1568.140000	0.106605	0.066547
1568.160000	0.108154	0.067514
1568.180000	0.109264	0.068207
1568.200000	0.110582	0.069029
1568.220000	0.111861	0.069828
1568.240000	0.113221	0.070677
1568.260000	0.112423	0.070179
1568.280000	0.114043	0.071191
1568.300000	0.114921	0.071738
1568.320000	0.116913	0.072982
1568.340000	0.119086	0.074338
1568.360000	0.121157	0.075631
1568.380000	0.121847	0.076062
1568.400000	0.122498	0.076468
1568.420000	0.123064	0.076822
1568.440000	0.123209	0.076912
1568.460000	0.123246	0.076935
1568.480000	0.122955	0.076754
1568.500000	0.122557	0.076505
1568.520000	0.122424	0.076422
1568.540000	0.122218	0.076293
1568.560000	0.122396	0.078182
1568.580000	0.122618	0.078324
1568.600000	0.122886	0.078495
1568.620000	0.122805	0.078443
1568.640000	0.122773	0.078423
1568.660000	0.126055	0.080519
1568.680000	0.124351	0.079431
1568.700000	0.125623	0.080244
1568.720000	0.125408	0.080106
1568.740000	0.125154	0.079944
1568.760000	0.125160	0.079947
1568.780000	0.125924	0.080435
1568.800000	0.126851	0.081028
1568.820000	0.127770	0.081615
1568.840000	0.128145	0.081854
1568.860000	0.128339	0.081978
1568.880000	0.127831	0.081654
1568.900000	0.126466	0.080782
1568.920000	0.125098	0.079908
1568.940000	0.124413	0.079471
1568.960000	0.123932	0.079163
1568.980000	0.124593	0.079586
1569.000000	0.123802	0.079080
1569.020000	0.123786	0.079070
1569.040000	0.123748	0.079046
1569.060000	0.124627	0.079607
1569.080000	0.124900	0.079781
1569.100000	0.124856	0.079753
1569.120000	0.124407	0.079467
1569.140000	0.124459	0.079500
1569.160000	0.124043	0.079234
1569.180000	0.124552	0.079559
1569.200000	0.124629	0.079608
1569.220000	0.125185	0.079963
1569.240000	0.125815	0.080366
1569.260000	0.126008	0.080489
1569.280000	0.125843	0.080384
1569.300000	0.125150	0.079941
1569.320000	0.124686	0.079645
1569.340000	0.125625	0.080244
1569.360000	0.124095	0.079267
1569.380000	0.126619	0.080879
1569.400000	0.123612	0.078959
1569.420000	0.123213	0.078704
1569.440000	0.123040	0.078593
1569.460000	0.122474	0.078232
1569.480000	0.121886	0.077856
1569.500000	0.121629	0.077692
1569.520000	0.121538	0.077634
1569.540000	0.121514	0.077619
1569.560000	0.121416	0.077556
1569.580000	0.121641	0.085060
1569.600000	0.122014	0.085321
1569.620000	0.122350	0.085556
1569.640000	0.122623	0.085747
