1520.000000	0.122966	0.075747
1520.200000	0.121493	0.074812
1520.400000	0.125476	0.077265
1520.600000	0.125567	0.077321
1520.800000	0.127930	0.078776
1521.000000	0.128941	0.079398
1521.200000	0.129551	0.079753
1521.400000	0.133483	0.082173
1521.600000	0.132226	0.081400
1521.800000	0.137075	0.084385
1522.000000	0.135401	0.083354
1522.200000	0.139859	0.086099
1522.400000	0.138380	0.085214
1522.600000	0.142295	0.087624
1522.800000	0.140852	0.086736
1523.000000	0.145023	0.089305
1523.200000	0.143999	0.088674
1523.400000	0.147324	0.090749
1523.600000	0.147943	0.091130
1523.800000	0.150203	0.092522
1524.000000	0.151238	0.093160
1524.200000	0.152182	0.093741
1524.400000	0.155374	0.095736
1524.600000	0.155587	0.095867
1524.800000	0.158489	0.097656
1525.000000	0.157530	0.097064
1525.200000	0.161468	0.099491
1525.400000	0.160047	0.098645
1525.600000	0.163007	0.100470
1525.800000	0.163830	0.100977
1526.000000	0.165487	0.101998
1526.200000	0.168149	0.103639
1526.400000	0.168598	0.103947
1526.600000	0.172086	0.106098
1526.800000	0.171694	0.105856
1527.000000	0.174986	0.107885
1527.200000	0.173569	0.107012
1527.400000	0.177693	0.109587
1527.600000	0.176805	0.109039
1527.800000	0.180314	0.111204
1528.000000	0.179811	0.110894
1528.200000	0.183001	0.112861
1528.400000	0.184209	0.113640
1528.600000	0.185478	0.114423
1528.800000	0.187038	0.115385
1529.000000	0.187152	0.115456
1529.200000	0.190210	0.117342
1529.400000	0.188604	0.116386
1529.600000	0.192853	0.119008
1529.800000	0.190843	0.117768
1530.000000	0.195101	0.120396
1530.200000	0.193744	0.119558
1530.400000	0.198281	0.122395
1530.600000	0.196829	0.121499
1530.800000	0.200861	0.123988
1531.000000	0.199713	0.123279
1531.200000	0.202907	0.125250
1531.400000	0.202596	0.125096
1531.600000	0.204437	0.126233
1531.800000	0.204093	0.126020
1532.000000	0.205953	0.127169
1532.200000	0.206530	0.127525
1532.400000	0.208353	0.128690
1532.600000	0.209517	0.129409
1532.800000	0.211135	0.130408
1533.000000	0.212170	0.131048
1533.200000	0.213242	0.131710
1533.400000	0.213922	0.132169
1533.600000	0.215477	0.133130
1533.800000	0.215208	0.132964
1534.000000	0.217808	0.134570
1534.200000	0.217922	0.134641
1534.400000	0.220217	0.136100
1534.600000	0.220446	0.136241
1534.800000	0.223367	0.138046
1535.000000	0.223121	0.137894
1535.200000	0.224472	0.138729
1535.400000	0.223140	0.137948
1535.600000	0.226473	0.140008
1535.800000	0.225583	0.139458
1536.000000	0.226895	0.140269
1536.200000	0.227494	0.140639
1536.400000	0.229512	0.141930
1536.600000	0.229827	0.142124
1536.800000	0.230730	0.142683
1537.000000	0.231416	0.143107
1537.200000	0.231721	0.143296
1537.400000	0.232028	0.143529
1537.600000	0.232956	0.144103
1537.800000	0.234141	0.144836
1538.000000	0.234169	0.144854
1538.200000	0.236354	0.146205
1538.400000	0.236216	0.146164
1538.600000	0.237843	0.147171
1538.800000	0.236663	0.146441
1539.000000	0.238939	0.147849
1539.200000	0.236520	0.146352
1539.400000	0.239349	0.148147
1539.600000	0.237890	0.147244
1539.800000	0.240524	0.148875
1540.000000	0.237985	0.147303
1540.200000	0.241490	0.149472
1540.400000	0.239555	0.148320
