1520.000000	0.093459	0.057571
1520.500000	0.096874	0.059652
1521.000000	0.101324	0.062392
1521.500000	0.106308	0.065444
1522.000000	0.109753	0.067565
1522.500000	0.112825	0.069477
1523.000000	0.115024	0.070832
1523.500000	0.117018	0.072081
1524.000000	0.119000	0.073302
1524.500000	0.115706	0.071294
1525.000000	0.077881	0.047988
1525.500000	0.036570	0.022540
1526.000000	0.120068	0.074004
1526.500000	0.136400	0.084096
1527.000000	0.144430	0.089046
1527.500000	0.150480	0.092804
1528.000000	0.156284	0.096384
1528.500000	0.161157	0.099419
1529.000000	0.167031	0.103043
1529.500000	0.171350	0.105739
1530.000000	0.175200	0.108115
1530.500000	0.178551	0.110216
1531.000000	0.185180	0.114308
1531.500000	0.189005	0.116704
1532.000000	0.192314	0.118747
1532.500000	0.198752	0.122760
1533.000000	0.202841	0.125285
1533.500000	0.205721	0.127103
1534.000000	0.210088	0.129800
1534.500000	0.216177	0.133603
1535.000000	0.218887	0.135278
1535.500000	0.221649	0.137026
1536.000000	0.228497	0.141260
1536.500000	0.231841	0.143370
1537.000000	0.228539	0.141328
1537.500000	0.233971	0.144731
1538.000000	0.241299	0.149264
1538.500000	0.240578	0.148863
1539.000000	0.244557	0.151325
1539.500000	0.252973	0.156580
1540.000000	0.250927	0.155313
1540.500000	0.248280	0.153722
1541.000000	0.252222	0.156163
1541.500000	0.247155	0.153071
1542.000000	0.223266	0.138276
1542.500000	0.138674	0.085912
1543.000000	0.039362	0.024386
1543.500000	0.210540	0.130473
1544.000000	0.252213	0.156298
1544.500000	0.264238	0.163800
1545.000000	0.264531	0.163981
1545.500000	0.266748	0.165406
1546.000000	0.271168	0.168147
1546.500000	0.268675	0.166651
1547.000000	0.267368	0.165841
1547.500000	0.274045	0.170034
1548.000000	0.272964	0.169363
1548.500000	0.271942	0.168780
1549.000000	0.275932	0.171256
1549.500000	0.273327	0.169691
1550.000000	0.267236	0.165909
1550.500000	0.267548	0.166154
1551.000000	0.266609	0.165570
1551.500000	0.262330	0.162963
1552.000000	0.264186	0.164116
1552.500000	0.265006	0.164675
1553.000000	0.260084	0.161616
1553.500000	0.260804	0.162113
1554.000000	0.259954	0.161585
1554.500000	0.252872	0.157230
1555.000000	0.249946	0.155410
1555.500000	0.247894	0.154182
1556.000000	0.242043	0.150543
1556.500000	0.238586	0.148438
1557.000000	0.238188	0.148190
1557.500000	0.230290	0.143320
1558.000000	0.225289	0.140208
1558.500000	0.221546	0.137920
1559.000000	0.209909	0.130675
1559.500000	0.198142	0.123387
1560.000000	0.167914	0.104564
1560.500000	0.067806	0.042237
1561.000000	0.045381	0.028268
1561.500000	0.149912	0.093382
1562.000000	0.174006	0.108423
1562.500000	0.183132	0.114110
1563.000000	0.181265	0.112981
1563.500000	0.177040	0.110347
1564.000000	0.177392	0.110601
1564.500000	0.169877	0.105915
1565.000000	0.167963	0.104754
1565.500000	0.166902	0.104092
1566.000000	0.157470	0.098239
1566.500000	0.155656	0.097107
1567.000000	0.149642	0.093384
1567.500000	0.140679	0.087791
1568.000000	0.140331	0.087601
1568.500000	0.134119	0.083723
1569.000000	0.131763	0.084165
1569.500000	0.130239	0.083192
1570.000000	0.123369	0.086268
1570.500000	0.122101	0.085381
1571.000000	0.117041	0.087380
1571.500000	0.112371	0.083893
1572.000000	0.110362	0.080324
1572.500000	0.104411	0.075993
1573.000000	0.101935	0.072374
1573.500000	0.098445	0.069896
1574.000000	0.092061	0.065127
1574.500000	0.089542	0.063345
1575.000000	0.083837	0.060463
1575.500000	0.081183	0.058549
1576.000000	0.077774	0.057202
1576.500000	0.072067	0.053005
1577.000000	0.070055	0.052568
1577.500000	0.064457	0.048367
1578.000000	0.056791	0.043495
1578.500000	0.041043	0.031434
1579.000000	0.004852	0.003795
1579.500000	0.020770	0.016243
