1520.000000	0.003646	0.002246
1520.100000	0.003799	0.002340
1520.200000	0.003876	0.002387
1520.300000	0.003852	0.002372
1520.400000	0.003740	0.002303
1520.500000	0.003899	0.002401
1520.600000	0.004000	0.002463
1520.700000	0.004056	0.002498
1520.800000	0.003899	0.002401
1520.900000	0.004001	0.002464
1521.000000	0.004124	0.002539
1521.100000	0.004181	0.002575
1521.200000	0.004169	0.002567
1521.300000	0.004091	0.002518
1521.400000	0.004250	0.002617
1521.500000	0.004331	0.002666
1521.600000	0.004418	0.002720
1521.700000	0.004234	0.002606
1521.800000	0.004391	0.002703
1521.900000	0.004471	0.002752
1522.000000	0.004563	0.002809
1522.100000	0.004491	0.002765
1522.200000	0.004500	0.002770
1522.300000	0.004640	0.002857
1522.400000	0.004689	0.002888
1522.500000	0.004804	0.002958
1522.600000	0.004627	0.002849
1522.700000	0.004830	0.002974
1522.800000	0.004839	0.002980
1522.900000	0.004950	0.003048
1523.000000	0.004885	0.003008
1523.100000	0.004972	0.003062
1523.200000	0.005057	0.003114
1523.300000	0.005097	0.003140
1523.400000	0.005149	0.003172
1523.500000	0.005104	0.003144
1523.600000	0.005271	0.003247
1523.700000	0.005279	0.003252
1523.800000	0.005333	0.003285
1523.900000	0.005314	0.003273
1524.000000	0.005397	0.003325
1524.100000	0.005450	0.003357
1524.200000	0.005515	0.003397
1524.300000	0.005507	0.003393
1524.400000	0.005620	0.003463
1524.500000	0.005624	0.003465
1524.600000	0.005656	0.003485
1524.700000	0.005707	0.003517
1524.800000	0.005804	0.003576
1524.900000	0.005780	0.003561
1525.000000	0.005867	0.003615
1525.100000	0.005944	0.003663
1525.200000	0.005957	0.003671
1525.300000	0.006124	0.003775
1525.400000	0.006006	0.003702
1525.500000	0.006189	0.003814
1525.600000	0.006132	0.003779
1525.700000	0.006301	0.003884
1525.800000	0.006179	0.003809
1525.900000	0.006290	0.003877
1526.000000	0.006453	0.003978
1526.100000	0.006388	0.003937
1526.200000	0.006524	0.004021
1526.300000	0.006422	0.003960
1526.400000	0.006650	0.004100
1526.500000	0.006641	0.004094
1526.600000	0.006741	0.004156
1526.700000	0.006604	0.004071
1526.800000	0.006813	0.004201
1526.900000	0.006961	0.004292
1527.000000	0.006879	0.004241
1527.100000	0.006941	0.004279
1527.200000	0.006858	0.004228
1527.300000	0.007266	0.004481
1527.400000	0.007177	0.004426
1527.500000	0.007191	0.004435
1527.600000	0.007090	0.004373
1527.700000	0.007390	0.004558
1527.800000	0.007568	0.004667
1527.900000	0.007481	0.004614
1528.000000	0.007432	0.004584
1528.100000	0.007456	0.004598
1528.200000	0.007905	0.004875
1528.300000	0.007836	0.004834
1528.400000	0.007693	0.004746
1528.500000	0.007651	0.004720
1528.600000	0.008078	0.004984
1528.700000	0.008243	0.005085
1528.800000	0.008113	0.005005
1528.900000	0.007915	0.004883
1529.000000	0.008189	0.005052
1529.100000	0.008666	0.005346
1529.200000	0.008578	0.005292
1529.300000	0.008268	0.005102
1529.400000	0.008404	0.005186
1529.500000	0.008886	0.005484
1529.600000	0.009108	0.005621
1529.700000	0.008755	0.005403
1529.800000	0.008580	0.005295
1529.900000	0.009078	0.005602
1530.000000	0.009505	0.005866
1530.100000	0.009372	0.005783
1530.200000	0.008953	0.005525
1530.300000	0.009167	0.005658
1530.400000	0.009767	0.006029
1530.500000	0.009918	0.006122
1530.600000	0.009500	0.005864
1530.700000	0.009342	0.005767
1530.800000	0.010043	0.006199
1530.900000	0.010394	0.006416
1531.000000	0.010189	0.006290
1531.100000	0.009754	0.006021
1531.200000	0.010201	0.006297
1531.300000	0.010793	0.006664
1531.400000	0.010900	0.006730
1531.500000	0.010427	0.006438
1531.600000	0.010348	0.006390
1531.700000	0.011085	0.006844
1531.800000	0.011464	0.007078
1531.900000	0.011180	0.006903
1532.000000	0.010714	0.006615
1532.100000	0.011247	0.006945
1532.200000	0.011949	0.007378
1532.300000	0.011936	0.007372
1532.400000	0.011370	0.007022
1532.500000	0.011377	0.007027
1532.600000	0.012290	0.007591
1532.700000	0.012615	0.007792
1532.800000	0.012202	0.007536
1532.900000	0.011696	0.007224
1533.000000	0.012490	0.007715
1533.100000	0.013154	0.008125
1533.200000	0.013059	0.008066
