1517.000000	1.065354	0.000657
1517.005000	1.066547	0.000658
1517.010000	1.067825	0.000658
1517.015000	1.067882	0.000659
1517.020000	1.069388	0.000659
1517.025000	1.069070	0.000659
1517.030000	1.071461	0.000661
1517.035000	1.068853	0.000659
1517.040000	1.071139	0.000661
1517.045000	1.069283	0.000659
1517.050000	1.069828	0.000660
1517.055000	1.071095	0.000661
1517.060000	1.071134	0.000661
1517.065000	1.071600	0.000661
1517.070000	1.072318	0.000661
1517.075000	1.074216	0.000662
1517.080000	1.075198	0.000663
1517.085000	1.075060	0.000663
1517.090000	1.075154	0.000663
1517.095000	1.076705	0.000664
1517.100000	1.077752	0.000665
1517.105000	1.078628	0.000665
1517.110000	1.078426	0.000665
1517.115000	1.078659	0.000665
1517.120000	1.078218	0.000665
1517.125000	1.079109	0.000665
1517.130000	1.078782	0.000665
1517.135000	1.079176	0.000665
1517.140000	1.079332	0.000666
1517.145000	1.078555	0.000665
1517.150000	1.078673	0.000665
1517.155000	1.079865	0.000666
1517.160000	1.081072	0.000667
1517.165000	1.080596	0.000666
1517.170000	1.080992	0.000666
1517.175000	1.081234	0.000667
1517.180000	1.081590	0.000667
1517.185000	1.084502	0.000669
1517.190000	1.084358	0.000668
1517.195000	1.084471	0.000669
1517.200000	1.085789	0.000669
1517.205000	1.084903	0.000669
1517.210000	1.084206	0.000668
1517.215000	1.082602	0.000667
1517.220000	1.081049	0.000666
1517.225000	1.080968	0.000666
1517.230000	1.081728	0.000667
1517.235000	1.081326	0.000667
1517.240000	1.081280	0.000667
1517.245000	1.079670	0.000666
1517.250000	1.081105	0.000666
1517.255000	1.080647	0.000666
1517.260000	1.080869	0.000666
1517.265000	1.081441	0.000667
1517.270000	1.082166	0.000667
1517.275000	1.081326	0.000667
1517.280000	1.080894	0.000666
1517.285000	1.079616	0.000666
1517.290000	1.078552	0.000665
1517.295000	1.076735	0.000664
1517.300000	1.076186	0.000663
1517.305000	1.074765	0.000663
1517.310000	1.074708	0.000662
1517.315000	1.074839	0.000663
1517.320000	1.077104	0.000664
1517.325000	1.078083	0.000665
1517.330000	1.078927	0.000665
1517.335000	1.079807	0.000666
1517.340000	1.080477	0.000666
1517.345000	1.081029	0.000666
1517.350000	1.080430	0.000666
1517.355000	1.080521	0.000666
1517.360000	1.078290	0.000665
1517.365000	1.075519	0.000663
1517.370000	1.076102	0.000663
1517.375000	1.075584	0.000663
1517.380000	1.075942	0.000663
1517.385000	1.076319	0.000663
1517.390000	1.077713	0.000664
1517.395000	1.077892	0.000664
1517.400000	1.078045	0.000665
1517.405000	1.078797	0.000665
1517.410000	1.078319	0.000665
1517.415000	1.079276	0.000665
1517.420000	1.078283	0.000665
1517.425000	1.079407	0.000665
1517.430000	1.078709	0.000665
1517.435000	1.079500	0.000665
1517.440000	1.080551	0.000666
1517.445000	1.080832	0.000666
1517.450000	1.081366	0.000667
1517.455000	1.082355	0.000667
1517.460000	1.081897	0.000667
1517.465000	1.081858	0.000667
1517.470000	1.080665	0.000666
1517.475000	1.080848	0.000666
1517.480000	1.080070	0.000666
1517.485000	1.081483	0.000667
1517.490000	1.080640	0.000666
1517.495000	1.081300	0.000667
1517.500000	1.082253	0.000667
1517.505000	1.082371	0.000667
1517.510000	1.083169	0.000668
1517.515000	1.084231	0.000668
1517.520000	1.085753	0.000669
1517.525000	1.086272	0.000670
1517.530000	1.087777	0.000671
1517.535000	1.088612	0.000671
1517.540000	1.088743	0.000671
1517.545000	1.089876	0.000672
1517.550000	1.089863	0.000672
1517.555000	1.091504	0.000673
1517.560000	1.092431	0.000673
1517.565000	1.093049	0.000674
1517.570000	1.093543	0.000674
1517.575000	1.094172	0.000674
1517.580000	1.095412	0.000675
1517.585000	1.095631	0.000675
1517.590000	1.096837	0.000676
1517.595000	1.096392	0.000676
1517.600000	1.096892	0.000676
1517.605000	1.097624	0.000677
1517.610000	1.098232	0.000677
1517.615000	1.099911	0.000678
1517.620000	1.098753	0.000677
1517.625000	1.099188	0.000678
1517.630000	1.099240	0.000678
1517.635000	1.099296	0.000678
1517.640000	1.099156	0.000678
1517.645000	1.098852	0.000677
1517.650000	1.098197	0.000677
1517.655000	1.098279	0.000677
1517.660000	1.098349	0.000677
1517.665000	1.099090	0.000678
1517.670000	1.099002	0.000677
1517.675000	1.097972	0.000677
1517.680000	1.099268	0.000678
1517.685000	1.098288	0.000677
1517.690000	1.097307	0.000676
1517.695000	1.098257	0.000677
1517.700000	1.097441	0.000677
1517.705000	1.096907	0.000676
1517.710000	1.096737	0.000676
1517.715000	1.098599	0.000677
1517.720000	1.098250	0.000677
1517.725000	1.099354	0.000678
1517.730000	1.097807	0.000677
1517.735000	1.097396	0.000676
1517.740000	1.098037	0.000677
1517.745000	1.096761	0.000676
1517.750000	1.097513	0.000677
1517.755000	1.096544	0.000676
1517.760000	1.096081	0.000676
1517.765000	1.093623	0.000674
1517.770000	1.090662	0.000672
1517.775000	1.086885	0.000670
1517.780000	1.085207	0.000669
1517.785000	1.083800	0.000668
1517.790000	1.080346	0.000666
1517.795000	1.078943	0.000665
1517.800000	1.077145	0.000664
1517.805000	1.077034	0.000664
1517.810000	1.078320	0.000665
1517.815000	1.081224	0.000667
1517.820000	1.082798	0.000667
1517.825000	1.086425	0.000670
1517.830000	1.088403	0.000671
1517.835000	1.088792	0.000671
1517.840000	1.092088	0.000673
1517.845000	1.092374	0.000673
1517.850000	1.094431	0.000675
1517.855000	1.094555	0.000675
1517.860000	1.093881	0.000674
1517.865000	1.095957	0.000676
1517.870000	1.095371	0.000675
1517.875000	1.095209	0.000675
1517.880000	1.094868	0.000675
1517.885000	1.091810	0.000673
1517.890000	1.092958	0.000674
1517.895000	1.091434	0.000673
1517.900000	1.092346	0.000673
1517.905000	1.091860	0.000673
1517.910000	1.093883	0.000674
1517.915000	1.095896	0.000676
1517.920000	1.097170	0.000676
1517.925000	1.099195	0.000678
1517.930000	1.098561	0.000677
1517.935000	1.099005	0.000677
1517.940000	1.100693	0.000679
1517.945000	1.098748	0.000677
1517.950000	1.098129	0.000677
1517.955000	1.098933	0.000677
1517.960000	1.101408	0.000679
1517.965000	1.102007	0.000679
1517.970000	1.101456	0.000679
1517.975000	1.104111	0.000681
1517.980000	1.105835	0.000682
1517.985000	1.105108	0.000681
1517.990000	1.102756	0.000680
1517.995000	1.104208	0.000681
1518.000000	1.105009	0.000681
1518.005000	1.105932	0.000682
1518.010000	1.103758	0.000680
1518.015000	1.101187	0.000679
1518.020000	1.104776	0.000681
1518.025000	1.102806	0.000680
1518.030000	1.102962	0.000680
1518.035000	1.102987	0.000680
1518.040000	1.103824	0.000680
1518.045000	1.106293	0.000682
1518.050000	1.107082	0.000682
1518.055000	1.109038	0.000684
1518.060000	1.110122	0.000684
1518.065000	1.111916	0.000685
1518.070000	1.111753	0.000685
1518.075000	1.111345	0.000685
1518.080000	1.110695	0.000685
1518.085000	1.111181	0.000685
1518.090000	1.111794	0.000685
1518.095000	1.113134	0.000686
1518.100000	1.114654	0.000687
1518.105000	1.114311	0.000687
1518.110000	1.113973	0.000687
1518.115000	1.111215	0.000685
1518.120000	1.112630	0.000686
1518.125000	1.111692	0.000685
1518.130000	1.111352	0.000685
1518.135000	1.113663	0.000687
1518.140000	1.113061	0.000686
1518.145000	1.114068	0.000687
1518.150000	1.115005	0.000687
1518.155000	1.114873	0.000687
1518.160000	1.115788	0.000688
1518.165000	1.114504	0.000687
1518.170000	1.114020	0.000687
1518.175000	1.112351	0.000685
1518.180000	1.112262	0.000685
1518.185000	1.112591	0.000686
1518.190000	1.111302	0.000685
1518.195000	1.112854	0.000686
1518.200000	1.112099	0.000685
1518.205000	1.113784	0.000686
1518.210000	1.113766	0.000686
1518.215000	1.113241	0.000686
1518.220000	1.112720	0.000686
1518.225000	1.111340	0.000685
1518.230000	1.109746	0.000684
1518.235000	1.110575	0.000684
1518.240000	1.109563	0.000684
1518.245000	1.111310	0.000685
1518.250000	1.108355	0.000683
1518.255000	1.107684	0.000683
1518.260000	1.107728	0.000683
1518.265000	1.108446	0.000683
1518.270000	1.106140	0.000682
1518.275000	1.106146	0.000682
1518.280000	1.105158	0.000681
1518.285000	1.104089	0.000680
1518.290000	1.104894	0.000681
1518.295000	1.105315	0.000681
1518.300000	1.104570	0.000681
1518.305000	1.106014	0.000682
1518.310000	1.106892	0.000682
1518.315000	1.107345	0.000682
1518.320000	1.107602	0.000683
1518.325000	1.107939	0.000683
1518.330000	1.106988	0.000682
1518.335000	1.104869	0.000681
1518.340000	1.105562	0.000681
1518.345000	1.104785	0.000681
1518.350000	1.106438	0.000682
1518.355000	1.106125	0.000682
1518.360000	1.106982	0.000682
1518.365000	1.108402	0.000683
1518.370000	1.109610	0.000684
1518.375000	1.110616	0.000684
1518.380000	1.112028	0.000685
1518.385000	1.111814	0.000685
1518.390000	1.113615	0.000686
1518.395000	1.113989	0.000686
1518.400000	1.117585	0.000689
