1.549500E+3	2.335000E-3
1.549510E+3	2.326000E-3
1.549520E+3	2.335000E-3
1.549530E+3	2.334000E-3
1.549540E+3	2.334000E-3
1.549550E+3	2.334000E-3
1.549560E+3	2.329000E-3
1.549570E+3	2.329000E-3
1.549580E+3	2.329000E-3
1.549590E+3	2.333000E-3
1.549600E+3	2.320000E-3
1.549610E+3	2.311000E-3
1.549620E+3	2.315000E-3
1.549630E+3	2.310000E-3
1.549640E+3	2.310000E-3
1.549650E+3	2.310000E-3
1.549660E+3	2.310000E-3
1.549670E+3	2.310000E-3
1.549680E+3	2.309000E-3
1.549690E+3	2.318000E-3
1.549700E+3	2.309000E-3
1.549710E+3	2.309000E-3
1.549720E+3	2.309000E-3
1.549730E+3	2.313000E-3
1.549740E+3	2.308000E-3
1.549750E+3	2.322000E-3
1.549760E+3	2.317000E-3
1.549770E+3	2.321000E-3
1.549780E+3	2.330000E-3
1.549790E+3	2.329000E-3
1.549800E+3	2.339000E-3
1.549810E+3	2.329000E-3
1.549820E+3	2.338000E-3
1.549830E+3	2.341000E-3
1.549840E+3	2.350000E-3
1.549850E+3	2.346000E-3
1.549860E+3	2.355000E-3
1.549870E+3	2.358000E-3
1.549880E+3	2.358000E-3
1.549890E+3	2.367000E-3
1.549900E+3	2.372000E-3
1.549910E+3	2.371000E-3
1.549920E+3	2.371000E-3
1.549930E+3	2.371000E-3
1.549940E+3	2.362000E-3
1.549950E+3	2.361000E-3
1.549960E+3	2.361000E-3
1.549970E+3	2.353000E-3
1.549980E+3	2.352000E-3
1.549990E+3	2.352000E-3
1.550000E+3	2.347000E-3
1.550010E+3	2.338000E-3
1.550020E+3	2.338000E-3
1.550030E+3	2.334000E-3
1.550040E+3	2.342000E-3
1.550050E+3	2.333000E-3
1.550060E+3	2.324000E-3
1.550070E+3	2.333000E-3
1.550080E+3	2.328000E-3
1.550090E+3	2.341000E-3
1.550100E+3	2.336000E-3
1.550110E+3	2.336000E-3
1.550120E+3	2.336000E-3
1.550130E+3	2.345000E-3
1.550140E+3	2.349000E-3
1.550150E+3	2.353000E-3
1.550160E+3	2.362000E-3
1.550170E+3	2.362000E-3
1.550180E+3	2.366000E-3
1.550190E+3	2.370000E-3
1.550200E+3	2.370000E-3
1.550210E+3	2.378000E-3
1.550220E+3	2.383000E-3
1.550230E+3	2.378000E-3
1.550240E+3	2.387000E-3
1.550250E+3	2.391000E-3
1.550260E+3	2.395000E-3
1.550270E+3	2.408000E-3
1.550280E+3	2.404000E-3
1.550290E+3	2.408000E-3
1.550300E+3	2.404000E-3
1.550310E+3	2.403000E-3
1.550320E+3	2.399000E-3
1.550330E+3	2.398000E-3
1.550340E+3	2.398000E-3
1.550350E+3	2.398000E-3
1.550360E+3	2.393000E-3
1.550370E+3	2.385000E-3
1.550380E+3	2.384000E-3
1.550390E+3	2.388000E-3
1.550400E+3	2.379000E-3
1.550410E+3	2.375000E-3
1.550420E+3	2.370000E-3
1.550430E+3	2.365000E-3
1.550440E+3	2.365000E-3
1.550450E+3	2.365000E-3
1.550460E+3	2.365000E-3
1.550470E+3	2.366000E-3
1.550480E+3	2.375000E-3
1.550490E+3	2.384000E-3
1.550500E+3	2.392000E-3
1.550510E+3	2.384000E-3
1.550520E+3	2.397000E-3
1.550530E+3	2.397000E-3
1.550540E+3	2.406000E-3
1.550550E+3	2.415000E-3
1.550560E+3	2.415000E-3
1.550570E+3	2.433000E-3
1.550580E+3	2.433000E-3
1.550590E+3	2.429000E-3
1.550600E+3	2.429000E-3
1.550610E+3	2.433000E-3
1.550620E+3	2.438000E-3
1.550630E+3	2.438000E-3
1.550640E+3	2.447000E-3
1.550650E+3	2.451000E-3
1.550660E+3	2.451000E-3
1.550670E+3	2.452000E-3
1.550680E+3	2.460000E-3
1.550690E+3	2.452000E-3
1.550700E+3	2.456000E-3
1.550710E+3	2.460000E-3
1.550720E+3	2.456000E-3
1.550730E+3	2.456000E-3
1.550740E+3	2.460000E-3
1.550750E+3	2.452000E-3
1.550760E+3	2.448000E-3
1.550770E+3	2.435000E-3
1.550780E+3	2.439000E-3
1.550790E+3	2.431000E-3
1.550800E+3	2.422000E-3
1.550810E+3	2.426000E-3
1.550820E+3	2.417000E-3
1.550830E+3	2.426000E-3
1.550840E+3	2.422000E-3
1.550850E+3	2.426000E-3
1.550860E+3	2.431000E-3
1.550870E+3	2.431000E-3
1.550880E+3	2.436000E-3
1.550890E+3	2.440000E-3
1.550900E+3	2.449000E-3
1.550910E+3	2.458000E-3
1.550920E+3	2.462000E-3
1.550930E+3	2.476000E-3
1.550940E+3	2.476000E-3
1.550950E+3	2.489000E-3
1.550960E+3	2.494000E-3
1.550970E+3	2.507000E-3
1.550980E+3	2.520000E-3
1.550990E+3	2.520000E-3
1.551000E+3	2.525000E-3
1.551010E+3	2.530000E-3
1.551020E+3	2.530000E-3
1.551030E+3	2.538000E-3
1.551040E+3	2.530000E-3
1.551050E+3	2.538000E-3
1.551060E+3	2.543000E-3
1.551070E+3	2.538000E-3
1.551080E+3	2.535000E-3
1.551090E+3	2.543000E-3
1.551100E+3	2.539000E-3
1.551110E+3	2.530000E-3
1.551120E+3	2.535000E-3
1.551130E+3	2.531000E-3
1.551140E+3	2.531000E-3
1.551150E+3	2.518000E-3
1.551160E+3	2.513000E-3
1.551170E+3	2.513000E-3
1.551180E+3	2.513000E-3
1.551190E+3	2.500000E-3
1.551200E+3	2.501000E-3
1.551210E+3	2.505000E-3
1.551220E+3	2.492000E-3
1.551230E+3	2.496000E-3
1.551240E+3	2.492000E-3
1.551250E+3	2.510000E-3
1.551260E+3	2.501000E-3
1.551270E+3	2.519000E-3
1.551280E+3	2.519000E-3
1.551290E+3	2.523000E-3
1.551300E+3	2.528000E-3
1.551310E+3	2.545000E-3
1.551320E+3	2.550000E-3
1.551330E+3	2.555000E-3
1.551340E+3	2.568000E-3
1.551350E+3	2.572000E-3
1.551360E+3	2.586000E-3
1.551370E+3	2.595000E-3
1.551380E+3	2.599000E-3
1.551390E+3	2.604000E-3
1.551400E+3	2.608000E-3
1.551410E+3	2.613000E-3
1.551420E+3	2.622000E-3
1.551430E+3	2.622000E-3
1.551440E+3	2.631000E-3
1.551450E+3	2.622000E-3
1.551460E+3	2.622000E-3
1.551470E+3	2.627000E-3
1.551480E+3	2.622000E-3
