1.549500E+3	2.333000E-3
1.549510E+3	2.341000E-3
1.549520E+3	2.350000E-3
1.549530E+3	2.345000E-3
1.549540E+3	2.336000E-3
1.549550E+3	2.341000E-3
1.549560E+3	2.345000E-3
1.549570E+3	2.336000E-3
1.549580E+3	2.340000E-3
1.549590E+3	2.331000E-3
1.549600E+3	2.331000E-3
1.549610E+3	2.326000E-3
1.549620E+3	2.321000E-3
1.549630E+3	2.321000E-3
1.549640E+3	2.321000E-3
1.549650E+3	2.321000E-3
1.549660E+3	2.308000E-3
1.549670E+3	2.316000E-3
1.549680E+3	2.307000E-3
1.549690E+3	2.316000E-3
1.549700E+3	2.315000E-3
1.549710E+3	2.320000E-3
1.549720E+3	2.315000E-3
1.549730E+3	2.320000E-3
1.549740E+3	2.319000E-3
1.549750E+3	2.324000E-3
1.549760E+3	2.328000E-3
1.549770E+3	2.328000E-3
1.549780E+3	2.332000E-3
1.549790E+3	2.331000E-3
1.549800E+3	2.336000E-3
1.549810E+3	2.340000E-3
1.549820E+3	2.344000E-3
1.549830E+3	2.349000E-3
1.549840E+3	2.352000E-3
1.549850E+3	2.348000E-3
1.549860E+3	2.361000E-3
1.549870E+3	2.361000E-3
1.549880E+3	2.361000E-3
1.549890E+3	2.369000E-3
1.549900E+3	2.369000E-3
1.549910E+3	2.373000E-3
1.549920E+3	2.382000E-3
1.549930E+3	2.382000E-3
1.549940E+3	2.368000E-3
1.549950E+3	2.373000E-3
1.549960E+3	2.368000E-3
1.549970E+3	2.359000E-3
1.549980E+3	2.350000E-3
1.549990E+3	2.350000E-3
1.550000E+3	2.349000E-3
1.550010E+3	2.345000E-3
1.550020E+3	2.345000E-3
1.550030E+3	2.340000E-3
1.550040E+3	2.335000E-3
1.550050E+3	2.345000E-3
1.550060E+3	2.335000E-3
1.550070E+3	2.335000E-3
1.550080E+3	2.335000E-3
1.550090E+3	2.335000E-3
1.550100E+3	2.344000E-3
1.550110E+3	2.344000E-3
1.550120E+3	2.343000E-3
1.550130E+3	2.356000E-3
1.550140E+3	2.347000E-3
1.550150E+3	2.351000E-3
1.550160E+3	2.364000E-3
1.550170E+3	2.368000E-3
1.550180E+3	2.377000E-3
1.550190E+3	2.377000E-3
1.550200E+3	2.377000E-3
1.550210E+3	2.385000E-3
1.550220E+3	2.390000E-3
1.550230E+3	2.394000E-3
1.550240E+3	2.394000E-3
1.550250E+3	2.393000E-3
1.550260E+3	2.397000E-3
1.550270E+3	2.401000E-3
1.550280E+3	2.411000E-3
1.550290E+3	2.406000E-3
1.550300E+3	2.410000E-3
1.550310E+3	2.410000E-3
1.550320E+3	2.414000E-3
1.550330E+3	2.396000E-3
1.550340E+3	2.400000E-3
1.550350E+3	2.400000E-3
1.550360E+3	2.395000E-3
1.550370E+3	2.391000E-3
1.550380E+3	2.391000E-3
1.550390E+3	2.391000E-3
1.550400E+3	2.390000E-3
1.550410E+3	2.368000E-3
1.550420E+3	2.376000E-3
1.550430E+3	2.373000E-3
1.550440E+3	2.373000E-3
1.550450E+3	2.376000E-3
1.550460E+3	2.363000E-3
1.550470E+3	2.373000E-3
1.550480E+3	2.373000E-3
1.550490E+3	2.390000E-3
1.550500E+3	2.394000E-3
1.550510E+3	2.404000E-3
1.550520E+3	2.399000E-3
1.550530E+3	2.417000E-3
1.550540E+3	2.412000E-3
1.550550E+3	2.422000E-3
1.550560E+3	2.413000E-3
1.550570E+3	2.417000E-3
1.550580E+3	2.422000E-3
1.550590E+3	2.435000E-3
1.550600E+3	2.449000E-3
1.550610E+3	2.449000E-3
1.550620E+3	2.444000E-3
1.550630E+3	2.449000E-3
1.550640E+3	2.453000E-3
1.550650E+3	2.453000E-3
1.550660E+3	2.458000E-3
1.550670E+3	2.467000E-3
1.550680E+3	2.463000E-3
1.550690E+3	2.453000E-3
1.550700E+3	2.463000E-3
1.550710E+3	2.454000E-3
1.550720E+3	2.458000E-3
1.550730E+3	2.454000E-3
1.550740E+3	2.450000E-3
1.550750E+3	2.459000E-3
1.550760E+3	2.446000E-3
1.550770E+3	2.437000E-3
1.550780E+3	2.437000E-3
1.550790E+3	2.437000E-3
1.550800E+3	2.433000E-3
1.550810E+3	2.433000E-3
1.550820E+3	2.433000E-3
1.550830E+3	2.424000E-3
1.550840E+3	2.429000E-3
1.550850E+3	2.429000E-3
1.550860E+3	2.434000E-3
1.550870E+3	2.434000E-3
1.550880E+3	2.447000E-3
1.550890E+3	2.455000E-3
1.550900E+3	2.455000E-3
1.550910E+3	2.460000E-3
1.550920E+3	2.469000E-3
1.550930E+3	2.478000E-3
1.550940E+3	2.491000E-3
1.550950E+3	2.491000E-3
1.550960E+3	2.505000E-3
1.550970E+3	2.509000E-3
1.550980E+3	2.523000E-3
1.550990E+3	2.531000E-3
1.551000E+3	2.531000E-3
1.551010E+3	2.531000E-3
1.551020E+3	2.536000E-3
1.551030E+3	2.545000E-3
1.551040E+3	2.546000E-3
1.551050E+3	2.546000E-3
1.551060E+3	2.546000E-3
1.551070E+3	2.541000E-3
1.551080E+3	2.546000E-3
1.551090E+3	2.541000E-3
1.551100E+3	2.546000E-3
1.551110E+3	2.537000E-3
1.551120E+3	2.537000E-3
1.551130E+3	2.533000E-3
1.551140E+3	2.529000E-3
1.551150E+3	2.524000E-3
1.551160E+3	2.520000E-3
1.551170E+3	2.520000E-3
1.551180E+3	2.515000E-3
1.551190E+3	2.507000E-3
1.551200E+3	2.507000E-3
1.551210E+3	2.511000E-3
1.551220E+3	2.503000E-3
1.551230E+3	2.507000E-3
1.551240E+3	2.503000E-3
1.551250E+3	2.494000E-3
1.551260E+3	2.508000E-3
1.551270E+3	2.521000E-3
1.551280E+3	2.526000E-3
1.551290E+3	2.526000E-3
1.551300E+3	2.530000E-3
1.551310E+3	2.539000E-3
1.551320E+3	2.561000E-3
1.551330E+3	2.561000E-3
1.551340E+3	2.574000E-3
1.551350E+3	2.579000E-3
1.551360E+3	2.588000E-3
1.551370E+3	2.602000E-3
1.551380E+3	2.615000E-3
1.551390E+3	2.610000E-3
