1.549500E+3	2.388000E-3
1.549510E+3	2.397000E-3
1.549520E+3	2.392000E-3
1.549530E+3	2.401000E-3
1.549540E+3	2.397000E-3
1.549550E+3	2.387000E-3
1.549560E+3	2.391000E-3
1.549570E+3	2.387000E-3
1.549580E+3	2.386000E-3
1.549590E+3	2.378000E-3
1.549600E+3	2.381000E-3
1.549610E+3	2.381000E-3
1.549620E+3	2.368000E-3
1.549630E+3	2.363000E-3
1.549640E+3	2.363000E-3
1.549650E+3	2.372000E-3
1.549660E+3	2.359000E-3
1.549670E+3	2.363000E-3
1.549680E+3	2.362000E-3
1.549690E+3	2.362000E-3
1.549700E+3	2.358000E-3
1.549710E+3	2.362000E-3
1.549720E+3	2.362000E-3
1.549730E+3	2.366000E-3
1.549740E+3	2.357000E-3
1.549750E+3	2.370000E-3
1.549760E+3	2.370000E-3
1.549770E+3	2.378000E-3
1.549780E+3	2.378000E-3
1.549790E+3	2.382000E-3
1.549800E+3	2.391000E-3
1.549810E+3	2.391000E-3
1.549820E+3	2.399000E-3
1.549830E+3	2.403000E-3
1.549840E+3	2.399000E-3
1.549850E+3	2.412000E-3
1.549860E+3	2.412000E-3
1.549870E+3	2.416000E-3
1.549880E+3	2.425000E-3
1.549890E+3	2.429000E-3
1.549900E+3	2.425000E-3
1.549910E+3	2.429000E-3
1.549920E+3	2.420000E-3
1.549930E+3	2.428000E-3
1.549940E+3	2.419000E-3
1.549950E+3	2.419000E-3
1.549960E+3	2.414000E-3
1.549970E+3	2.405000E-3
1.549980E+3	2.396000E-3
1.549990E+3	2.400000E-3
1.550000E+3	2.392000E-3
1.550010E+3	2.392000E-3
1.550020E+3	2.387000E-3
1.550030E+3	2.387000E-3
1.550040E+3	2.377000E-3
1.550050E+3	2.382000E-3
1.550060E+3	2.377000E-3
1.550070E+3	2.381000E-3
1.550080E+3	2.386000E-3
1.550090E+3	2.394000E-3
1.550100E+3	2.385000E-3
1.550110E+3	2.398000E-3
1.550120E+3	2.398000E-3
1.550130E+3	2.398000E-3
1.550140E+3	2.411000E-3
1.550150E+3	2.410000E-3
1.550160E+3	2.419000E-3
1.550170E+3	2.424000E-3
1.550180E+3	2.427000E-3
1.550190E+3	2.432000E-3
1.550200E+3	2.441000E-3
1.550210E+3	2.436000E-3
1.550220E+3	2.440000E-3
1.550230E+3	2.440000E-3
1.550240E+3	2.444000E-3
1.550250E+3	2.453000E-3
1.550260E+3	2.453000E-3
1.550270E+3	2.452000E-3
1.550280E+3	2.457000E-3
1.550290E+3	2.452000E-3
1.550300E+3	2.460000E-3
1.550310E+3	2.456000E-3
1.550320E+3	2.460000E-3
1.550330E+3	2.456000E-3
1.550340E+3	2.459000E-3
1.550350E+3	2.451000E-3
1.550360E+3	2.446000E-3
1.550370E+3	2.446000E-3
1.550380E+3	2.445000E-3
1.550390E+3	2.437000E-3
1.550400E+3	2.437000E-3
1.550410E+3	2.432000E-3
1.550420E+3	2.427000E-3
1.550430E+3	2.423000E-3
1.550440E+3	2.419000E-3
1.550450E+3	2.419000E-3
1.550460E+3	2.419000E-3
1.550470E+3	2.423000E-3
1.550480E+3	2.419000E-3
1.550490E+3	2.432000E-3
1.550500E+3	2.445000E-3
1.550510E+3	2.437000E-3
1.550520E+3	2.450000E-3
1.550530E+3	2.455000E-3
1.550540E+3	2.468000E-3
1.550550E+3	2.473000E-3
1.550560E+3	2.473000E-3
1.550570E+3	2.473000E-3
1.550580E+3	2.477000E-3
1.550590E+3	2.481000E-3
1.550600E+3	2.490000E-3
1.550610E+3	2.490000E-3
1.550620E+3	2.499000E-3
1.550630E+3	2.504000E-3
1.550640E+3	2.499000E-3
1.550650E+3	2.517000E-3
1.550660E+3	2.517000E-3
1.550670E+3	2.517000E-3
1.550680E+3	2.517000E-3
1.550690E+3	2.517000E-3
1.550700E+3	2.513000E-3
1.550710E+3	2.518000E-3
1.550720E+3	2.509000E-3
1.550730E+3	2.518000E-3
1.550740E+3	2.509000E-3
1.550750E+3	2.510000E-3
1.550760E+3	2.492000E-3
1.550770E+3	2.492000E-3
1.550780E+3	2.487000E-3
1.550790E+3	2.488000E-3
1.550800E+3	2.479000E-3
1.550810E+3	2.479000E-3
1.550820E+3	2.475000E-3
1.550830E+3	2.475000E-3
1.550840E+3	2.475000E-3
1.550850E+3	2.475000E-3
1.550860E+3	2.488000E-3
1.550870E+3	2.493000E-3
1.550880E+3	2.493000E-3
1.550890E+3	2.506000E-3
1.550900E+3	2.506000E-3
1.550910E+3	2.529000E-3
1.550920E+3	2.520000E-3
1.550930E+3	2.542000E-3
1.550940E+3	2.546000E-3
1.550950E+3	2.560000E-3
1.550960E+3	2.564000E-3
1.550970E+3	2.560000E-3
1.550980E+3	2.577000E-3
1.550990E+3	2.582000E-3
1.551000E+3	2.582000E-3
1.551010E+3	2.582000E-3
1.551020E+3	2.587000E-3
1.551030E+3	2.600000E-3
1.551040E+3	2.592000E-3
1.551050E+3	2.596000E-3
1.551060E+3	2.596000E-3
1.551070E+3	2.596000E-3
1.551080E+3	2.596000E-3
1.551090E+3	2.596000E-3
1.551100E+3	2.596000E-3
1.551110E+3	2.592000E-3
1.551120E+3	2.593000E-3
1.551130E+3	2.593000E-3
1.551140E+3	2.584000E-3
1.551150E+3	2.579000E-3
1.551160E+3	2.575000E-3
1.551170E+3	2.571000E-3
1.551180E+3	2.571000E-3
1.551190E+3	2.562000E-3
1.551200E+3	2.562000E-3
1.551210E+3	2.554000E-3
1.551220E+3	2.562000E-3
1.551230E+3	2.558000E-3
1.551240E+3	2.563000E-3
1.551250E+3	2.563000E-3
1.551260E+3	2.572000E-3
1.551270E+3	2.572000E-3
1.551280E+3	2.581000E-3
1.551290E+3	2.585000E-3
1.551300E+3	2.598000E-3
1.551310E+3	2.598000E-3
1.551320E+3	2.612000E-3
1.551330E+3	2.621000E-3
1.551340E+3	2.621000E-3
1.551350E+3	2.630000E-3
1.551360E+3	2.643000E-3
1.551370E+3	2.656000E-3
1.551380E+3	2.656000E-3
1.551390E+3	2.666000E-3
1.551400E+3	2.671000E-3
1.551410E+3	2.666000E-3
1.551420E+3	2.679000E-3
1.551430E+3	2.684000E-3
1.551440E+3	2.675000E-3
1.551450E+3	2.684000E-3
1.551460E+3	2.689000E-3
1.551470E+3	2.684000E-3
