1.551000E+3	2.037000E-4
1.551004E+3	2.037000E-4
1.551008E+3	2.057000E-4
1.551012E+3	2.049000E-4
1.551016E+3	2.014000E-4
1.551020E+3	2.032000E-4
1.551024E+3	1.997000E-4
1.551028E+3	1.997000E-4
1.551032E+3	2.037000E-4
1.551036E+3	2.007000E-4
1.551040E+3	2.009000E-4
1.551044E+3	2.035000E-4
1.551048E+3	2.023000E-4
1.551052E+3	2.015000E-4
1.551056E+3	2.015000E-4
1.551060E+3	1.990000E-4
1.551064E+3	2.030000E-4
1.551068E+3	2.017000E-4
1.551072E+3	2.031000E-4
1.551076E+3	2.027000E-4
1.551080E+3	2.006000E-4
1.551084E+3	1.999000E-4
1.551088E+3	1.999000E-4
1.551092E+3	2.009000E-4
1.551096E+3	2.027000E-4
1.551100E+3	2.034000E-4
1.551104E+3	2.025000E-4
1.551108E+3	2.013000E-4
1.551112E+3	2.029000E-4
1.551116E+3	2.022000E-4
1.551120E+3	2.022000E-4
1.551124E+3	2.027000E-4
1.551128E+3	2.027000E-4
1.551132E+3	2.041000E-4
1.551136E+3	2.039000E-4
1.551140E+3	2.058000E-4
1.551144E+3	2.032000E-4
1.551148E+3	2.032000E-4
1.551152E+3	2.036000E-4
1.551156E+3	2.086000E-4
1.551160E+3	2.046000E-4
1.551164E+3	2.061000E-4
1.551168E+3	2.079000E-4
1.551172E+3	2.050000E-4
1.551176E+3	2.061000E-4
1.551180E+3	2.061000E-4
1.551184E+3	2.058000E-4
1.551188E+3	2.036000E-4
1.551192E+3	2.056000E-4
1.551196E+3	2.067000E-4
1.551200E+3	2.070000E-4
1.551204E+3	2.066000E-4
1.551208E+3	2.079000E-4
1.551212E+3	2.079000E-4
1.551216E+3	2.103000E-4
1.551220E+3	2.080000E-4
1.551224E+3	2.097000E-4
1.551228E+3	2.090000E-4
1.551232E+3	2.088000E-4
1.551236E+3	2.085000E-4
1.551240E+3	2.120000E-4
1.551244E+3	2.120000E-4
