1.551000E+3	4.848000E-5
1.551004E+3	4.848000E-5
1.551008E+3	5.229000E-5
1.551012E+3	4.983000E-5
1.551016E+3	5.081000E-5
1.551020E+3	5.436000E-5
1.551024E+3	5.056000E-5
1.551028E+3	5.056000E-5
1.551032E+3	5.039000E-5
1.551036E+3	5.348000E-5
1.551040E+3	5.234000E-5
1.551044E+3	5.183000E-5
1.551048E+3	5.230000E-5
1.551052E+3	5.264000E-5
1.551056E+3	5.264000E-5
1.551060E+3	5.166000E-5
1.551064E+3	5.200000E-5
1.551068E+3	5.036000E-5
1.551072E+3	5.569000E-5
1.551076E+3	5.239000E-5
1.551080E+3	5.392000E-5
1.551084E+3	5.044000E-5
1.551088E+3	5.044000E-5
1.551092E+3	5.366000E-5
1.551096E+3	5.163000E-5
1.551100E+3	5.133000E-5
1.551104E+3	5.285000E-5
1.551108E+3	5.159000E-5
1.551112E+3	5.125000E-5
1.551116E+3	5.430000E-5
1.551120E+3	5.430000E-5
1.551124E+3	5.214000E-5
1.551128E+3	5.325000E-5
1.551132E+3	5.210000E-5
1.551136E+3	5.392000E-5
1.551140E+3	5.045000E-5
1.551144E+3	5.032000E-5
1.551148E+3	5.032000E-5
1.551152E+3	5.461000E-5
1.551156E+3	5.274000E-5
1.551160E+3	5.295000E-5
1.551164E+3	5.270000E-5
1.551168E+3	5.516000E-5
1.551172E+3	5.346000E-5
1.551176E+3	5.359000E-5
1.551180E+3	5.359000E-5
1.551184E+3	5.325000E-5
1.551188E+3	5.360000E-5
1.551192E+3	5.419000E-5
1.551196E+3	5.207000E-5
1.551200E+3	5.080000E-5
1.551204E+3	5.491000E-5
1.551208E+3	5.508000E-5
1.551212E+3	5.508000E-5
1.551216E+3	5.220000E-5
1.551220E+3	5.538000E-5
1.551224E+3	5.326000E-5
1.551228E+3	5.251000E-5
1.551232E+3	5.238000E-5
1.551236E+3	5.361000E-5
1.551240E+3	5.504000E-5
1.551244E+3	5.504000E-5
1.551248E+3	5.339000E-5
1.551252E+3	5.475000E-5
1.551256E+3	5.454000E-5
1.551260E+3	5.484000E-5
1.551264E+3	5.534000E-5
1.551268E+3	5.565000E-5
1.551272E+3	5.565000E-5
1.551276E+3	5.328000E-5
1.551280E+3	5.552000E-5
1.551284E+3	5.323000E-5
1.551288E+3	5.815000E-5
1.551292E+3	5.370000E-5
1.551296E+3	5.535000E-5
1.551300E+3	5.488000E-5
1.551304E+3	5.488000E-5
1.551308E+3	5.591000E-5
1.551312E+3	5.540000E-5
1.551316E+3	5.443000E-5
1.551320E+3	5.290000E-5
1.551324E+3	5.519000E-5
1.551328E+3	5.642000E-5
1.551332E+3	5.375000E-5
1.551336E+3	5.375000E-5
1.551340E+3	5.557000E-5
1.551344E+3	5.570000E-5
1.551348E+3	5.715000E-5
1.551352E+3	5.749000E-5
1.551356E+3	5.690000E-5
1.551360E+3	5.736000E-5
1.551364E+3	5.736000E-5
1.551368E+3	5.872000E-5
1.551372E+3	5.766000E-5
1.551376E+3	5.838000E-5
1.551380E+3	5.588000E-5
1.551384E+3	5.562000E-5
1.551388E+3	5.716000E-5
1.551392E+3	5.394000E-5
1.551396E+3	5.394000E-5
1.551400E+3	5.525000E-5
1.551404E+3	5.550000E-5
1.551408E+3	5.466000E-5
1.551412E+3	5.563000E-5
1.551416E+3	5.801000E-5
1.551420E+3	5.847000E-5
1.551424E+3	5.818000E-5
1.551428E+3	5.818000E-5
1.551432E+3	5.483000E-5
1.551436E+3	5.454000E-5
1.551440E+3	5.920000E-5
1.551444E+3	5.712000E-5
1.551448E+3	5.759000E-5
1.551452E+3	5.644000E-5
1.551456E+3	5.644000E-5
1.551460E+3	5.823000E-5
1.551464E+3	6.002000E-5
1.551468E+3	5.760000E-5
1.551472E+3	5.684000E-5
1.551476E+3	5.628000E-5
1.551480E+3	6.065000E-5
1.551484E+3	5.892000E-5
1.551488E+3	5.892000E-5
1.551492E+3	5.603000E-5
1.551496E+3	5.735000E-5
1.551500E+3	5.858000E-5
1.551504E+3	6.105000E-5
1.551508E+3	5.994000E-5
1.551512E+3	6.143000E-5
1.551516E+3	6.075000E-5
1.551520E+3	6.075000E-5
1.551524E+3	6.248000E-5
1.551528E+3	6.079000E-5
1.551532E+3	6.126000E-5
1.551536E+3	6.130000E-5
1.551540E+3	6.499000E-5
1.551544E+3	6.113000E-5
1.551548E+3	6.330000E-5
1.551552E+3	6.330000E-5
1.551556E+3	6.152000E-5
1.551560E+3	6.500000E-5
1.551564E+3	6.300000E-5
1.551568E+3	6.385000E-5
1.551572E+3	6.080000E-5
1.551576E+3	6.322000E-5
1.551580E+3	6.322000E-5
1.551584E+3	6.288000E-5
1.551588E+3	6.357000E-5
1.551592E+3	6.212000E-5
1.551596E+3	6.572000E-5
1.551600E+3	6.755000E-5
1.551604E+3	6.657000E-5
1.551608E+3	6.559000E-5
1.551612E+3	6.559000E-5
1.551616E+3	6.722000E-5
1.551620E+3	6.924000E-5
1.551624E+3	6.931000E-5
1.551628E+3	6.833000E-5
1.551632E+3	6.841000E-5
1.551636E+3	7.037000E-5
1.551640E+3	7.050000E-5
1.551644E+3	7.050000E-5
1.551648E+3	6.958000E-5
1.551652E+3	7.056000E-5
1.551656E+3	7.265000E-5
1.551660E+3	7.422000E-5
1.551664E+3	7.344000E-5
1.551668E+3	7.435000E-5
1.551672E+3	7.606000E-5
1.551676E+3	7.606000E-5
1.551680E+3	7.436000E-5
1.551684E+3	7.469000E-5
1.551688E+3	7.933000E-5
1.551692E+3	7.861000E-5
1.551696E+3	7.685000E-5
1.551700E+3	7.796000E-5
1.551704E+3	7.796000E-5
1.551708E+3	7.966000E-5
1.551712E+3	8.051000E-5
1.551716E+3	8.170000E-5
1.551720E+3	8.313000E-5
1.551724E+3	8.353000E-5
1.551728E+3	8.196000E-5
1.551732E+3	8.418000E-5
1.551736E+3	8.418000E-5
1.551740E+3	8.915000E-5
1.551744E+3	9.156000E-5
1.551748E+3	9.457000E-5
1.551752E+3	9.830000E-5
1.551756E+3	9.792000E-5
1.551760E+3	9.923000E-5
1.551764E+3	1.013000E-4
1.551768E+3	1.013000E-4
1.551772E+3	1.060000E-4
1.551776E+3	1.108000E-4
1.551780E+3	1.155000E-4
1.551784E+3	1.179000E-4
1.551788E+3	1.215000E-4
1.551792E+3	1.232000E-4
1.551796E+3	1.312000E-4
1.551800E+3	1.312000E-4
