1.551000E+3	1.031000E-4
1.551004E+3	1.031000E-4
1.551008E+3	1.029000E-4
1.551012E+3	1.035000E-4
1.551016E+3	1.010000E-4
1.551020E+3	1.006000E-4
1.551024E+3	1.041000E-4
1.551028E+3	1.041000E-4
1.551032E+3	1.030000E-4
1.551036E+3	1.031000E-4
1.551040E+3	1.035000E-4
1.551044E+3	1.019000E-4
1.551048E+3	1.018000E-4
1.551052E+3	1.028000E-4
1.551056E+3	1.028000E-4
1.551060E+3	1.041000E-4
1.551064E+3	1.024000E-4
1.551068E+3	1.021000E-4
1.551072E+3	1.020000E-4
1.551076E+3	1.034000E-4
1.551080E+3	1.017000E-4
1.551084E+3	1.047000E-4
1.551088E+3	1.047000E-4
1.551092E+3	1.013000E-4
1.551096E+3	1.023000E-4
1.551100E+3	1.041000E-4
1.551104E+3	1.024000E-4
1.551108E+3	1.019000E-4
1.551112E+3	1.037000E-4
1.551116E+3	1.047000E-4
1.551120E+3	1.047000E-4
1.551124E+3	1.053000E-4
1.551128E+3	1.026000E-4
1.551132E+3	1.027000E-4
1.551136E+3	1.025000E-4
1.551140E+3	1.016000E-4
1.551144E+3	1.042000E-4
1.551148E+3	1.042000E-4
1.551152E+3	1.048000E-4
1.551156E+3	1.051000E-4
1.551160E+3	1.069000E-4
1.551164E+3	1.046000E-4
1.551168E+3	1.046000E-4
1.551172E+3	1.068000E-4
1.551176E+3	1.049000E-4
1.551180E+3	1.049000E-4
1.551184E+3	1.054000E-4
1.551188E+3	1.044000E-4
1.551192E+3	1.064000E-4
1.551196E+3	1.057000E-4
1.551200E+3	1.028000E-4
1.551204E+3	1.068000E-4
1.551208E+3	1.064000E-4
1.551212E+3	1.064000E-4
1.551216E+3	1.067000E-4
1.551220E+3	1.065000E-4
1.551224E+3	1.065000E-4
1.551228E+3	1.063000E-4
1.551232E+3	1.081000E-4
1.551236E+3	1.088000E-4
1.551240E+3	1.060000E-4
1.551244E+3	1.060000E-4
1.551248E+3	1.086000E-4
1.551252E+3	1.075000E-4
1.551256E+3	1.084000E-4
1.551260E+3	1.076000E-4
1.551264E+3	1.110000E-4
1.551268E+3	1.094000E-4
1.551272E+3	1.094000E-4
1.551276E+3	1.086000E-4
1.551280E+3	1.085000E-4
1.551284E+3	1.089000E-4
1.551288E+3	1.096000E-4
1.551292E+3	1.089000E-4
1.551296E+3	1.124000E-4
1.551300E+3	1.095000E-4
1.551304E+3	1.095000E-4
1.551308E+3	1.108000E-4
1.551312E+3	1.106000E-4
1.551316E+3	1.095000E-4
1.551320E+3	1.084000E-4
1.551324E+3	1.120000E-4
1.551328E+3	1.114000E-4
1.551332E+3	1.105000E-4
1.551336E+3	1.105000E-4
1.551340E+3	1.118000E-4
1.551344E+3	1.093000E-4
1.551348E+3	1.142000E-4
1.551352E+3	1.073000E-4
1.551356E+3	1.123000E-4
1.551360E+3	1.140000E-4
1.551364E+3	1.140000E-4
1.551368E+3	1.117000E-4
1.551372E+3	1.095000E-4
1.551376E+3	1.137000E-4
1.551380E+3	1.140000E-4
1.551384E+3	1.144000E-4
1.551388E+3	1.138000E-4
1.551392E+3	1.156000E-4
1.551396E+3	1.156000E-4
1.551400E+3	1.143000E-4
1.551404E+3	1.137000E-4
1.551408E+3	1.148000E-4
1.551412E+3	1.144000E-4
1.551416E+3	1.124000E-4
1.551420E+3	1.137000E-4
1.551424E+3	1.120000E-4
1.551428E+3	1.120000E-4
1.551432E+3	1.122000E-4
1.551436E+3	1.158000E-4
1.551440E+3	1.148000E-4
1.551444E+3	1.154000E-4
1.551448E+3	1.151000E-4
1.551452E+3	1.161000E-4
1.551456E+3	1.161000E-4
1.551460E+3	1.130000E-4
