1550.500000	0.143551	0.089149
1550.525000	0.144122	0.089503
1550.550000	0.147408	0.091544
1550.575000	0.146950	0.091259
1550.600000	0.148370	0.092141
1550.625000	0.148799	0.092408
1550.650000	0.152482	0.094695
1550.675000	0.157542	0.097837
1550.700000	0.164773	0.102328
1550.725000	0.174939	0.108641
1550.750000	0.182560	0.113374
1550.775000	0.190542	0.118331
1550.800000	0.199973	0.124188
1550.825000	0.211228	0.131177
1550.850000	0.217312	0.134956
1550.875000	0.222631	0.138259
1550.900000	0.223054	0.138522
1550.925000	0.223499	0.138798
1550.950000	0.224105	0.139174
1550.975000	0.226485	0.140653
1551.000000	0.234429	0.145586
1551.025000	0.242700	0.150722
1551.050000	0.252224	0.156637
1551.075000	0.264493	0.164256
1551.100000	0.278147	0.172736
1551.125000	0.295088	0.183256
1551.150000	0.310063	0.192556
1551.175000	0.329382	0.204554
1551.200000	0.372022	0.231034
1551.225000	0.388171	0.241063
1551.250000	0.409090	0.254054
1551.275000	0.387931	0.240914
1551.300000	0.401767	0.249507
1551.325000	0.415018	0.257736
1551.350000	0.429589	0.266785
1551.375000	0.447287	0.277776
1551.400000	0.465253	0.288933
1551.425000	0.486228	0.301959
1551.450000	0.516308	0.320737
1551.475000	0.561158	0.348598
1551.500000	0.598248	0.371638
1551.525000	0.640526	0.397902
1551.550000	0.765482	0.475526
1551.575000	0.852982	0.529883
1551.600000	0.897171	0.557333
1551.625000	0.819376	0.509006
1551.650000	0.876824	0.544693
1551.675000	0.899419	0.558730
1551.700000	0.943498	0.586112
1551.725000	1.009215	0.626936
1551.750000	1.076409	0.668678
1551.775000	1.147667	0.712944
1551.800000	1.229848	0.763996
1551.825000	1.310902	0.814348
1551.850000	1.395900	0.867149
1551.875000	1.471279	0.913976
1551.900000	1.646695	1.022946
1551.925000	1.836285	1.140722
1551.950000	1.793253	1.113990
1551.975000	1.774766	1.102505
1552.000000	1.839449	1.142687
1552.025000	1.892621	1.175718
1552.050000	1.941427	1.206037
1552.075000	1.984995	1.233102
1552.100000	2.023574	1.257067
1552.125000	2.050236	1.273630
1552.150000	2.078381	1.291115
1552.175000	2.120293	1.317151
1552.200000	2.174205	1.350642
1552.225000	2.234610	1.388166
1552.250000	2.406502	1.494947
1552.275000	2.444098	1.518302
1552.300000	2.438880	1.515060
1552.325000	2.431628	1.510556
1552.350000	2.421693	1.504384
1552.375000	2.408472	1.496171
1552.400000	2.416948	1.501436
1552.425000	2.447350	1.520322
1552.450000	2.488808	1.546546
1552.475000	2.540092	1.578413
1552.500000	2.585822	1.606830
1552.525000	2.631810	1.635407
1552.550000	2.676998	1.663487
1552.575000	2.707526	1.682457
1552.600000	2.721368	1.691058
1552.625000	2.725044	1.693342
1552.650000	2.722395	1.691696
1552.675000	2.723497	1.692381
1552.700000	2.737737	1.701230
1552.725000	2.753990	1.711330
1552.750000	2.764033	1.717570
1552.775000	2.782400	1.728984
1552.800000	2.824306	1.755024
1552.825000	2.876327	1.787349
1552.850000	0.714412	0.443936
1552.875000	0.656131	0.407720
1552.900000	0.605840	0.376469
1552.925000	0.575085	0.357358
1552.950000	0.522208	0.324500
1552.975000	0.483105	0.300201
1553.000000	0.475933	0.295745
1553.025000	0.489461	0.304151
1553.050000	0.463005	0.287711
1553.075000	0.438197	0.272296
1553.100000	0.415285	0.258058
1553.125000	0.392922	0.244161
1553.150000	0.367286	0.228231
1553.175000	0.343007	0.213145
1553.200000	0.322071	0.200135
1553.225000	0.302623	0.188050
1553.250000	0.283890	0.176410
1553.275000	0.267234	0.166060
1553.300000	0.250476	0.155646
1553.325000	0.229227	0.142442
1553.350000	0.221718	0.137776
1553.375000	0.225194	0.139936
1553.400000	0.219306	0.136277
1553.425000	0.214931	0.133558
1553.450000	0.209834	0.130430
1553.475000	0.203257	0.126342
1553.500000	0.193593	0.120335
1553.525000	0.184543	0.114710
1553.550000	0.174109	0.108224
1553.575000	0.165263	0.102725
1553.600000	0.156698	0.097401
1553.625000	0.146847	0.091279
1553.650000	0.138387	0.086020
1553.675000	0.136158	0.084634
1553.700000	0.132665	0.082463
1553.725000	0.129330	0.080390
1553.750000	0.124739	0.077536
1553.775000	0.122518	0.076156
1553.800000	0.119018	0.073980
1553.825000	0.113654	0.070646
1553.850000	0.109572	0.068109
1553.875000	0.107108	0.066577
1553.900000	0.103175	0.064132
1553.925000	0.098826	0.061429
1553.950000	0.095125	0.059129
1553.975000	0.090451	0.056223
1554.000000	0.086561	0.053805
1554.025000	0.080176	0.049836
1554.050000	0.080096	0.049787
1554.075000	0.079032	0.049125
1554.100000	0.077437	0.048134
1554.125000	0.074926	0.046573
1554.150000	0.073919	0.045947
1554.175000	0.072618	0.045139
1554.200000	0.070340	0.043723
1554.225000	0.067466	0.041936
1554.250000	0.064332	0.039988
1554.275000	0.062225	0.038679
1554.300000	0.061060	0.037954
1554.325000	0.058063	0.036091
1554.350000	0.055785	0.034675
1554.375000	0.053871	0.033486
1554.400000	0.051832	0.032218
1554.425000	0.050974	0.031685
1554.450000	0.049328	0.030662
1554.475000	0.048195	0.029966
