1550.500000	0.063151	0.039218
1550.525000	0.063694	0.039556
1550.550000	0.063245	0.039276
1550.575000	0.064308	0.039937
1550.600000	0.064605	0.040121
1550.625000	0.065768	0.040844
1550.650000	0.068200	0.042354
1550.675000	0.070936	0.044053
1550.700000	0.075005	0.046580
1550.725000	0.078389	0.048681
1550.750000	0.081807	0.050804
1550.775000	0.086197	0.053531
1550.800000	0.089299	0.055457
1550.825000	0.091928	0.057089
1550.850000	0.097689	0.060667
1550.875000	0.098922	0.061433
1550.900000	0.098655	0.061267
1550.925000	0.098819	0.061369
1550.950000	0.099108	0.061548
1550.975000	0.102139	0.063431
1551.000000	0.105684	0.065632
1551.025000	0.110188	0.068429
1551.050000	0.115588	0.071783
1551.075000	0.121118	0.075217
1551.100000	0.128093	0.079549
1551.125000	0.135742	0.084299
1551.150000	0.142518	0.088507
1551.175000	0.151021	0.093787
1551.200000	0.158561	0.098470
1551.225000	0.163295	0.101410
1551.250000	0.166937	0.103671
1551.275000	0.173451	0.107717
1551.300000	0.181701	0.112840
1551.325000	0.187946	0.116719
1551.350000	0.195200	0.121224
1551.375000	0.205228	0.127451
1551.400000	0.213625	0.132666
1551.425000	0.225435	0.140000
1551.450000	0.240716	0.149536
1551.475000	0.259108	0.160961
1551.500000	0.277637	0.172471
1551.525000	0.297610	0.184879
1551.550000	0.318442	0.197820
1551.575000	0.342003	0.212456
1551.600000	0.364122	0.226197
1551.625000	0.381547	0.237021
1551.650000	0.395142	0.245467
1551.675000	0.413781	0.257045
1551.700000	0.442056	0.274610
1551.725000	0.476252	0.295854
1551.750000	0.516166	0.320648
1551.775000	0.560847	0.348405
1551.800000	0.613689	0.381231
1551.825000	0.676375	0.420172
1551.850000	0.743467	0.461850
1551.875000	0.800133	0.497052
1551.900000	0.858912	0.533566
1551.925000	0.929546	0.577445
1551.950000	1.006203	0.625065
1551.975000	1.082394	0.672395
1552.000000	1.145067	0.711329
1552.025000	1.200647	0.745856
1552.050000	1.265472	0.786126
1552.075000	1.320002	0.820000
1552.100000	1.361734	0.845925
1552.125000	1.398845	0.868979
1552.150000	1.444200	0.897154
1552.175000	1.505029	0.934941
1552.200000	1.569180	0.974793
1552.225000	1.627531	1.011041
1552.250000	1.665719	1.034764
1552.275000	1.689510	1.049543
1552.300000	1.689837	1.049746
1552.325000	1.641166	1.019511
1552.350000	1.541296	0.957471
1552.375000	1.413663	0.878184
1552.400000	1.276551	0.793008
1552.425000	1.149755	0.714241
1552.450000	1.038340	0.645224
1552.475000	0.945894	0.587779
1552.500000	0.877011	0.544975
1552.525000	0.817437	0.507955
1552.550000	0.761923	0.473459
1552.575000	0.716348	0.445139
1552.600000	0.669418	0.415976
1552.625000	0.626993	0.389613
1552.650000	0.585623	0.363906
1552.675000	0.546987	0.339897
1552.700000	0.508261	0.315834
1552.725000	0.472999	0.293922
1552.750000	0.435585	0.270673
1552.775000	0.396503	0.246387
1552.800000	0.362480	0.225245
1552.825000	0.334569	0.207901
1552.850000	0.305948	0.190116
1552.875000	0.281913	0.175181
1552.900000	0.265589	0.165037
1552.925000	0.252637	0.156989
1552.950000	0.240335	0.149344
1552.975000	0.231788	0.144033
1553.000000	0.222039	0.137975
1553.025000	0.211082	0.131166
1553.050000	0.201741	0.125362
1553.075000	0.190578	0.118425
1553.100000	0.180694	0.112284
1553.125000	0.169812	0.105521
1553.150000	0.158016	0.098191
1553.175000	0.147974	0.091951
1553.200000	0.139173	0.086482
1553.225000	0.131035	0.081425
1553.250000	0.123690	0.076861
1553.275000	0.117401	0.072953
1553.300000	0.113434	0.070488
1553.325000	0.109033	0.067753
1553.350000	0.103469	0.064296
1553.375000	0.100653	0.062546
1553.400000	0.099009	0.061524
1553.425000	0.096487	0.059957
1553.450000	0.093748	0.058273
1553.475000	0.089704	0.055759
1553.500000	0.085464	0.053124
1553.525000	0.080794	0.050220
1553.550000	0.076185	0.047356
1553.575000	0.073093	0.045434
1553.600000	0.068753	0.042736
1553.625000	0.064465	0.040071
1553.650000	0.062999	0.039160
1553.675000	0.061907	0.038481
1553.700000	0.060031	0.037314
1553.725000	0.058618	0.036436
1553.750000	0.056939	0.035392
1553.775000	0.055547	0.034528
1553.800000	0.053568	0.033298
1553.825000	0.051015	0.031710
1553.850000	0.049644	0.030858
1553.875000	0.048261	0.029999
1553.900000	0.045809	0.028474
1553.925000	0.044131	0.027431
1553.950000	0.042494	0.026414
1553.975000	0.040850	0.025392
1554.000000	0.039436	0.024513
1554.025000	0.038179	0.023731
1554.050000	0.037429	0.023265
1554.075000	0.036598	0.022749
1554.100000	0.035451	0.022036
1554.125000	0.034718	0.021580
1554.150000	0.034239	0.021282
1554.175000	0.033312	0.020707
1554.200000	0.032009	0.019897
1554.225000	0.030485	0.018949
1554.250000	0.029199	0.018149
1554.275000	0.028693	0.017835
1554.300000	0.027493	0.017089
1554.325000	0.026206	0.016290
1554.350000	0.025396	0.015786
1554.375000	0.024334	0.015125
1554.400000	0.023854	0.014828
1554.425000	0.023277	0.014469
1554.450000	0.022615	0.014057
1554.475000	0.022672	0.014097
