1.551000E+3	2.639000E-4
1.551004E+3	2.639000E-4
1.551008E+3	2.639000E-4
1.551012E+3	2.630000E-4
1.551016E+3	2.639000E-4
1.551020E+3	2.626000E-4
1.551024E+3	2.630000E-4
1.551028E+3	2.630000E-4
1.551032E+3	2.649000E-4
1.551036E+3	2.608000E-4
1.551040E+3	2.626000E-4
1.551044E+3	2.644000E-4
1.551048E+3	2.644000E-4
1.551052E+3	2.640000E-4
1.551056E+3	2.640000E-4
1.551060E+3	2.644000E-4
1.551064E+3	2.640000E-4
1.551068E+3	2.626000E-4
1.551072E+3	2.640000E-4
1.551076E+3	2.613000E-4
1.551080E+3	2.636000E-4
1.551084E+3	2.640000E-4
1.551088E+3	2.640000E-4
1.551092E+3	2.622000E-4
1.551096E+3	2.667000E-4
1.551100E+3	2.613000E-4
1.551104E+3	2.622000E-4
1.551108E+3	2.600000E-4
1.551112E+3	2.600000E-4
1.551116E+3	2.641000E-4
1.551120E+3	2.641000E-4
1.551124E+3	2.641000E-4
1.551128E+3	2.654000E-4
1.551132E+3	2.641000E-4
1.551136E+3	2.658000E-4
1.551140E+3	2.676000E-4
1.551144E+3	2.641000E-4
1.551148E+3	2.641000E-4
1.551152E+3	2.641000E-4
1.551156E+3	2.668000E-4
1.551160E+3	2.659000E-4
1.551164E+3	2.659000E-4
1.551168E+3	2.650000E-4
1.551172E+3	2.694000E-4
1.551176E+3	2.690000E-4
1.551180E+3	2.690000E-4
1.551184E+3	2.677000E-4
1.551188E+3	2.695000E-4
1.551192E+3	2.704000E-4
1.551196E+3	2.668000E-4
1.551200E+3	2.712000E-4
1.551204E+3	2.686000E-4
1.551208E+3	2.690000E-4
1.551212E+3	2.690000E-4
1.551216E+3	2.699000E-4
1.551220E+3	2.686000E-4
1.551224E+3	2.731000E-4
1.551228E+3	2.722000E-4
1.551232E+3	2.753000E-4
1.551236E+3	2.736000E-4
1.551240E+3	2.749000E-4
1.551244E+3	2.749000E-4
1.551248E+3	2.744000E-4
1.551252E+3	2.758000E-4
1.551256E+3	2.762000E-4
1.551260E+3	2.771000E-4
1.551264E+3	2.789000E-4
1.551268E+3	2.785000E-4
1.551272E+3	2.785000E-4
1.551276E+3	2.790000E-4
1.551280E+3	2.767000E-4
1.551284E+3	2.807000E-4
1.551288E+3	2.780000E-4
1.551292E+3	2.785000E-4
1.551296E+3	2.780000E-4
1.551300E+3	2.812000E-4
1.551304E+3	2.812000E-4
1.551308E+3	2.812000E-4
1.551312E+3	2.830000E-4
1.551316E+3	2.821000E-4
1.551320E+3	2.830000E-4
1.551324E+3	2.839000E-4
1.551328E+3	2.866000E-4
1.551332E+3	2.883000E-4
1.551336E+3	2.883000E-4
1.551340E+3	2.879000E-4
1.551344E+3	2.857000E-4
1.551348E+3	2.826000E-4
1.551352E+3	2.857000E-4
1.551356E+3	2.844000E-4
1.551360E+3	2.880000E-4
1.551364E+3	2.880000E-4
1.551368E+3	2.875000E-4
1.551372E+3	2.902000E-4
1.551376E+3	2.902000E-4
1.551380E+3	2.866000E-4
1.551384E+3	2.849000E-4
1.551388E+3	2.903000E-4
1.551392E+3	2.867000E-4
1.551396E+3	2.867000E-4
1.551400E+3	2.871000E-4
1.551404E+3	2.893000E-4
1.551408E+3	2.867000E-4
1.551412E+3	2.898000E-4
1.551416E+3	2.893000E-4
1.551420E+3	2.916000E-4
1.551424E+3	2.920000E-4
1.551428E+3	2.920000E-4
1.551432E+3	2.881000E-4
1.551436E+3	2.911000E-4
1.551440E+3	2.947000E-4
1.551444E+3	2.916000E-4
1.551448E+3	2.943000E-4
1.551452E+3	2.934000E-4
1.551456E+3	2.934000E-4
1.551460E+3	2.930000E-4
1.551464E+3	2.921000E-4
1.551468E+3	2.962000E-4
1.551472E+3	2.939000E-4
1.551476E+3	2.966000E-4
1.551480E+3	3.001000E-4
1.551484E+3	3.015000E-4
1.551488E+3	3.015000E-4
1.551492E+3	3.010000E-4
1.551496E+3	3.006000E-4
1.551500E+3	3.024000E-4
1.551504E+3	3.038000E-4
1.551508E+3	3.100000E-4
1.551512E+3	3.055000E-4
1.551516E+3	3.078000E-4
1.551520E+3	3.078000E-4
1.551524E+3	3.082000E-4
1.551528E+3	3.110000E-4
1.551532E+3	3.136000E-4
1.551536E+3	3.163000E-4
1.551540E+3	3.181000E-4
1.551544E+3	3.198000E-4
1.551548E+3	3.195000E-4
1.551552E+3	3.195000E-4
1.551556E+3	3.235000E-4
1.551560E+3	3.230000E-4
1.551564E+3	3.275000E-4
1.551568E+3	3.284000E-4
1.551572E+3	3.266000E-4
1.551576E+3	3.271000E-4
1.551580E+3	3.271000E-4
1.551584E+3	3.275000E-4
1.551588E+3	3.320000E-4
1.551592E+3	3.329000E-4
1.551596E+3	3.388000E-4
1.551600E+3	3.432000E-4
1.551604E+3	3.414000E-4
1.551608E+3	3.378000E-4
1.551612E+3	3.378000E-4
1.551616E+3	3.450000E-4
1.551620E+3	3.454000E-4
1.551624E+3	3.512000E-4
1.551628E+3	3.512000E-4
1.551632E+3	3.531000E-4
1.551636E+3	3.540000E-4
1.551640E+3	3.576000E-4
1.551644E+3	3.576000E-4
1.551648E+3	3.634000E-4
1.551652E+3	3.678000E-4
1.551656E+3	3.732000E-4
1.551660E+3	3.768000E-4
1.551664E+3	3.755000E-4
1.551668E+3	3.777000E-4
1.551672E+3	3.840000E-4
1.551676E+3	3.840000E-4
1.551680E+3	3.925000E-4
1.551684E+3	3.974000E-4
1.551688E+3	3.988000E-4
1.551692E+3	3.974000E-4
1.551696E+3	4.005000E-4
1.551700E+3	4.023000E-4
1.551704E+3	4.023000E-4
1.551708E+3	4.113000E-4
1.551712E+3	4.166000E-4
1.551716E+3	4.230000E-4
1.551720E+3	4.270000E-4
1.551724E+3	4.297000E-4
1.551728E+3	4.426000E-4
1.551732E+3	4.520000E-4
1.551736E+3	4.520000E-4
1.551740E+3	4.677000E-4
1.551744E+3	4.815000E-4
1.551748E+3	4.878000E-4
1.551752E+3	4.945000E-4
1.551756E+3	5.004000E-4
1.551760E+3	5.179000E-4
1.551764E+3	5.438000E-4
1.551768E+3	5.438000E-4
1.551772E+3	5.608000E-4
1.551776E+3	5.760000E-4
1.551780E+3	5.930000E-4
1.551784E+3	6.059000E-4
1.551788E+3	6.238000E-4
1.551792E+3	6.621000E-4
1.551796E+3	7.040000E-4
1.551800E+3	7.040000E-4
1.551804E+3	7.219000E-4
1.551808E+3	7.323000E-4
1.551812E+3	7.382000E-4
1.551816E+3	7.637000E-4
1.551820E+3	8.101000E-4
1.551824E+3	9.174000E-4
1.551828E+3	9.945000E-4
1.551832E+3	9.945000E-4
1.551836E+3	1.081000E-3
1.551840E+3	1.150000E-3
1.551844E+3	1.274000E-3
1.551848E+3	1.395000E-3
1.551852E+3	1.629000E-3
1.551856E+3	1.833000E-3
1.551860E+3	1.833000E-3
1.551864E+3	2.011000E-3
1.551868E+3	2.186000E-3
1.551872E+3	2.438000E-3
1.551876E+3	2.778000E-3
1.551880E+3	3.282000E-3
1.551884E+3	3.712000E-3
1.551888E+3	4.000000E-3
1.551892E+3	4.000000E-3
1.551896E+3	4.411000E-3
1.551900E+3	5.092000E-3
1.551904E+3	5.725000E-3
1.551908E+3	6.717000E-3
1.551912E+3	7.679000E-3
1.551916E+3	8.280000E-3
1.551920E+3	9.458000E-3
1.551924E+3	9.458000E-3
1.551928E+3	1.076000E-2
1.551932E+3	1.320000E-2
1.551936E+3	1.549000E-2
