1550.500000	0.062914	0.039071
1550.525000	0.062837	0.039023
1550.550000	0.063463	0.039412
1550.575000	0.064978	0.040353
1550.600000	0.064119	0.039819
1550.625000	0.066437	0.041259
1550.650000	0.068273	0.042399
1550.675000	0.071005	0.044096
1550.700000	0.075032	0.046597
1550.725000	0.078436	0.048710
1550.750000	0.081715	0.050747
1550.775000	0.085909	0.053351
1550.800000	0.089065	0.055312
1550.825000	0.096684	0.060043
1550.850000	0.096728	0.060070
1550.875000	0.097180	0.060351
1550.900000	0.098867	0.061399
1550.925000	0.098841	0.061382
1550.950000	0.098968	0.061462
1550.975000	0.102115	0.063416
1551.000000	0.105187	0.065324
1551.025000	0.109854	0.068222
1551.050000	0.115204	0.071545
1551.075000	0.120315	0.074718
1551.100000	0.127276	0.079041
1551.125000	0.134730	0.083670
1551.150000	0.141585	0.087928
1551.175000	0.149980	0.093141
1551.200000	0.164096	0.101907
1551.225000	0.170760	0.106046
1551.250000	0.171575	0.106552
1551.275000	0.182484	0.113327
1551.300000	0.189663	0.117785
1551.325000	0.188100	0.116814
1551.350000	0.193810	0.120360
1551.375000	0.203975	0.126673
1551.400000	0.212384	0.131895
1551.425000	0.223928	0.139065
1551.450000	0.239016	0.148480
1551.475000	0.256464	0.159318
1551.500000	0.274758	0.170683
1551.525000	0.294251	0.182792
1551.550000	0.384112	0.238615
1551.575000	0.370012	0.229856
1551.600000	0.385971	0.239769
1551.625000	0.400586	0.248848
1551.650000	0.392385	0.243754
1551.675000	0.412875	0.256483
1551.700000	0.438464	0.272379
1551.725000	0.473321	0.294033
1551.750000	0.513060	0.318719
1551.775000	0.554242	0.344301
1551.800000	0.604337	0.375421
1551.825000	0.666620	0.414112
1551.850000	0.733631	0.455740
1551.875000	0.792238	0.492148
1551.900000	0.878630	0.545815
1551.925000	1.092107	0.678429
1551.950000	1.108524	0.688628
1551.975000	1.069427	0.664341
1552.000000	1.149399	0.714020
1552.025000	1.194353	0.741946
1552.050000	1.255748	0.780085
1552.075000	1.309874	0.813709
1552.100000	1.353528	0.840827
1552.125000	1.390255	0.863643
1552.150000	1.433483	0.890496
1552.175000	1.490421	0.925867
1552.200000	1.555210	0.966114
1552.225000	1.612693	1.001823
1552.250000	1.683568	1.045852
1552.275000	1.660745	1.031674
1552.300000	1.538976	0.956030
1552.325000	1.492975	0.927454
1552.350000	1.565978	0.972804
1552.375000	1.411902	0.877090
1552.400000	1.281319	0.795970
1552.425000	1.153219	0.716393
1552.450000	1.037607	0.644769
1552.475000	0.946521	0.588168
1552.500000	0.872778	0.542345
1552.525000	0.811343	0.504168
1552.550000	0.755944	0.469743
1552.575000	0.710717	0.441640
1552.600000	0.654519	0.406718
1552.625000	0.615915	0.382729
1552.650000	0.599708	0.372659
1552.675000	0.551211	0.342523
1552.700000	0.505666	0.314221
1552.725000	0.472828	0.293815
1552.750000	0.435261	0.270471
1552.775000	0.395716	0.245898
1552.800000	0.363355	0.225789
1552.825000	0.334737	0.208005
1552.850000	0.305726	0.189978
1552.875000	0.281070	0.174657
1552.900000	0.264124	0.164127
1552.925000	0.249890	0.155281
1552.950000	0.232101	0.144228
1552.975000	0.214574	0.133336
1553.000000	0.194328	0.120756
1553.025000	0.211683	0.131540
1553.050000	0.198059	0.123074
1553.075000	0.188922	0.117396
1553.100000	0.179575	0.111588
1553.125000	0.169029	0.105034
1553.150000	0.157512	0.097878
1553.175000	0.147832	0.091863
1553.200000	0.139052	0.086407
1553.225000	0.130540	0.081117
1553.250000	0.122802	0.076309
1553.275000	0.116443	0.072358
1553.300000	0.110093	0.068412
1553.325000	0.099517	0.061840
1553.350000	0.098762	0.061371
1553.375000	0.099589	0.061885
1553.400000	0.097898	0.060834
1553.425000	0.095238	0.059181
1553.450000	0.092755	0.057655
1553.475000	0.089071	0.055366
1553.500000	0.084818	0.052722
1553.525000	0.080251	0.049883
1553.550000	0.075809	0.047122
1553.575000	0.072728	0.045207
1553.600000	0.068402	0.042518
1553.625000	0.064105	0.039847
1553.650000	0.062343	0.038752
1553.675000	0.060664	0.037708
1553.700000	0.057674	0.035850
1553.725000	0.057473	0.035724
1553.750000	0.056117	0.034882
1553.775000	0.054628	0.033956
1553.800000	0.053084	0.032997
1553.825000	0.050398	0.031327
1553.850000	0.048981	0.030446
1553.875000	0.047664	0.029627
1553.900000	0.045313	0.028166
1553.925000	0.043617	0.027112
1553.950000	0.042033	0.026127
1553.975000	0.040405	0.025116
1554.000000	0.038945	0.024208
1554.025000	0.037761	0.023472
1554.050000	0.036175	0.022486
1554.075000	0.036049	0.022408
1554.100000	0.034956	0.021728
1554.125000	0.034224	0.021273
1554.150000	0.033768	0.020990
1554.175000	0.032838	0.020412
1554.200000	0.031729	0.019723
1554.225000	0.030065	0.018688
1554.250000	0.028844	0.017929
1554.275000	0.028320	0.017603
1554.300000	0.027159	0.016882
1554.325000	0.025931	0.016118
1554.350000	0.025063	0.015579
1554.375000	0.024036	0.014940
1554.400000	0.023404	0.014548
1554.425000	0.022940	0.014259
1554.450000	0.022348	0.013891
1554.475000	0.022370	0.013909
