1550.500000	0.119372	0.074133
1550.525000	0.118732	0.073735
1550.550000	0.119959	0.074497
1550.575000	0.120185	0.074638
1550.600000	0.121796	0.075638
1550.625000	0.122612	0.076145
1550.650000	0.125390	0.077870
1550.675000	0.128819	0.080000
1550.700000	0.135520	0.084161
1550.725000	0.143425	0.089070
1550.750000	0.149669	0.092948
1550.775000	0.156441	0.097154
1550.800000	0.164686	0.102274
1550.825000	0.180282	0.111959
1550.850000	0.180145	0.111874
1550.875000	0.184534	0.114600
1550.900000	0.185066	0.114930
1550.925000	0.184883	0.114817
1550.950000	0.185744	0.115351
1550.975000	0.187443	0.116406
1551.000000	0.193250	0.120012
1551.025000	0.199860	0.124118
1551.050000	0.208698	0.129606
1551.075000	0.217943	0.135347
1551.100000	0.229967	0.142815
1551.125000	0.243757	0.151379
1551.150000	0.256440	0.159255
1551.175000	0.271792	0.168789
1551.200000	0.308078	0.191324
1551.225000	0.318424	0.197749
1551.250000	0.336514	0.208983
1551.275000	0.316952	0.196834
1551.300000	0.324702	0.201647
1551.325000	0.344140	0.213719
1551.350000	0.355939	0.221047
1551.375000	0.371075	0.230446
1551.400000	0.386419	0.239975
1551.425000	0.403435	0.250542
1551.450000	0.427486	0.265559
1551.475000	0.462458	0.287284
1551.500000	0.494762	0.307352
1551.525000	0.535289	0.332527
1551.550000	0.612236	0.380328
1551.575000	0.694971	0.431724
1551.600000	0.703539	0.437047
1551.625000	0.706678	0.438997
1551.650000	0.730804	0.453984
1551.675000	0.749667	0.465702
1551.700000	0.787818	0.489402
1551.725000	0.848071	0.526832
1551.750000	0.906314	0.563013
1551.775000	0.973137	0.604524
1551.800000	1.051678	0.653315
1551.825000	1.135027	0.705092
1551.850000	1.229439	0.763742
1551.875000	1.307801	0.812421
1551.900000	1.454850	0.903770
1551.925000	1.676369	1.041380
1551.950000	1.582169	0.982862
1551.975000	1.614714	1.003079
1552.000000	1.703000	1.057923
1552.025000	1.747332	1.085463
1552.050000	1.804131	1.120747
1552.075000	1.860061	1.155492
1552.100000	1.903893	1.182721
1552.125000	1.933673	1.201220
1552.150000	1.961488	1.218499
1552.175000	2.000316	1.242619
1552.200000	2.050517	1.273805
1552.225000	2.115218	1.313998
1552.250000	2.267555	1.408631
1552.275000	2.349091	1.459283
1552.300000	2.369036	1.471673
1552.325000	2.360588	1.466425
1552.350000	2.369010	1.471656
1552.375000	2.366842	1.470309
1552.400000	2.371159	1.472992
1552.425000	2.378634	1.477635
1552.450000	2.398916	1.490687
1552.475000	2.421162	1.504510
1552.500000	2.443749	1.518546
1552.525000	2.481210	1.541824
1552.550000	2.522847	1.567697
1552.575000	2.557482	1.589220
1552.600000	2.585278	1.606492
1552.625000	1.007088	0.625804
1552.650000	1.130880	0.702729
1552.675000	1.035716	0.643594
1552.700000	0.966448	0.600551
1552.725000	0.901273	0.560051
1552.750000	0.834205	0.518375
1552.775000	0.762915	0.474075
1552.800000	0.695620	0.432258
1552.825000	0.633790	0.393837
1552.850000	0.583412	0.362532
1552.875000	0.531827	0.330477
1552.900000	0.492445	0.306005
1552.925000	0.468462	0.291102
1552.950000	0.429931	0.267159
1552.975000	0.398911	0.247883
1553.000000	0.367072	0.228099
1553.025000	0.394775	0.245313
1553.050000	0.373794	0.232276
1553.075000	0.355745	0.221060
1553.100000	0.336326	0.208993
1553.125000	0.318003	0.197607
1553.150000	0.297822	0.185067
1553.175000	0.278961	0.173346
1553.200000	0.262144	0.162896
1553.225000	0.245335	0.152451
1553.250000	0.229158	0.142399
1553.275000	0.216281	0.134397
1553.300000	0.203573	0.126500
1553.325000	0.181349	0.112690
1553.350000	0.184415	0.114595
1553.375000	0.182417	0.113354
1553.400000	0.178269	0.110776
1553.425000	0.174499	0.108434
1553.450000	0.170240	0.105819
1553.475000	0.164807	0.102442
1553.500000	0.157518	0.097911
1553.525000	0.149845	0.093142
1553.550000	0.141273	0.087814
1553.575000	0.134285	0.083470
1553.600000	0.127671	0.079359
1553.625000	0.118883	0.073896
1553.650000	0.112655	0.070025
1553.675000	0.111124	0.069073
1553.700000	0.108981	0.067741
1553.725000	0.104939	0.065229
1553.750000	0.101441	0.063054
1553.775000	0.099207	0.061666
1553.800000	0.096534	0.060004
1553.825000	0.092564	0.057537
1553.850000	0.088951	0.055291
1553.875000	0.087063	0.054117
1553.900000	0.083825	0.052105
1553.925000	0.080616	0.050110
1553.950000	0.077601	0.048236
1553.975000	0.074115	0.046069
1554.000000	0.071369	0.044362
1554.025000	0.065585	0.040767
1554.050000	0.064555	0.040127
1554.075000	0.065169	0.040508
1554.100000	0.062931	0.039117
1554.125000	0.060945	0.037883
1554.150000	0.060013	0.037303
1554.175000	0.058972	0.036656
1554.200000	0.057094	0.035489
1554.225000	0.054843	0.034090
1554.250000	0.052491	0.032628
1554.275000	0.050859	0.031613
1554.300000	0.049854	0.030989
1554.325000	0.047320	0.029413
1554.350000	0.045537	0.028306
1554.375000	0.043972	0.027333
1554.400000	0.042124	0.026184
1554.425000	0.041273	0.025655
1554.450000	0.039688	0.024669
1554.475000	0.038965	0.024228
