1520.000000	0.081847	0.050418
1520.100000	0.082446	0.050786
1520.200000	0.082720	0.050937
1520.300000	0.082825	0.051001
1520.400000	0.084097	0.051785
1520.500000	0.085529	0.052666
1520.600000	0.085220	0.052476
1520.700000	0.086429	0.053220
1520.800000	0.086251	0.053111
1520.900000	0.088215	0.054321
1521.000000	0.088014	0.054197
1521.100000	0.089443	0.055077
1521.200000	0.088996	0.054787
1521.300000	0.090515	0.055722
1521.400000	0.091291	0.056200
1521.500000	0.091664	0.056429
1521.600000	0.092471	0.056926
1521.700000	0.092530	0.056962
1521.800000	0.094501	0.058176
1521.900000	0.094151	0.057960
1522.000000	0.095777	0.058961
1522.100000	0.095186	0.058597
1522.200000	0.097242	0.059863
1522.300000	0.097123	0.059808
1522.400000	0.098776	0.060826
1522.500000	0.098323	0.060547
1522.600000	0.099432	0.061230
1522.700000	0.100827	0.062089
1522.800000	0.101181	0.062307
1522.900000	0.102023	0.062826
1523.000000	0.101934	0.062771
1523.100000	0.103785	0.063911
1523.200000	0.103956	0.064016
1523.300000	0.105541	0.065011
1523.400000	0.105023	0.064692
1523.500000	0.106420	0.065553
1523.600000	0.106756	0.065760
1523.700000	0.108537	0.066857
1523.800000	0.108300	0.066711
1523.900000	0.108941	0.067106
1524.000000	0.110089	0.067813
1524.100000	0.110992	0.068369
1524.200000	0.111846	0.068895
1524.300000	0.111495	0.068699
1524.400000	0.113011	0.069634
1524.500000	0.113574	0.069980
1524.600000	0.115749	0.071321
1524.700000	0.114616	0.070622
1524.800000	0.115711	0.071297
1524.900000	0.117018	0.072102
1525.000000	0.118285	0.072883
1525.100000	0.118621	0.073090
1525.200000	0.118689	0.073132
1525.300000	0.120187	0.074078
1525.400000	0.120702	0.074395
1525.500000	0.122001	0.075195
1525.600000	0.121899	0.075133
1525.700000	0.122878	0.075736
1525.800000	0.123647	0.076210
1525.900000	0.125174	0.077151
1526.000000	0.125197	0.077165
1526.100000	0.125405	0.077294
1526.200000	0.126806	0.078157
1526.300000	0.127116	0.078372
1526.400000	0.127680	0.078719
1526.500000	0.126922	0.078252
1526.600000	0.127643	0.078696
1526.700000	0.127006	0.078304
