1522.000000	0.036941	0.022741
1522.010000	0.036952	0.022748
1522.020000	0.037125	0.022854
1522.030000	0.037135	0.022861
1522.040000	0.037113	0.022847
1522.050000	0.037317	0.022973
1522.060000	0.037451	0.023055
1522.070000	0.037422	0.023037
1522.080000	0.037475	0.023070
1522.090000	0.037617	0.023157
1522.100000	0.037526	0.023102
1522.110000	0.037702	0.023210
1522.120000	0.037579	0.023134
1522.130000	0.037569	0.023128
1522.140000	0.037641	0.023172
1522.150000	0.037729	0.023226
1522.160000	0.037701	0.023209
1522.170000	0.037587	0.023139
1522.180000	0.037664	0.023186
1522.190000	0.037766	0.023249
1522.200000	0.037767	0.023250
1522.210000	0.037853	0.023310
1522.220000	0.037630	0.023173
1522.230000	0.037799	0.023277
1522.240000	0.037634	0.023175
1522.250000	0.037697	0.023214
1522.260000	0.037693	0.023211
1522.270000	0.037646	0.023182
1522.280000	0.037615	0.023163
1522.290000	0.037592	0.023149
1522.300000	0.037476	0.023078
1522.310000	0.037515	0.023101
1522.320000	0.037490	0.023086
1522.330000	0.037497	0.023090
1522.340000	0.037548	0.023122
1522.350000	0.037571	0.023136
1522.360000	0.037531	0.023112
1522.370000	0.037650	0.023185
1522.380000	0.037730	0.023234
1522.390000	0.037853	0.023310
1522.400000	0.038000	0.023400
1522.410000	0.038125	0.023477
1522.420000	0.038069	0.023443
1522.430000	0.038095	0.023459
1522.440000	0.038263	0.023562
1522.450000	0.038198	0.023522
1522.460000	0.038448	0.023676
1522.470000	0.038520	0.023720
1522.480000	0.038634	0.023791
1522.490000	0.038711	0.023838
1522.500000	0.038878	0.023941
1522.510000	0.038813	0.023901
1522.520000	0.039009	0.024022
1522.530000	0.039003	0.024018
1522.540000	0.039025	0.024031
1522.550000	0.039076	0.024063
1522.560000	0.039136	0.024100
1522.570000	0.039138	0.024101
1522.580000	0.039245	0.024167
1522.590000	0.039253	0.024172
1522.600000	0.039272	0.024183
1522.610000	0.039390	0.024256
1522.620000	0.039467	0.024304
1522.630000	0.039403	0.024264
1522.640000	0.039340	0.024225
1522.650000	0.039273	0.024184
1522.660000	0.039211	0.024146
1522.670000	0.039263	0.024178
1522.680000	0.039312	0.024208
1522.690000	0.039120	0.024090
1522.700000	0.039039	0.024040
1522.710000	0.038939	0.023979
1522.720000	0.039095	0.024075
1522.730000	0.038838	0.023916
1522.740000	0.038870	0.023936
1522.750000	0.038931	0.023973
1522.760000	0.038908	0.023959
1522.770000	0.038850	0.023923
1522.780000	0.039058	0.024052
1522.790000	0.038996	0.024014
1522.800000	0.039080	0.024065
1522.810000	0.039015	0.024026
1522.820000	0.039189	0.024133
1522.830000	0.039222	0.024153
1522.840000	0.039240	0.024164
1522.850000	0.039447	0.024291
1522.860000	0.039414	0.024271
1522.870000	0.039528	0.024341
1522.880000	0.039498	0.024323
1522.890000	0.039625	0.024401
1522.900000	0.039827	0.024525
1522.910000	0.039942	0.024596
1522.920000	0.040004	0.024634
1522.930000	0.040148	0.024723
1522.940000	0.040113	0.024702
1522.950000	0.040346	0.024845
1522.960000	0.040460	0.024915
1522.970000	0.040444	0.024905
1522.980000	0.040655	0.025035
1522.990000	0.040717	0.025073
1523.000000	0.040717	0.025073
1523.010000	0.040699	0.025062
1523.020000	0.040693	0.025058
1523.030000	0.040769	0.025105
1523.040000	0.040858	0.025160
1523.050000	0.040784	0.025115
1523.060000	0.040756	0.025097
1523.070000	0.040835	0.025146
1523.080000	0.040815	0.025134
1523.090000	0.040886	0.025177
1523.100000	0.040802	0.025126
1523.110000	0.040601	0.025002
1523.120000	0.040503	0.024942
1523.130000	0.040469	0.024920
1523.140000	0.040466	0.024919
1523.150000	0.040347	0.024845
1523.160000	0.040179	0.024742
1523.170000	0.040290	0.024810
1523.180000	0.040337	0.024840
1523.190000	0.040256	0.024790
1523.200000	0.040228	0.024772
1523.210000	0.040140	0.024725
1523.220000	0.040239	0.024786
1523.230000	0.040272	0.024807
1523.240000	0.040330	0.024843
1523.250000	0.040349	0.024854
1523.260000	0.040471	0.024929
1523.270000	0.040665	0.025049
1523.280000	0.040637	0.025031
1523.290000	0.040796	0.025130
1523.300000	0.040868	0.025174
1523.310000	0.041032	0.025275
1523.320000	0.041129	0.025335
1523.330000	0.041187	0.025371
1523.340000	0.041334	0.025461
1523.350000	0.041355	0.025474
1523.360000	0.041524	0.025578
1523.370000	0.041541	0.025589
1523.380000	0.041705	0.025689
1523.390000	0.041767	0.025728
