1.547000E+3	1.693000E-3
1.547020E+3	1.693000E-3
1.547040E+3	1.691000E-3
1.547060E+3	1.692000E-3
1.547080E+3	1.690000E-3
1.547100E+3	1.686000E-3
1.547120E+3	1.682000E-3
1.547140E+3	1.686000E-3
1.547160E+3	1.683000E-3
1.547180E+3	1.685000E-3
1.547200E+3	1.698000E-3
1.547220E+3	1.697000E-3
1.547240E+3	1.698000E-3
1.547260E+3	1.706000E-3
1.547280E+3	1.705000E-3
1.547300E+3	1.705000E-3
1.547320E+3	1.714000E-3
1.547340E+3	1.717000E-3
1.547360E+3	1.716000E-3
1.547380E+3	1.716000E-3
1.547400E+3	1.715000E-3
1.547420E+3	1.714000E-3
1.547440E+3	1.712000E-3
1.547460E+3	1.710000E-3
1.547480E+3	1.708000E-3
1.547500E+3	1.703000E-3
1.547520E+3	1.699000E-3
1.547540E+3	1.694000E-3
1.547560E+3	1.697000E-3
1.547580E+3	1.697000E-3
1.547600E+3	1.695000E-3
1.547620E+3	1.701000E-3
1.547640E+3	1.708000E-3
1.547660E+3	1.708000E-3
1.547680E+3	1.717000E-3
1.547700E+3	1.723000E-3
1.547720E+3	1.726000E-3
1.547740E+3	1.726000E-3
1.547760E+3	1.725000E-3
1.547780E+3	1.727000E-3
1.547800E+3	1.725000E-3
1.547820E+3	1.734000E-3
1.547840E+3	1.725000E-3
1.547860E+3	1.722000E-3
1.547880E+3	1.717000E-3
1.547900E+3	1.705000E-3
1.547920E+3	1.711000E-3
1.547940E+3	1.713000E-3
1.547960E+3	1.720000E-3
1.547980E+3	1.725000E-3
1.548000E+3	1.726000E-3
1.548020E+3	1.733000E-3
1.548040E+3	1.740000E-3
1.548060E+3	1.742000E-3
1.548080E+3	1.750000E-3
1.548100E+3	1.753000E-3
1.548120E+3	1.746000E-3
1.548140E+3	1.745000E-3
1.548160E+3	1.748000E-3
1.548180E+3	1.739000E-3
1.548200E+3	1.735000E-3
1.548220E+3	1.729000E-3
1.548240E+3	1.719000E-3
1.548260E+3	1.717000E-3
1.548280E+3	1.717000E-3
1.548300E+3	1.711000E-3
1.548320E+3	1.717000E-3
1.548340E+3	1.714000E-3
1.548360E+3	1.716000E-3
1.548380E+3	1.722000E-3
1.548400E+3	1.725000E-3
1.548420E+3	1.735000E-3
1.548440E+3	1.751000E-3
1.548460E+3	1.758000E-3
1.548480E+3	1.764000E-3
1.548500E+3	1.767000E-3
1.548520E+3	1.768000E-3
1.548540E+3	1.763000E-3
1.548560E+3	1.764000E-3
1.548580E+3	1.759000E-3
1.548600E+3	1.749000E-3
1.548620E+3	1.747000E-3
1.548640E+3	1.749000E-3
1.548660E+3	1.754000E-3
1.548680E+3	1.737000E-3
1.548700E+3	1.740000E-3
1.548720E+3	1.744000E-3
1.548740E+3	1.743000E-3
1.548760E+3	1.747000E-3
1.548780E+3	1.745000E-3
1.548800E+3	1.752000E-3
1.548820E+3	1.759000E-3
1.548840E+3	1.767000E-3
1.548860E+3	1.776000E-3
1.548880E+3	1.779000E-3
1.548900E+3	1.776000E-3
1.548920E+3	1.780000E-3
1.548940E+3	1.771000E-3
1.548960E+3	1.772000E-3
1.548980E+3	1.765000E-3
1.549000E+3	1.764000E-3
1.549020E+3	1.773000E-3
1.549040E+3	1.766000E-3
1.549060E+3	1.766000E-3
1.549080E+3	1.768000E-3
1.549100E+3	1.772000E-3
1.549120E+3	1.778000E-3
1.549140E+3	1.775000E-3
1.549160E+3	1.781000E-3
1.549180E+3	1.785000E-3
1.549200E+3	1.798000E-3
1.549220E+3	1.801000E-3
1.549240E+3	1.807000E-3
1.549260E+3	1.806000E-3
1.549280E+3	1.815000E-3
1.549300E+3	1.822000E-3
1.549320E+3	1.814000E-3
1.549340E+3	1.810000E-3
1.549360E+3	1.796000E-3
1.549380E+3	1.799000E-3
1.549400E+3	1.797000E-3
1.549420E+3	1.792000E-3
1.549440E+3	1.797000E-3
1.549460E+3	1.792000E-3
1.549480E+3	1.802000E-3
1.549500E+3	1.804000E-3
1.549520E+3	1.813000E-3
1.549540E+3	1.822000E-3
1.549560E+3	1.827000E-3
1.549580E+3	1.831000E-3
1.549600E+3	1.833000E-3
1.549620E+3	1.837000E-3
1.549640E+3	1.844000E-3
1.549660E+3	1.843000E-3
1.549680E+3	1.839000E-3
1.549700E+3	1.833000E-3
1.549720E+3	1.830000E-3
1.549740E+3	1.831000E-3
1.549760E+3	1.826000E-3
1.549780E+3	1.816000E-3
1.549800E+3	1.817000E-3
1.549820E+3	1.814000E-3
1.549840E+3	1.815000E-3
1.549860E+3	1.822000E-3
1.549880E+3	1.827000E-3
