1550.000000	2.680002	1.663839
1550.010000	2.680275	1.664009
1550.020000	2.681112	1.664528
1550.030000	2.681828	1.664973
1550.040000	2.683244	1.665852
1550.050000	2.682472	1.665373
1550.060000	2.681936	1.665039
1550.070000	2.681878	1.665004
1550.080000	2.684158	1.666419
1550.090000	2.683379	1.665936
1550.100000	2.683944	1.666287
1550.110000	2.682255	1.665238
1550.120000	2.683013	1.665709
1550.130000	2.683078	1.665748
1550.140000	2.683852	1.666230
1550.150000	2.682541	1.665415
1550.160000	2.682750	1.665545
1550.170000	2.685006	1.666946
1550.180000	2.684845	1.666846
1550.190000	2.685630	1.667333
1550.200000	2.683442	1.665975
1550.210000	2.681705	1.664897
1550.220000	2.682222	1.665217
1550.230000	2.680327	1.664041
1550.240000	2.680709	1.664278
1550.250000	2.681409	1.664712
1550.260000	2.682387	1.665320
1550.270000	2.684967	1.666922
1550.280000	2.684140	1.666408
1550.290000	2.682721	1.665527
1550.300000	2.683471	1.665993
1550.310000	2.683252	1.665857
1550.320000	2.683790	1.666191
1550.330000	2.683274	1.665871
1550.340000	2.683907	1.666264
1550.350000	2.682542	1.665416
1550.360000	2.682205	1.665207
1550.370000	2.681407	1.664712
1550.380000	2.682509	1.665395
1550.390000	2.679519	1.663539
1550.400000	2.679094	1.663275
1550.410000	2.681262	1.664621
1550.420000	2.679873	1.664264
1550.430000	2.681514	1.665282
1550.440000	2.682927	1.666160
1550.450000	2.682101	1.665647
1550.460000	2.679587	1.664086
1550.470000	2.679545	1.664060
1550.480000	2.679410	1.663976
1550.490000	2.679007	1.663725
1550.500000	2.680000	1.664342
1550.510000	2.679405	1.663973
1550.520000	2.679369	1.663950
1550.530000	2.681756	1.665433
1550.540000	2.682271	1.665752
1550.550000	2.678594	1.663469
1550.560000	2.678816	1.663607
1550.570000	2.678333	1.663307
1550.580000	2.677642	1.662878
1550.590000	2.677184	1.662593
1550.600000	2.679295	1.663904
1550.610000	2.677043	1.662506
1550.620000	2.678130	1.663181
1550.630000	2.678856	1.663632
1550.640000	2.677376	1.662713
1550.650000	2.675957	1.661832
1550.660000	2.675704	1.661675
1550.670000	2.673525	1.660321
1550.680000	2.674413	1.660873
1550.690000	2.676099	1.661920
1550.700000	2.675902	1.661798
1550.710000	2.674560	1.660964
1550.720000	2.676029	1.661876
1550.730000	2.673791	1.660486
1550.740000	2.675263	1.661401
1550.750000	2.675592	1.661605
1550.760000	2.676042	1.661884
1550.770000	2.675232	1.661381
1550.780000	2.675225	1.661377
1550.790000	2.676268	1.662025
1550.800000	2.676421	1.662120
1550.810000	2.677223	1.662618
1550.820000	2.677295	1.662662
1550.830000	2.675731	1.661691
1550.840000	2.677515	1.662799
1550.850000	2.677013	1.662488
1550.860000	2.676444	1.662134
