1.547000E+3	1.925000E-3
1.547020E+3	1.919000E-3
1.547040E+3	1.925000E-3
1.547060E+3	1.923000E-3
1.547080E+3	1.918000E-3
1.547100E+3	1.914000E-3
1.547120E+3	1.920000E-3
1.547140E+3	1.916000E-3
1.547160E+3	1.911000E-3
1.547180E+3	1.908000E-3
1.547200E+3	1.917000E-3
1.547220E+3	1.919000E-3
1.547240E+3	1.925000E-3
1.547260E+3	1.936000E-3
1.547280E+3	1.936000E-3
1.547300E+3	1.950000E-3
1.547320E+3	1.946000E-3
1.547340E+3	1.945000E-3
1.547360E+3	1.949000E-3
1.547380E+3	1.951000E-3
1.547400E+3	1.948000E-3
1.547420E+3	1.941000E-3
1.547440E+3	1.941000E-3
1.547460E+3	1.944000E-3
1.547480E+3	1.942000E-3
1.547500E+3	1.931000E-3
1.547520E+3	1.935000E-3
1.547540E+3	1.931000E-3
1.547560E+3	1.924000E-3
1.547580E+3	1.930000E-3
1.547600E+3	1.935000E-3
1.547620E+3	1.932000E-3
1.547640E+3	1.941000E-3
1.547660E+3	1.949000E-3
1.547680E+3	1.949000E-3
1.547700E+3	1.954000E-3
1.547720E+3	1.963000E-3
1.547740E+3	1.965000E-3
1.547760E+3	1.960000E-3
1.547780E+3	1.954000E-3
1.547800E+3	1.949000E-3
1.547820E+3	1.959000E-3
1.547840E+3	1.956000E-3
1.547860E+3	1.952000E-3
1.547880E+3	1.949000E-3
1.547900E+3	1.945000E-3
1.547920E+3	1.940000E-3
1.547940E+3	1.948000E-3
1.547960E+3	1.954000E-3
1.547980E+3	1.949000E-3
1.548000E+3	1.963000E-3
1.548020E+3	1.977000E-3
1.548040E+3	1.965000E-3
1.548060E+3	1.982000E-3
1.548080E+3	1.982000E-3
1.548100E+3	1.988000E-3
1.548120E+3	1.979000E-3
1.548140E+3	1.981000E-3
1.548160E+3	1.975000E-3
1.548180E+3	1.972000E-3
1.548200E+3	1.968000E-3
1.548220E+3	1.964000E-3
1.548240E+3	1.956000E-3
1.548260E+3	1.953000E-3
1.548280E+3	1.947000E-3
1.548300E+3	1.948000E-3
1.548320E+3	1.951000E-3
1.548340E+3	1.950000E-3
1.548360E+3	1.950000E-3
1.548380E+3	1.963000E-3
1.548400E+3	1.962000E-3
1.548420E+3	1.974000E-3
1.548440E+3	1.986000E-3
1.548460E+3	1.992000E-3
1.548480E+3	2.003000E-3
1.548500E+3	2.002000E-3
1.548520E+3	2.003000E-3
1.548540E+3	2.002000E-3
1.548560E+3	1.998000E-3
1.548580E+3	1.999000E-3
1.548600E+3	1.985000E-3
1.548620E+3	1.973000E-3
1.548640E+3	1.975000E-3
1.548660E+3	1.972000E-3
1.548680E+3	1.967000E-3
1.548700E+3	1.977000E-3
1.548720E+3	1.973000E-3
1.548740E+3	1.987000E-3
1.548760E+3	1.980000E-3
1.548780E+3	1.985000E-3
1.548800E+3	1.998000E-3
1.548820E+3	2.005000E-3
1.548840E+3	2.011000E-3
1.548860E+3	2.014000E-3
1.548880E+3	2.022000E-3
1.548900E+3	2.023000E-3
1.548920E+3	2.026000E-3
1.548940E+3	2.023000E-3
1.548960E+3	2.018000E-3
1.548980E+3	2.013000E-3
1.549000E+3	2.002000E-3
1.549020E+3	2.005000E-3
1.549040E+3	2.007000E-3
1.549060E+3	2.007000E-3
1.549080E+3	2.011000E-3
1.549100E+3	2.013000E-3
1.549120E+3	2.012000E-3
1.549140E+3	2.017000E-3
1.549160E+3	2.020000E-3
1.549180E+3	2.031000E-3
1.549200E+3	2.036000E-3
1.549220E+3	2.044000E-3
1.549240E+3	2.050000E-3
1.549260E+3	2.058000E-3
1.549280E+3	2.061000E-3
1.549300E+3	2.055000E-3
1.549320E+3	2.048000E-3
1.549340E+3	2.047000E-3
1.549360E+3	2.040000E-3
1.549380E+3	2.033000E-3
1.549400E+3	2.030000E-3
1.549420E+3	2.027000E-3
1.549440E+3	2.026000E-3
1.549460E+3	2.043000E-3
1.549480E+3	2.042000E-3
1.549500E+3	2.050000E-3
1.549520E+3	2.053000E-3
1.549540E+3	2.063000E-3
1.549560E+3	2.068000E-3
1.549580E+3	2.076000E-3
