1.547000E+3	1.719000E-3
1.547020E+3	1.710000E-3
1.547040E+3	1.706000E-3
1.547060E+3	1.705000E-3
1.547080E+3	1.700000E-3
1.547100E+3	1.709000E-3
1.547120E+3	1.706000E-3
1.547140E+3	1.710000E-3
1.547160E+3	1.717000E-3
1.547180E+3	1.725000E-3
1.547200E+3	1.738000E-3
1.547220E+3	1.740000E-3
1.547240E+3	1.746000E-3
1.547260E+3	1.753000E-3
1.547280E+3	1.755000E-3
1.547300E+3	1.755000E-3
1.547320E+3	1.749000E-3
1.547340E+3	1.747000E-3
1.547360E+3	1.741000E-3
1.547380E+3	1.731000E-3
1.547400E+3	1.731000E-3
1.547420E+3	1.727000E-3
1.547440E+3	1.719000E-3
1.547460E+3	1.726000E-3
1.547480E+3	1.722000E-3
1.547500E+3	1.729000E-3
1.547520E+3	1.721000E-3
1.547540E+3	1.737000E-3
1.547560E+3	1.735000E-3
1.547580E+3	1.738000E-3
1.547600E+3	1.738000E-3
1.547620E+3	1.751000E-3
1.547640E+3	1.755000E-3
1.547660E+3	1.753000E-3
1.547680E+3	1.764000E-3
1.547700E+3	1.754000E-3
1.547720E+3	1.759000E-3
1.547740E+3	1.752000E-3
1.547760E+3	1.750000E-3
1.547780E+3	1.745000E-3
1.547800E+3	1.737000E-3
1.547820E+3	1.743000E-3
1.547840E+3	1.739000E-3
1.547860E+3	1.741000E-3
1.547880E+3	1.745000E-3
1.547900E+3	1.750000E-3
1.547920E+3	1.759000E-3
1.547940E+3	1.755000E-3
1.547960E+3	1.765000E-3
1.547980E+3	1.773000E-3
1.548000E+3	1.769000E-3
1.548020E+3	1.778000E-3
1.548040E+3	1.778000E-3
1.548060E+3	1.784000E-3
1.548080E+3	1.780000E-3
1.548100E+3	1.769000E-3
1.548120E+3	1.757000E-3
1.548140E+3	1.758000E-3
1.548160E+3	1.750000E-3
1.548180E+3	1.741000E-3
1.548200E+3	1.743000E-3
1.548220E+3	1.740000E-3
1.548240E+3	1.736000E-3
1.548260E+3	1.746000E-3
1.548280E+3	1.758000E-3
1.548300E+3	1.755000E-3
1.548320E+3	1.766000E-3
1.548340E+3	1.766000E-3
