1.547000E+3	3.195000E-3
1.547020E+3	3.195000E-3
1.547040E+3	3.195000E-3
1.547060E+3	3.199000E-3
1.547080E+3	3.195000E-3
1.547100E+3	3.190000E-3
1.547120E+3	3.181000E-3
1.547140E+3	3.172000E-3
1.547160E+3	3.172000E-3
1.547180E+3	3.172000E-3
1.547200E+3	3.185000E-3
1.547220E+3	3.185000E-3
1.547240E+3	3.197000E-3
1.547260E+3	3.206000E-3
1.547280E+3	3.215000E-3
1.547300E+3	3.228000E-3
1.547320E+3	3.241000E-3
1.547340E+3	3.237000E-3
1.547360E+3	3.241000E-3
1.547380E+3	3.236000E-3
1.547400E+3	3.236000E-3
1.547420E+3	3.236000E-3
1.547440E+3	3.240000E-3
1.547460E+3	3.236000E-3
1.547480E+3	3.222000E-3
1.547500E+3	3.213000E-3
1.547520E+3	3.203000E-3
1.547540E+3	3.203000E-3
1.547560E+3	3.203000E-3
1.547580E+3	3.202000E-3
1.547600E+3	3.207000E-3
1.547620E+3	3.211000E-3
1.547640E+3	3.219000E-3
1.547660E+3	3.228000E-3
1.547680E+3	3.258000E-3
1.547700E+3	3.249000E-3
1.547720E+3	3.249000E-3
1.547740E+3	3.248000E-3
1.547760E+3	3.256000E-3
1.547780E+3	3.256000E-3
1.547800E+3	3.247000E-3
1.547820E+3	3.247000E-3
1.547840E+3	3.246000E-3
1.547860E+3	3.237000E-3
1.547880E+3	3.236000E-3
1.547900E+3	3.236000E-3
1.547920E+3	3.227000E-3
1.547940E+3	3.240000E-3
1.547960E+3	3.226000E-3
1.547980E+3	3.235000E-3
1.548000E+3	3.247000E-3
1.548020E+3	3.256000E-3
1.548040E+3	3.286000E-3
1.548060E+3	3.286000E-3
1.548080E+3	3.295000E-3
1.548100E+3	3.294000E-3
1.548120E+3	3.289000E-3
1.548140E+3	3.289000E-3
1.548160E+3	3.267000E-3
1.548180E+3	3.266000E-3
1.548200E+3	3.262000E-3
1.548220E+3	3.257000E-3
1.548240E+3	3.257000E-3
1.548260E+3	3.238000E-3
1.548280E+3	3.238000E-3
1.548300E+3	3.224000E-3
1.548320E+3	3.228000E-3
1.548340E+3	3.228000E-3
1.548360E+3	3.237000E-3
1.548380E+3	3.249000E-3
1.548400E+3	3.276000E-3
1.548420E+3	3.275000E-3
1.548440E+3	3.301000E-3
1.548460E+3	3.310000E-3
1.548480E+3	3.328000E-3
1.548500E+3	3.328000E-3
1.548520E+3	3.329000E-3
1.548540E+3	3.325000E-3
1.548560E+3	3.317000E-3
1.548580E+3	3.304000E-3
1.548600E+3	3.300000E-3
1.548620E+3	3.283000E-3
1.548640E+3	3.284000E-3
1.548660E+3	3.272000E-3
1.548680E+3	3.281000E-3
1.548700E+3	3.273000E-3
1.548720E+3	3.282000E-3
1.548740E+3	3.283000E-3
1.548760E+3	3.301000E-3
1.548780E+3	3.297000E-3
1.548800E+3	3.302000E-3
1.548820E+3	3.321000E-3
1.548840E+3	3.339000E-3
1.548860E+3	3.335000E-3
1.548880E+3	3.344000E-3
1.548900E+3	3.363000E-3
1.548920E+3	3.359000E-3
1.548940E+3	3.351000E-3
1.548960E+3	3.347000E-3
1.548980E+3	3.343000E-3
1.549000E+3	3.330000E-3
1.549020E+3	3.331000E-3
1.549040E+3	3.323000E-3
1.549060E+3	3.328000E-3
1.549080E+3	3.342000E-3
1.549100E+3	3.330000E-3
1.549120E+3	3.339000E-3
1.549140E+3	3.340000E-3
1.549160E+3	3.353000E-3
1.549180E+3	3.359000E-3
1.549200E+3	3.377000E-3
1.549220E+3	3.395000E-3
1.549240E+3	3.400000E-3
1.549260E+3	3.418000E-3
1.549280E+3	3.411000E-3
1.549300E+3	3.420000E-3
1.549320E+3	3.412000E-3
1.549340E+3	3.408000E-3
1.549360E+3	3.396000E-3
1.549380E+3	3.379000E-3
1.549400E+3	3.365000E-3
1.549420E+3	3.361000E-3
1.549440E+3	3.358000E-3
1.549460E+3	3.377000E-3
1.549480E+3	3.411000E-3
1.549500E+3	3.406000E-3
1.549520E+3	3.415000E-3
1.549540E+3	3.418000E-3
1.549560E+3	3.431000E-3
1.549580E+3	3.431000E-3
1.549600E+3	3.439000E-3
1.549620E+3	3.456000E-3
1.549640E+3	3.465000E-3
1.549660E+3	3.464000E-3
1.549680E+3	3.464000E-3
1.549700E+3	3.463000E-3
1.549720E+3	3.458000E-3
1.549740E+3	3.448000E-3
1.549760E+3	3.430000E-3
1.549780E+3	3.426000E-3
1.549800E+3	3.420000E-3
1.549820E+3	3.420000E-3
1.549840E+3	3.437000E-3
1.549860E+3	3.426000E-3
1.549880E+3	3.440000E-3
1.549900E+3	3.461000E-3
1.549920E+3	3.469000E-3
1.549940E+3	3.473000E-3
1.549960E+3	3.481000E-3
1.549980E+3	3.490000E-3
1.550000E+3	3.507000E-3
1.550020E+3	3.506000E-3
1.550040E+3	3.506000E-3
1.550060E+3	3.510000E-3
1.550080E+3	3.505000E-3
1.550100E+3	3.491000E-3
1.550120E+3	3.486000E-3
1.550140E+3	3.472000E-3
1.550160E+3	3.467000E-3
