1.547000E+3	1.692000E-3
1.547020E+3	1.688000E-3
1.547040E+3	1.694000E-3
1.547060E+3	1.699000E-3
1.547080E+3	1.689000E-3
1.547100E+3	1.686000E-3
1.547120E+3	1.685000E-3
1.547140E+3	1.678000E-3
1.547160E+3	1.675000E-3
1.547180E+3	1.673000E-3
1.547200E+3	1.679000E-3
1.547220E+3	1.681000E-3
1.547240E+3	1.689000E-3
1.547260E+3	1.693000E-3
1.547280E+3	1.693000E-3
1.547300E+3	1.703000E-3
1.547320E+3	1.709000E-3
1.547340E+3	1.711000E-3
1.547360E+3	1.709000E-3
1.547380E+3	1.709000E-3
1.547400E+3	1.707000E-3
1.547420E+3	1.715000E-3
1.547440E+3	1.709000E-3
1.547460E+3	1.707000E-3
1.547480E+3	1.707000E-3
1.547500E+3	1.698000E-3
1.547520E+3	1.698000E-3
1.547540E+3	1.690000E-3
1.547560E+3	1.692000E-3
1.547580E+3	1.692000E-3
1.547600E+3	1.696000E-3
1.547620E+3	1.699000E-3
1.547640E+3	1.701000E-3
1.547660E+3	1.710000E-3
1.547680E+3	1.715000E-3
1.547700E+3	1.718000E-3
1.547720E+3	1.721000E-3
1.547740E+3	1.728000E-3
1.547760E+3	1.725000E-3
1.547780E+3	1.726000E-3
1.547800E+3	1.723000E-3
1.547820E+3	1.718000E-3
1.547840E+3	1.717000E-3
1.547860E+3	1.712000E-3
1.547880E+3	1.707000E-3
1.547900E+3	1.701000E-3
1.547920E+3	1.704000E-3
1.547940E+3	1.701000E-3
1.547960E+3	1.709000E-3
1.547980E+3	1.714000E-3
1.548000E+3	1.714000E-3
1.548020E+3	1.725000E-3
1.548040E+3	1.732000E-3
1.548060E+3	1.742000E-3
1.548080E+3	1.738000E-3
1.548100E+3	1.743000E-3
1.548120E+3	1.743000E-3
1.548140E+3	1.738000E-3
1.548160E+3	1.731000E-3
1.548180E+3	1.728000E-3
1.548200E+3	1.731000E-3
1.548220E+3	1.721000E-3
1.548240E+3	1.729000E-3
1.548260E+3	1.715000E-3
1.548280E+3	1.714000E-3
1.548300E+3	1.713000E-3
1.548320E+3	1.709000E-3
1.548340E+3	1.711000E-3
1.548360E+3	1.709000E-3
1.548380E+3	1.712000E-3
1.548400E+3	1.715000E-3
1.548420E+3	1.727000E-3
1.548440E+3	1.746000E-3
1.548460E+3	1.746000E-3
1.548480E+3	1.757000E-3
1.548500E+3	1.756000E-3
1.548520E+3	1.763000E-3
1.548540E+3	1.755000E-3
1.548560E+3	1.755000E-3
1.548580E+3	1.746000E-3
1.548600E+3	1.744000E-3
1.548620E+3	1.737000E-3
1.548640E+3	1.735000E-3
1.548660E+3	1.730000E-3
1.548680E+3	1.732000E-3
1.548700E+3	1.731000E-3
1.548720E+3	1.723000E-3
1.548740E+3	1.730000E-3
1.548760E+3	1.734000E-3
1.548780E+3	1.741000E-3
1.548800E+3	1.747000E-3
1.548820E+3	1.758000E-3
1.548840E+3	1.768000E-3
1.548860E+3	1.771000E-3
1.548880E+3	1.780000E-3
1.548900E+3	1.772000E-3
1.548920E+3	1.776000E-3
1.548940E+3	1.772000E-3
1.548960E+3	1.768000E-3
1.548980E+3	1.764000E-3
1.549000E+3	1.761000E-3
1.549020E+3	1.757000E-3
1.549040E+3	1.757000E-3
1.549060E+3	1.762000E-3
1.549080E+3	1.760000E-3
1.549100E+3	1.764000E-3
1.549120E+3	1.766000E-3
1.549140E+3	1.767000E-3
1.549160E+3	1.774000E-3
1.549180E+3	1.782000E-3
1.549200E+3	1.783000E-3
1.549220E+3	1.796000E-3
1.549240E+3	1.800000E-3
1.549260E+3	1.806000E-3
1.549280E+3	1.804000E-3
1.549300E+3	1.804000E-3
1.549320E+3	1.805000E-3
1.549340E+3	1.797000E-3
1.549360E+3	1.796000E-3
1.549380E+3	1.784000E-3
1.549400E+3	1.782000E-3
1.549420E+3	1.780000E-3
1.549440E+3	1.783000E-3
1.549460E+3	1.786000E-3
1.549480E+3	1.792000E-3
1.549500E+3	1.793000E-3
1.549520E+3	1.803000E-3
1.549540E+3	1.813000E-3
1.549560E+3	1.814000E-3
1.549580E+3	1.823000E-3
1.549600E+3	1.827000E-3
1.549620E+3	1.820000E-3
1.549640E+3	1.829000E-3
1.549660E+3	1.838000E-3
1.549680E+3	1.839000E-3
1.549700E+3	1.832000E-3
1.549720E+3	1.826000E-3
1.549740E+3	1.816000E-3
1.549760E+3	1.815000E-3
1.549780E+3	1.811000E-3
1.549800E+3	1.805000E-3
1.549820E+3	1.809000E-3
1.549840E+3	1.810000E-3
1.549860E+3	1.820000E-3
1.549880E+3	1.823000E-3
1.549900E+3	1.822000E-3
1.549920E+3	1.833000E-3
1.549940E+3	1.837000E-3
1.549960E+3	1.848000E-3
1.549980E+3	1.844000E-3
1.550000E+3	1.848000E-3
1.550020E+3	1.855000E-3
1.550040E+3	1.856000E-3
1.550060E+3	1.856000E-3
1.550080E+3	1.849000E-3
1.550100E+3	1.850000E-3
1.550120E+3	1.846000E-3
1.550140E+3	1.838000E-3
1.550160E+3	1.831000E-3
1.550180E+3	1.828000E-3
1.550200E+3	1.825000E-3
1.550220E+3	1.825000E-3
1.550240E+3	1.827000E-3
1.550260E+3	1.837000E-3
1.550280E+3	1.849000E-3
1.550300E+3	1.858000E-3
1.550320E+3	1.859000E-3
1.550340E+3	1.866000E-3
1.550360E+3	1.873000E-3
1.550380E+3	1.875000E-3
1.550400E+3	1.874000E-3
1.550420E+3	1.879000E-3
1.550440E+3	1.873000E-3
1.550460E+3	1.879000E-3
1.550480E+3	1.867000E-3
1.550500E+3	1.869000E-3
1.550520E+3	1.864000E-3
1.550540E+3	1.860000E-3
1.550560E+3	1.855000E-3
1.550580E+3	1.853000E-3
1.550600E+3	1.855000E-3
1.550620E+3	1.860000E-3
1.550640E+3	1.870000E-3
1.550660E+3	1.885000E-3
1.550680E+3	1.896000E-3
1.550700E+3	1.901000E-3
1.550720E+3	1.907000E-3
1.550740E+3	1.917000E-3
1.550760E+3	1.922000E-3
1.550780E+3	1.923000E-3
1.550800E+3	1.923000E-3
1.550820E+3	1.919000E-3
1.550840E+3	1.922000E-3
1.550860E+3	1.918000E-3
1.550880E+3	1.911000E-3
1.550900E+3	1.904000E-3
1.550920E+3	1.896000E-3
1.550940E+3	1.894000E-3
1.550960E+3	1.894000E-3
1.550980E+3	1.897000E-3
1.551000E+3	1.905000E-3
1.551020E+3	1.914000E-3
1.551040E+3	1.923000E-3
1.551060E+3	1.940000E-3
1.551080E+3	1.958000E-3
1.551100E+3	1.967000E-3
1.551120E+3	1.982000E-3
1.551140E+3	1.986000E-3
1.551160E+3	1.995000E-3
1.551180E+3	1.983000E-3
1.551200E+3	1.984000E-3
1.551220E+3	1.983000E-3
1.551240E+3	1.978000E-3
1.551260E+3	1.976000E-3
1.551280E+3	1.970000E-3
1.551300E+3	1.964000E-3
1.551320E+3	1.961000E-3
1.551340E+3	1.957000E-3
1.551360E+3	1.953000E-3
1.551380E+3	1.963000E-3
1.551400E+3	1.966000E-3
1.551420E+3	1.971000E-3
1.551440E+3	1.990000E-3
1.551460E+3	2.003000E-3
1.551480E+3	2.020000E-3
1.551500E+3	2.026000E-3
1.551520E+3	2.042000E-3
1.551540E+3	2.044000E-3
1.551560E+3	2.052000E-3
1.551580E+3	2.054000E-3
1.551600E+3	2.057000E-3
1.551620E+3	2.053000E-3
1.551640E+3	2.052000E-3
1.551660E+3	2.054000E-3
1.551680E+3	2.055000E-3
1.551700E+3	2.093000E-3
1.551720E+3	2.128000E-3
1.551740E+3	2.188000E-3
1.551760E+3	2.316000E-3
1.551780E+3	2.567000E-3
1.551800E+3	3.149000E-3
1.551820E+3	5.785000E-3
1.551840E+3	1.306000E-2
1.551860E+3	4.717000E-2
1.551880E+3	2.974000E-1
1.551900E+3	4.024000E-1
1.551920E+3	4.056000E-1
1.551940E+3	3.968000E-1
1.551960E+3	3.314000E-1
1.551980E+3	7.210000E-2
1.552000E+3	7.845000E-3
1.552020E+3	3.692000E-3
1.552040E+3	3.320000E-3
1.552060E+3	2.798000E-3
1.552080E+3	2.418000E-3
1.552100E+3	2.268000E-3
1.552120E+3	2.241000E-3
1.552140E+3	2.255000E-3
1.552160E+3	2.326000E-3
1.552180E+3	2.450000E-3
1.552200E+3	2.799000E-3
1.552220E+3	3.243000E-3
1.552240E+3	4.089000E-3
1.552260E+3	6.171000E-3
1.552280E+3	9.078000E-3
1.552300E+3	1.232000E-2
1.552320E+3	2.174000E-2
1.552340E+3	3.687000E-2
1.552360E+3	8.078000E-2
1.552380E+3	2.793000E-1
