1550.000000	2.704314	1.678932
1550.010000	2.704315	1.678933
1550.020000	2.705777	1.679841
1550.030000	2.706749	1.680444
1550.040000	2.710936	1.683044
1550.050000	2.711807	1.683585
1550.060000	2.712446	1.683981
1550.070000	2.715183	1.685681
1550.080000	2.716412	1.686444
1550.090000	2.718093	1.687487
1550.100000	2.716828	1.686702
1550.110000	2.721974	1.689897
1550.120000	0.878620	0.545478
1550.130000	0.878343	0.545306
1550.140000	0.877970	0.545074
1550.150000	0.877416	0.544730
1550.160000	0.877131	0.544553
1550.170000	0.877431	0.544740
1550.180000	0.878040	0.545118
1550.190000	0.877723	0.544921
1550.200000	0.877295	0.544656
1550.210000	0.877060	0.544510
1550.220000	0.876381	0.544088
1550.230000	0.876994	0.544468
1550.240000	0.877026	0.544488
1550.250000	0.876789	0.544341
1550.260000	0.877373	0.544704
1550.270000	0.876712	0.544294
1550.280000	0.877507	0.544787
1550.290000	0.877029	0.544491
1550.300000	0.876972	0.544455
1550.310000	0.877315	0.544668
1550.320000	0.877038	0.544496
1550.330000	0.877369	0.544701
1550.340000	0.877900	0.545031
1550.350000	0.877658	0.544881
1550.360000	0.878788	0.545582
1550.370000	0.879415	0.545971
1550.380000	0.879127	0.545793
1550.390000	0.879132	0.545796
1550.400000	0.879025	0.545729
1550.410000	0.878680	0.545516
1550.420000	0.879167	0.545983
1550.430000	0.878261	0.545420
1550.440000	0.878540	0.545594
1550.450000	0.879137	0.545964
1550.460000	0.878730	0.545712
1550.470000	0.878009	0.545264
1550.480000	0.878287	0.545437
1550.490000	0.878152	0.545353
1550.500000	0.878167	0.545362
1550.510000	0.877660	0.545047
1550.520000	0.878227	0.545400
1550.530000	0.877971	0.545240
1550.540000	0.878117	0.545331
1550.550000	0.878164	0.545360
1550.560000	0.878326	0.545461
1550.570000	0.878593	0.545627
1550.580000	0.878684	0.545683
1550.590000	0.879107	0.545946
1550.600000	0.878902	0.545819
1550.610000	0.878263	0.545422
1550.620000	0.877139	0.544724
1550.630000	0.877106	0.544703
1550.640000	0.877631	0.545029
1550.650000	0.877943	0.545223
1550.660000	0.876865	0.544553
1550.670000	0.876941	0.544601
1550.680000	0.876820	0.544525
1550.690000	0.877228	0.544779
1550.700000	0.877324	0.544838
1550.710000	0.878318	0.545456
1550.720000	0.877389	0.544879
1550.730000	0.878410	0.545513
1550.740000	0.877774	0.545118
1550.750000	0.878528	0.545586
1550.760000	0.878465	0.545547
1550.770000	0.878251	0.545414
1550.780000	0.878637	0.545654
1550.790000	0.877528	0.544965
1550.800000	0.878201	0.545383
1550.810000	0.878289	0.545438
1550.820000	0.878139	0.545345
1550.830000	0.878398	0.545505
1550.840000	0.878183	0.545372
1550.850000	0.878722	0.545707
1550.860000	0.878142	0.545346
1550.870000	0.878359	0.545481
1550.880000	0.878213	0.545391
1550.890000	0.877174	0.544745
