1550.000000	1.294536	0.803693
1550.010000	1.293184	0.802854
1550.020000	1.293491	0.803044
1550.030000	1.293488	0.803043
1550.040000	1.294366	0.803587
1550.050000	1.291141	0.801586
1550.060000	1.293073	0.802785
1550.070000	1.291785	0.801985
1550.080000	1.295149	0.804074
1550.090000	1.295601	0.804354
1550.100000	1.297402	0.805473
1550.110000	1.295965	0.804581
1550.120000	1.294693	0.803791
1550.130000	1.293565	0.803090
1550.140000	1.295574	0.804338
1550.150000	1.298469	0.806135
1550.160000	1.296011	0.804609
1550.170000	1.293705	0.803177
1550.180000	1.296463	0.804889
1550.190000	1.293282	0.802915
1550.200000	1.293973	0.803344
1550.210000	1.295244	0.804133
1550.220000	1.293988	0.803353
1550.230000	1.290904	0.801438
1550.240000	1.292964	0.802717
1550.250000	1.292157	0.802216
1550.260000	1.290462	0.801164
1550.270000	1.291459	0.801783
1550.280000	1.292402	0.802369
1550.290000	1.291241	0.801648
1550.300000	1.291012	0.801506
1550.310000	1.291263	0.801661
1550.320000	1.291896	0.802054
1550.330000	1.290901	0.801437
1550.340000	1.291346	0.801713
1550.350000	1.292318	0.802316
1550.360000	1.292582	0.802480
1550.370000	1.292762	0.802592
1550.380000	1.291527	0.801825
1550.390000	1.291891	0.802051
1550.400000	1.290255	0.801036
1550.410000	1.291881	0.802045
1550.420000	1.290892	0.801674
1550.430000	1.292648	0.802764
1550.440000	1.292613	0.802743
1550.450000	1.291545	0.802080
1550.460000	1.291449	0.802020
1550.470000	1.291027	0.801758
1550.480000	1.291686	0.802167
1550.490000	1.292127	0.802441
1550.500000	1.291651	0.802145
1550.510000	1.293554	0.803327
1550.520000	1.291978	0.802348
1550.530000	1.290550	0.801461
1550.540000	1.292819	0.802871
1550.550000	1.294370	0.803834
1550.560000	1.291184	0.801855
1550.570000	1.294587	0.803969
1550.580000	1.292454	0.802644
1550.590000	1.291176	0.801850
1550.600000	1.290268	0.801287
1550.610000	1.291420	0.802002
1550.620000	1.292843	0.802886
1550.630000	1.294285	0.803781
1550.640000	1.295163	0.804326
1550.650000	1.294121	0.803679
1550.660000	1.294415	0.803861
1550.670000	1.295428	0.804491
1550.680000	1.294927	0.804180
1550.690000	1.295458	0.804509
1550.700000	1.293383	0.803221
1550.710000	1.294302	0.803792
1550.720000	1.293948	0.803572
1550.730000	1.293133	0.803066
1550.740000	1.295658	0.804634
1550.750000	1.301679	0.808373
1550.760000	1.301437	0.808223
1550.770000	1.303499	0.809503
1550.780000	1.299802	0.807207
1550.790000	1.303952	0.809785
1550.800000	1.302413	0.808829
1550.810000	1.303149	0.809286
1550.820000	1.303565	0.809544
1550.830000	1.303974	0.809798
1550.840000	1.305393	0.810679
1550.850000	1.303999	0.809814
1550.860000	1.304520	0.810137
1550.870000	1.303485	0.809495
1550.880000	1.303107	0.809260
1550.890000	1.300405	0.807582
1550.900000	1.301658	0.808360
1550.910000	1.302801	0.809070
1550.920000	1.299774	0.807190
1550.930000	1.297751	0.805934
1550.940000	1.298279	0.806262
1550.950000	1.299747	0.807173
