1.547000E+3	2.733000E-3
1.547020E+3	2.737000E-3
1.547040E+3	2.732000E-3
1.547060E+3	2.732000E-3
1.547080E+3	2.737000E-3
1.547100E+3	2.732000E-3
1.547120E+3	2.728000E-3
1.547140E+3	2.710000E-3
1.547160E+3	2.710000E-3
1.547180E+3	2.714000E-3
1.547200E+3	2.714000E-3
1.547220E+3	2.728000E-3
1.547240E+3	2.740000E-3
1.547260E+3	2.740000E-3
1.547280E+3	2.753000E-3
1.547300E+3	2.762000E-3
1.547320E+3	2.766000E-3
1.547340E+3	2.766000E-3
1.547360E+3	2.770000E-3
1.547380E+3	2.770000E-3
1.547400E+3	2.766000E-3
1.547420E+3	2.766000E-3
1.547440E+3	2.769000E-3
1.547460E+3	2.766000E-3
1.547480E+3	2.765000E-3
1.547500E+3	2.751000E-3
1.547520E+3	2.755000E-3
1.547540E+3	2.746000E-3
1.547560E+3	2.742000E-3
1.547580E+3	2.741000E-3
1.547600E+3	2.750000E-3
1.547620E+3	2.749000E-3
1.547640E+3	2.754000E-3
1.547660E+3	2.762000E-3
1.547680E+3	2.775000E-3
1.547700E+3	2.770000E-3
1.547720E+3	2.792000E-3
1.547740E+3	2.787000E-3
1.547760E+3	2.787000E-3
1.547780E+3	2.778000E-3
1.547800E+3	2.773000E-3
1.547820E+3	2.777000E-3
1.547840E+3	2.777000E-3
1.547860E+3	2.772000E-3
1.547880E+3	2.772000E-3
1.547900E+3	2.754000E-3
1.547920E+3	2.749000E-3
1.547940E+3	2.758000E-3
1.547960E+3	2.766000E-3
1.547980E+3	2.770000E-3
1.548000E+3	2.783000E-3
1.548020E+3	2.792000E-3
1.548040E+3	2.804000E-3
1.548060E+3	2.809000E-3
1.548080E+3	2.817000E-3
1.548100E+3	2.825000E-3
1.548120E+3	2.821000E-3
1.548140E+3	2.816000E-3
1.548160E+3	2.807000E-3
1.548180E+3	2.802000E-3
1.548200E+3	2.797000E-3
1.548220E+3	2.788000E-3
1.548240E+3	2.775000E-3
1.548260E+3	2.774000E-3
1.548280E+3	2.761000E-3
1.548300E+3	2.765000E-3
1.548320E+3	2.773000E-3
1.548340E+3	2.764000E-3
1.548360E+3	2.769000E-3
1.548380E+3	2.777000E-3
1.548400E+3	2.790000E-3
1.548420E+3	2.794000E-3
1.548440E+3	2.815000E-3
1.548460E+3	2.837000E-3
1.548480E+3	2.838000E-3
1.548500E+3	2.838000E-3
1.548520E+3	2.839000E-3
1.548540E+3	2.848000E-3
1.548560E+3	2.840000E-3
1.548580E+3	2.836000E-3
1.548600E+3	2.819000E-3
1.548620E+3	2.806000E-3
1.548640E+3	2.811000E-3
1.548660E+3	2.803000E-3
1.548680E+3	2.803000E-3
1.548700E+3	2.799000E-3
1.548720E+3	2.800000E-3
1.548740E+3	2.801000E-3
1.548760E+3	2.810000E-3
1.548780E+3	2.811000E-3
1.548800E+3	2.829000E-3
1.548820E+3	2.838000E-3
1.548840E+3	2.856000E-3
1.548860E+3	2.852000E-3
1.548880E+3	2.879000E-3
1.548900E+3	2.875000E-3
1.548920E+3	2.867000E-3
1.548940E+3	2.863000E-3
1.548960E+3	2.864000E-3
1.548980E+3	2.846000E-3
1.549000E+3	2.847000E-3
1.549020E+3	2.843000E-3
1.549040E+3	2.835000E-3
1.549060E+3	2.849000E-3
1.549080E+3	2.849000E-3
1.549100E+3	2.850000E-3
1.549120E+3	2.850000E-3
1.549140E+3	2.873000E-3
1.549160E+3	2.865000E-3
1.549180E+3	2.875000E-3
1.549200E+3	2.888000E-3
1.549220E+3	2.889000E-3
1.549240E+3	2.898000E-3
1.549260E+3	2.916000E-3
1.549280E+3	2.917000E-3
1.549300E+3	2.913000E-3
1.549320E+3	2.914000E-3
