1.547000E+3	2.253000E-3
1.547020E+3	2.266000E-3
1.547040E+3	2.244000E-3
1.547060E+3	2.257000E-3
1.547080E+3	2.257000E-3
1.547100E+3	2.243000E-3
1.547120E+3	2.239000E-3
1.547140E+3	2.221000E-3
1.547160E+3	2.230000E-3
1.547180E+3	2.238000E-3
1.547200E+3	2.238000E-3
1.547220E+3	2.248000E-3
1.547240E+3	2.260000E-3
1.547260E+3	2.251000E-3
1.547280E+3	2.265000E-3
1.547300E+3	2.269000E-3
1.547320E+3	2.273000E-3
1.547340E+3	2.273000E-3
1.547360E+3	2.277000E-3
1.547380E+3	2.273000E-3
1.547400E+3	2.268000E-3
1.547420E+3	2.273000E-3
1.547440E+3	2.273000E-3
1.547460E+3	2.273000E-3
1.547480E+3	2.273000E-3
1.547500E+3	2.263000E-3
1.547520E+3	2.267000E-3
1.547540E+3	2.262000E-3
1.547560E+3	2.249000E-3
1.547580E+3	2.267000E-3
1.547600E+3	2.257000E-3
1.547620E+3	2.253000E-3
1.547640E+3	2.266000E-3
1.547660E+3	2.274000E-3
1.547680E+3	2.278000E-3
1.547700E+3	2.287000E-3
1.547720E+3	2.287000E-3
1.547740E+3	2.308000E-3
1.547760E+3	2.290000E-3
1.547780E+3	2.286000E-3
1.547800E+3	2.282000E-3
1.547820E+3	2.277000E-3
1.547840E+3	2.281000E-3
1.547860E+3	2.276000E-3
1.547880E+3	2.276000E-3
1.547900E+3	2.267000E-3
1.547920E+3	2.267000E-3
1.547940E+3	2.266000E-3
1.547960E+3	2.266000E-3
1.547980E+3	2.279000E-3
1.548000E+3	2.279000E-3
1.548020E+3	2.296000E-3
1.548040E+3	2.300000E-3
1.548060E+3	2.318000E-3
1.548080E+3	2.317000E-3
1.548100E+3	2.326000E-3
1.548120E+3	2.312000E-3
1.548140E+3	2.312000E-3
1.548160E+3	2.307000E-3
1.548180E+3	2.307000E-3
1.548200E+3	2.298000E-3
1.548220E+3	2.284000E-3
1.548240E+3	2.284000E-3
1.548260E+3	2.280000E-3
1.548280E+3	2.279000E-3
1.548300E+3	2.270000E-3
1.548320E+3	2.275000E-3
1.548340E+3	2.270000E-3
1.548360E+3	2.282000E-3
1.548380E+3	2.282000E-3
1.548400E+3	2.291000E-3
1.548420E+3	2.308000E-3
1.548440E+3	2.316000E-3
1.548460E+3	2.343000E-3
1.548480E+3	2.343000E-3
1.548500E+3	2.344000E-3
1.548520E+3	2.344000E-3
1.548540E+3	2.336000E-3
1.548560E+3	2.328000E-3
1.548580E+3	2.332000E-3
1.548600E+3	2.319000E-3
1.548620E+3	2.311000E-3
1.548640E+3	2.312000E-3
1.548660E+3	2.299000E-3
1.548680E+3	2.303000E-3
1.548700E+3	2.313000E-3
1.548720E+3	2.300000E-3
1.548740E+3	2.314000E-3
1.548760E+3	2.310000E-3
1.548780E+3	2.315000E-3
1.548800E+3	2.328000E-3
1.548820E+3	2.338000E-3
1.548840E+3	2.338000E-3
1.548860E+3	2.356000E-3
1.548880E+3	2.361000E-3
1.548900E+3	2.365000E-3
1.548920E+3	2.362000E-3
1.548940E+3	2.353000E-3
1.548960E+3	2.354000E-3
1.548980E+3	2.346000E-3
1.549000E+3	2.342000E-3
1.549020E+3	2.342000E-3
1.549040E+3	2.343000E-3
1.549060E+3	2.338000E-3
1.549080E+3	2.339000E-3
1.549100E+3	2.344000E-3
1.549120E+3	2.349000E-3
1.549140E+3	2.358000E-3
1.549160E+3	2.363000E-3
1.549180E+3	2.377000E-3
1.549200E+3	2.369000E-3
1.549220E+3	2.382000E-3
1.549240E+3	2.396000E-3
1.549260E+3	2.401000E-3
1.549280E+3	2.401000E-3
1.549300E+3	2.402000E-3
1.549320E+3	2.397000E-3
1.549340E+3	2.393000E-3
1.549360E+3	2.394000E-3
1.549380E+3	2.377000E-3
1.549400E+3	2.368000E-3
1.549420E+3	2.373000E-3
1.549440E+3	2.369000E-3
1.549460E+3	2.375000E-3
1.549480E+3	2.382000E-3
1.549500E+3	2.382000E-3
1.549520E+3	2.404000E-3
1.549540E+3	2.404000E-3
1.549560E+3	2.403000E-3
1.549580E+3	2.411000E-3
1.549600E+3	2.425000E-3
1.549620E+3	2.424000E-3
1.549640E+3	2.442000E-3
1.549660E+3	2.441000E-3
1.549680E+3	2.445000E-3
1.549700E+3	2.436000E-3
1.549720E+3	2.426000E-3
1.549740E+3	2.426000E-3
1.549760E+3	2.422000E-3
1.549780E+3	2.412000E-3
1.549800E+3	2.407000E-3
1.549820E+3	2.407000E-3
1.549840E+3	2.416000E-3
1.549860E+3	2.415000E-3
1.549880E+3	2.419000E-3
1.549900E+3	2.445000E-3
1.549920E+3	2.440000E-3
1.549940E+3	2.444000E-3
1.549960E+3	2.443000E-3
1.549980E+3	2.448000E-3
1.550000E+3	2.456000E-3
1.550020E+3	2.460000E-3
1.550040E+3	2.464000E-3
1.550060E+3	2.459000E-3
1.550080E+3	2.459000E-3
1.550100E+3	2.454000E-3
1.550120E+3	2.445000E-3
1.550140E+3	2.449000E-3
1.550160E+3	2.431000E-3
1.550180E+3	2.431000E-3
1.550200E+3	2.426000E-3
1.550220E+3	2.430000E-3
1.550240E+3	2.430000E-3
1.550260E+3	2.451000E-3
1.550280E+3	2.455000E-3
1.550300E+3	2.459000E-3
1.550320E+3	2.476000E-3
1.550340E+3	2.480000E-3
1.550360E+3	2.493000E-3
1.550380E+3	2.497000E-3
1.550400E+3	2.488000E-3
1.550420E+3	2.487000E-3
1.550440E+3	2.487000E-3
1.550460E+3	2.486000E-3
1.550480E+3	2.486000E-3
1.550500E+3	2.478000E-3
1.550520E+3	2.474000E-3
1.550540E+3	2.469000E-3
1.550560E+3	2.474000E-3
1.550580E+3	2.470000E-3
1.550600E+3	2.474000E-3
1.550620E+3	2.484000E-3
1.550640E+3	2.492000E-3
1.550660E+3	2.505000E-3
1.550680E+3	2.515000E-3
1.550700E+3	2.537000E-3
1.550720E+3	2.546000E-3
1.550740E+3	2.546000E-3
1.550760E+3	2.551000E-3
1.550780E+3	2.560000E-3
1.550800E+3	2.551000E-3
1.550820E+3	2.556000E-3
1.550840E+3	2.556000E-3
1.550860E+3	2.547000E-3
1.550880E+3	2.557000E-3
1.550900E+3	2.548000E-3
1.550920E+3	2.539000E-3
1.550940E+3	2.526000E-3
1.550960E+3	2.527000E-3
1.550980E+3	2.531000E-3
1.551000E+3	2.531000E-3
1.551020E+3	2.531000E-3
1.551040E+3	2.558000E-3
1.551060E+3	2.571000E-3
1.551080E+3	2.598000E-3
1.551100E+3	2.624000E-3
1.551120E+3	2.639000E-3
1.551140E+3	2.639000E-3
1.551160E+3	2.643000E-3
1.551180E+3	2.647000E-3
1.551200E+3	2.643000E-3
1.551220E+3	2.639000E-3
1.551240E+3	2.635000E-3
1.551260E+3	2.626000E-3
1.551280E+3	2.613000E-3
1.551300E+3	2.618000E-3
1.551320E+3	2.605000E-3
1.551340E+3	2.614000E-3
1.551360E+3	2.605000E-3
1.551380E+3	2.605000E-3
1.551400E+3	2.624000E-3
1.551420E+3	2.624000E-3
1.551440E+3	2.637000E-3
1.551460E+3	2.663000E-3
1.551480E+3	2.686000E-3
1.551500E+3	2.704000E-3
1.551520E+3	2.718000E-3
1.551540E+3	2.713000E-3
1.551560E+3	2.736000E-3
1.551580E+3	2.740000E-3
1.551600E+3	2.732000E-3
1.551620E+3	2.732000E-3
1.551640E+3	2.714000E-3
1.551660E+3	2.727000E-3
1.551680E+3	2.737000E-3
1.551700E+3	2.781000E-3
1.551720E+3	2.821000E-3
1.551740E+3	2.914000E-3
1.551760E+3	3.087000E-3
1.551780E+3	3.441000E-3
1.551800E+3	4.503000E-3
1.551820E+3	9.422000E-3
1.551840E+3	2.206000E-2
1.551860E+3	1.178000E-1
1.551880E+3	3.893000E-1
1.551900E+3	4.090000E-1
1.551920E+3	4.061000E-1
1.551940E+3	3.834000E-1
1.551960E+3	2.277000E-1
1.551980E+3	2.145000E-2
1.552000E+3	5.505000E-3
1.552020E+3	4.059000E-3
1.552040E+3	3.874000E-3
1.552060E+3	3.299000E-3
1.552080E+3	3.086000E-3
1.552100E+3	3.011000E-3
1.552120E+3	3.011000E-3
1.552140E+3	3.056000E-3
1.552160E+3	3.233000E-3
1.552180E+3	3.495000E-3
1.552200E+3	4.000000E-3
1.552220E+3	4.899000E-3
1.552240E+3	6.896000E-3
1.552260E+3	1.051000E-2
1.552280E+3	1.373000E-2
