1527.000000	0.014119	0.000174
1527.050000	0.014150	0.000174
1527.100000	0.014154	0.000175
1527.150000	0.014097	0.000174
1527.200000	0.014120	0.000174
1527.250000	0.014120	0.000174
1527.300000	0.014157	0.000175
1527.350000	0.014115	0.000174
1527.400000	0.014119	0.000174
1527.450000	0.014142	0.000174
1527.500000	0.014128	0.000174
1527.550000	0.014136	0.000174
1527.600000	0.014114	0.000174
1527.650000	0.014147	0.000174
1527.700000	0.014152	0.000175
1527.750000	0.014140	0.000174
1527.800000	0.014171	0.000175
1527.850000	0.014175	0.000175
1527.900000	0.014195	0.000175
1527.950000	0.014177	0.000175
1528.000000	0.014144	0.000174
1528.050000	0.014160	0.000175
1528.100000	0.014183	0.000175
1528.150000	0.014153	0.000175
1528.200000	0.014141	0.000174
1528.250000	0.014207	0.000175
1528.300000	0.014171	0.000175
1528.350000	0.014157	0.000175
1528.400000	0.014181	0.000175
1528.450000	0.014212	0.000175
1528.500000	0.014220	0.000175
1528.550000	0.014219	0.000175
1528.600000	0.014229	0.000176
1528.650000	0.014217	0.000175
1528.700000	0.014256	0.000176
1528.750000	0.014250	0.000176
1528.800000	0.014266	0.000176
1528.850000	0.014268	0.000176
1528.900000	0.014254	0.000176
1528.950000	0.014296	0.000176
1529.000000	0.014314	0.000177
1529.050000	0.014352	0.000177
1529.100000	0.014325	0.000177
1529.150000	0.014334	0.000177
1529.200000	0.014347	0.000177
1529.250000	0.014443	0.000178
1529.300000	0.014425	0.000178
1529.350000	0.014407	0.000178
1529.400000	0.014493	0.000179
1529.450000	0.014520	0.000179
1529.500000	0.014551	0.000180
1529.550000	0.014544	0.000180
1529.600000	0.014572	0.000180
1529.650000	0.014648	0.000181
1529.700000	0.014734	0.000182
1529.750000	0.014780	0.000182
1529.800000	0.014822	0.000183
1529.850000	0.014922	0.000184
1529.900000	0.015034	0.000186
1529.950000	0.015127	0.000187
1530.000000	0.015232	0.000188
1530.050000	0.015365	0.000190
1530.100000	0.015535	0.000192
1530.150000	0.015696	0.000194
1530.200000	0.015836	0.000195
1530.250000	0.016057	0.000198
1530.300000	0.016397	0.000202
1530.350000	0.016685	0.000206
1530.400000	0.017000	0.000210
1530.450000	0.017487	0.000216
1530.500000	0.017951	0.000222
1530.550000	0.018584	0.000229
1530.600000	0.019211	0.000237
1530.650000	0.019918	0.000246
1530.700000	0.020744	0.000256
1530.750000	0.022226	0.000274
1530.800000	0.023969	0.000296
1530.850000	0.025538	0.000315
1530.900000	0.027695	0.000342
1530.950000	0.030622	0.000378
1531.000000	0.034165	0.000422
1531.050000	0.038294	0.000473
1531.100000	0.043274	0.000534
1531.150000	0.050653	0.000625
1531.200000	0.059679	0.000737
1531.250000	0.070222	0.000867
1531.300000	0.081852	0.001011
1531.350000	0.097988	0.001210
1531.400000	0.116643	0.001440
1531.450000	0.130684	0.001614
1531.500000	0.136349	0.001684
1531.550000	0.130648	0.001613
1531.600000	0.110654	0.001367
1531.650000	0.077410	0.000956
1531.700000	0.046393	0.000573
1531.750000	0.027621	0.000341
1531.800000	0.019459	0.000240
1531.850000	0.016364	0.000202
1531.900000	0.015293	0.000189
1531.950000	0.015007	0.000185
1532.000000	0.014973	0.000185
1532.050000	0.014958	0.000185
1532.100000	0.014953	0.000185
1532.150000	0.015039	0.000186
1532.200000	0.015152	0.000187
1532.250000	0.015356	0.000190
1532.300000	0.015506	0.000192
1532.350000	0.015693	0.000194
1532.400000	0.015892	0.000196
1532.450000	0.016254	0.000201
1532.500000	0.017475	0.000216
1532.550000	0.020044	0.000248
1532.600000	0.021512	0.000266
1532.650000	0.023740	0.000293
1532.700000	0.025517	0.000315
1532.750000	0.025870	0.000320
1532.800000	0.027538	0.000340
1532.850000	0.027897	0.000345
1532.900000	0.027655	0.000342
1532.950000	0.027021	0.000334
1533.000000	0.025657	0.000317
1533.050000	0.024267	0.000300
1533.100000	0.023176	0.000286
1533.150000	0.022123	0.000273
1533.200000	0.021191	0.000262
1533.250000	0.020396	0.000252
1533.300000	0.019534	0.000241
1533.350000	0.018947	0.000234
1533.400000	0.018584	0.000230
1533.450000	0.018064	0.000223
1533.500000	0.017583	0.000217
1533.550000	0.017208	0.000213
1533.600000	0.016833	0.000208
1533.650000	0.016583	0.000205
1533.700000	0.016348	0.000202
1533.750000	0.016015	0.000198
