1527.000000	0.014332	0.000177
1527.050000	0.014321	0.000177
1527.100000	0.014347	0.000177
1527.150000	0.014344	0.000177
1527.200000	0.014352	0.000177
1527.250000	0.014374	0.000177
1527.300000	0.014377	0.000177
1527.350000	0.014356	0.000177
1527.400000	0.014427	0.000178
1527.450000	0.014395	0.000178
1527.500000	0.014427	0.000178
1527.550000	0.014442	0.000178
1527.600000	0.014440	0.000178
1527.650000	0.014471	0.000178
1527.700000	0.014495	0.000179
1527.750000	0.014485	0.000179
1527.800000	0.014501	0.000179
1527.850000	0.014510	0.000179
1527.900000	0.014539	0.000179
1527.950000	0.014530	0.000179
1528.000000	0.014580	0.000180
1528.050000	0.014598	0.000180
1528.100000	0.014614	0.000180
1528.150000	0.014644	0.000181
1528.200000	0.014697	0.000181
1528.250000	0.014734	0.000182
1528.300000	0.014738	0.000182
1528.350000	0.014763	0.000182
1528.400000	0.014849	0.000183
1528.450000	0.014920	0.000184
1528.500000	0.014943	0.000184
1528.550000	0.015048	0.000186
1528.600000	0.015101	0.000186
1528.650000	0.015228	0.000188
1528.700000	0.015333	0.000189
1528.750000	0.015387	0.000190
1528.800000	0.015482	0.000191
1528.850000	0.015616	0.000193
1528.900000	0.015801	0.000195
1528.950000	0.015946	0.000197
1529.000000	0.016083	0.000198
1529.050000	0.016230	0.000200
1529.100000	0.016420	0.000203
1529.150000	0.016750	0.000207
1529.200000	0.017022	0.000210
1529.250000	0.017233	0.000213
1529.300000	0.017697	0.000218
1529.350000	0.018031	0.000223
1529.400000	0.018551	0.000229
1529.450000	0.019179	0.000237
1529.500000	0.019727	0.000243
1529.550000	0.020424	0.000252
1529.600000	0.021349	0.000263
1529.650000	0.022413	0.000277
1529.700000	0.023603	0.000291
1529.750000	0.024813	0.000306
1529.800000	0.026727	0.000330
1529.850000	0.028678	0.000354
1529.900000	0.031218	0.000385
1529.950000	0.034236	0.000423
1530.000000	0.038171	0.000471
1530.050000	0.042807	0.000528
1530.100000	0.048389	0.000597
1530.150000	0.054783	0.000676
1530.200000	0.064910	0.000801
1530.250000	0.076583	0.000945
1530.300000	0.090057	0.001112
1530.350000	0.106950	0.001320
1530.400000	0.126553	0.001562
1530.450000	0.153455	0.001894
1530.500000	0.185816	0.002294
1530.550000	0.218042	0.002692
1530.600000	0.240005	0.002963
1530.650000	0.256719	0.003169
1530.700000	0.270284	0.003337
1530.750000	0.247875	0.003060
1530.800000	0.197918	0.002443
1530.850000	0.136228	0.001682
1530.900000	0.082762	0.001022
1530.950000	0.048320	0.000597
1531.000000	0.028883	0.000357
1531.050000	0.019770	0.000244
1531.100000	0.016208	0.000200
1531.150000	0.015036	0.000186
1531.200000	0.014626	0.000181
1531.250000	0.014446	0.000178
1531.300000	0.014390	0.000178
1531.350000	0.014313	0.000177
1531.400000	0.014291	0.000176
1531.450000	0.014287	0.000176
1531.500000	0.014288	0.000176
1531.550000	0.014251	0.000176
1531.600000	0.014250	0.000176
1531.650000	0.014270	0.000176
1531.700000	0.014254	0.000176
1531.750000	0.014241	0.000176
1531.800000	0.014288	0.000176
1531.850000	0.014287	0.000176
1531.900000	0.014272	0.000176
1531.950000	0.014259	0.000176
1532.000000	0.014260	0.000176
1532.050000	0.014284	0.000176
1532.100000	0.014257	0.000176
1532.150000	0.014271	0.000176
1532.200000	0.014285	0.000176
1532.250000	0.014419	0.000178
1532.300000	0.014710	0.000182
1532.350000	0.015350	0.000190
1532.400000	0.016317	0.000202
1532.450000	0.017404	0.000215
1532.500000	0.018435	0.000228
1532.550000	0.019352	0.000239
1532.600000	0.019919	0.000246
1532.650000	0.020172	0.000249
1532.700000	0.020069	0.000248
1532.750000	0.019868	0.000245
1532.800000	0.019625	0.000242
1532.850000	0.019452	0.000240
1532.900000	0.018985	0.000235
1532.950000	0.018691	0.000231
1533.000000	0.018293	0.000226
1533.050000	0.017985	0.000222
1533.100000	0.017727	0.000219
1533.150000	0.017466	0.000216
1533.200000	0.017154	0.000212
1533.250000	0.016906	0.000209
1533.300000	0.016682	0.000206
1533.350000	0.016598	0.000205
1533.400000	0.016409	0.000203
1533.450000	0.016258	0.000201
1533.500000	0.016130	0.000199
1533.550000	0.015994	0.000198
1533.600000	0.015859	0.000196
1533.650000	0.015689	0.000194
1533.700000	0.015643	0.000193
1533.750000	0.015559	0.000192
1533.800000	0.015472	0.000191
1533.850000	0.015361	0.000190
1533.900000	0.015318	0.000189
1533.950000	0.015301	0.000189
1534.000000	0.015257	0.000189
1534.050000	0.015206	0.000188
1534.100000	0.015116	0.000187
1534.150000	0.015047	0.000186
1534.200000	0.014997	0.000185
1534.250000	0.014957	0.000185
1534.300000	0.014938	0.000185
1534.350000	0.014896	0.000184
1534.400000	0.014889	0.000184
1534.450000	0.014836	0.000183
1534.500000	0.014821	0.000183
1534.550000	0.014781	0.000183
1534.600000	0.014762	0.000182
1534.650000	0.014696	0.000182
1534.700000	0.014694	0.000182
1534.750000	0.014678	0.000181
1534.800000	0.014666	0.000181
1534.850000	0.014653	0.000181
1534.900000	0.014651	0.000181
1534.950000	0.014634	0.000181
1535.000000	0.014591	0.000180
1535.050000	0.014601	0.000180
1535.100000	0.014587	0.000180
1535.150000	0.014544	0.000180
1535.200000	0.014525	0.000180
1535.250000	0.014554	0.000180
1535.300000	0.014521	0.000179
1535.350000	0.014573	0.000180
1535.400000	0.014510	0.000179
1535.450000	0.014468	0.000179
1535.500000	0.014501	0.000179
1535.550000	0.014495	0.000179
1535.600000	0.014483	0.000179
1535.650000	0.014490	0.000179
1535.700000	0.014450	0.000179
1535.750000	0.014450	0.000179
1535.800000	0.014439	0.000179
1535.850000	0.014454	0.000179
1535.900000	0.014469	0.000179
1535.950000	0.014473	0.000179
1536.000000	0.014433	0.000178
1536.050000	0.014414	0.000178
1536.100000	0.014402	0.000178
1536.150000	0.014451	0.000179
1536.200000	0.014446	0.000179
1536.250000	0.014414	0.000178
1536.300000	0.014415	0.000178
1536.350000	0.014398	0.000178
