1527.000000	0.014015	0.000173
1527.050000	0.013997	0.000173
1527.100000	0.014012	0.000173
1527.150000	0.014012	0.000173
1527.200000	0.014021	0.000173
1527.250000	0.014026	0.000173
1527.300000	0.014020	0.000173
1527.350000	0.014034	0.000173
1527.400000	0.014059	0.000173
1527.450000	0.014057	0.000173
1527.500000	0.014039	0.000173
1527.550000	0.014070	0.000174
1527.600000	0.014091	0.000174
1527.650000	0.014094	0.000174
1527.700000	0.014097	0.000174
1527.750000	0.014114	0.000174
1527.800000	0.014105	0.000174
1527.850000	0.014123	0.000174
1527.900000	0.014134	0.000174
1527.950000	0.014142	0.000174
1528.000000	0.014181	0.000175
1528.050000	0.014183	0.000175
1528.100000	0.014200	0.000175
1528.150000	0.014250	0.000176
1528.200000	0.014305	0.000176
1528.250000	0.014306	0.000177
1528.300000	0.014346	0.000177
1528.350000	0.014381	0.000177
1528.400000	0.014412	0.000178
1528.450000	0.014418	0.000178
1528.500000	0.014476	0.000179
1528.550000	0.014519	0.000179
1528.600000	0.014548	0.000179
1528.650000	0.014653	0.000181
1528.700000	0.014718	0.000182
1528.750000	0.014780	0.000182
1528.800000	0.014905	0.000184
1528.850000	0.014973	0.000185
1528.900000	0.015088	0.000186
1528.950000	0.015212	0.000188
1529.000000	0.015289	0.000189
1529.050000	0.015488	0.000191
1529.100000	0.015643	0.000193
1529.150000	0.015864	0.000196
1529.200000	0.015972	0.000197
1529.250000	0.016335	0.000202
1529.300000	0.016586	0.000205
1529.350000	0.016901	0.000209
1529.400000	0.017223	0.000213
1529.450000	0.017710	0.000219
1529.500000	0.018229	0.000225
1529.550000	0.018753	0.000231
1529.600000	0.019410	0.000240
1529.650000	0.020300	0.000251
1529.700000	0.021215	0.000262
1529.750000	0.022324	0.000276
1529.800000	0.023775	0.000293
1529.850000	0.025448	0.000314
1529.900000	0.027552	0.000340
1529.950000	0.030184	0.000373
1530.000000	0.032981	0.000407
1530.050000	0.036911	0.000456
1530.100000	0.041229	0.000509
1530.150000	0.047544	0.000587
1530.200000	0.055093	0.000680
1530.250000	0.063390	0.000782
1530.300000	0.075620	0.000934
1530.350000	0.089644	0.001107
1530.400000	0.107335	0.001325
1530.450000	0.129419	0.001598
1530.500000	0.151833	0.001874
1530.550000	0.172256	0.002127
1530.600000	0.191370	0.002363
1530.650000	0.203593	0.002513
1530.700000	0.195655	0.002415
1530.750000	0.167679	0.002070
1530.800000	0.128302	0.001584
1530.850000	0.084869	0.001048
1530.900000	0.050810	0.000627
1530.950000	0.030788	0.000380
1531.000000	0.020743	0.000256
1531.050000	0.016467	0.000203
1531.100000	0.014823	0.000183
1531.150000	0.014307	0.000177
1531.200000	0.014105	0.000174
1531.250000	0.014026	0.000173
1531.300000	0.014003	0.000173
1531.350000	0.013987	0.000173
1531.400000	0.013940	0.000172
1531.450000	0.013929	0.000172
1531.500000	0.013935	0.000172
1531.550000	0.013934	0.000172
1531.600000	0.013918	0.000172
1531.650000	0.013906	0.000172
1531.700000	0.013911	0.000172
1531.750000	0.013923	0.000172
1531.800000	0.013925	0.000172
1531.850000	0.013919	0.000172
1531.900000	0.013948	0.000172
1531.950000	0.013891	0.000172
1532.000000	0.013948	0.000172
1532.050000	0.013875	0.000171
1532.100000	0.013906	0.000172
1532.150000	0.013922	0.000172
1532.200000	0.013930	0.000172
1532.250000	0.014109	0.000174
1532.300000	0.014504	0.000179
1532.350000	0.015154	0.000187
1532.400000	0.015928	0.000197
1532.450000	0.016795	0.000207
1532.500000	0.017584	0.000217
1532.550000	0.018139	0.000224
1532.600000	0.018482	0.000228
1532.650000	0.018461	0.000228
1532.700000	0.018286	0.000226
1532.750000	0.018213	0.000225
1532.800000	0.018077	0.000223
1532.850000	0.017838	0.000220
1532.900000	0.017437	0.000215
1532.950000	0.017172	0.000212
1533.000000	0.016888	0.000209
1533.050000	0.016723	0.000207
1533.100000	0.016550	0.000204
1533.150000	0.016283	0.000201
1533.200000	0.016128	0.000199
1533.250000	0.015969	0.000197
1533.300000	0.015816	0.000195
1533.350000	0.015715	0.000194
1533.400000	0.015540	0.000192
1533.450000	0.015413	0.000190
1533.500000	0.015333	0.000189
1533.550000	0.015205	0.000188
1533.600000	0.015132	0.000187
1533.650000	0.015067	0.000186
1533.700000	0.015002	0.000185
1533.750000	0.014918	0.000184
1533.800000	0.014849	0.000183
1533.850000	0.014829	0.000183
1533.900000	0.014768	0.000182
1533.950000	0.014723	0.000182
1534.000000	0.014631	0.000181
1534.050000	0.014554	0.000180
1534.100000	0.014572	0.000180
1534.150000	0.014536	0.000180
1534.200000	0.014523	0.000179
1534.250000	0.014493	0.000179
1534.300000	0.014432	0.000178
1534.350000	0.014428	0.000178
1534.400000	0.014401	0.000178
1534.450000	0.014375	0.000178
1534.500000	0.014347	0.000177
1534.550000	0.014314	0.000177
1534.600000	0.014306	0.000177
1534.650000	0.014328	0.000177
1534.700000	0.014296	0.000177
1534.750000	0.014278	0.000176
1534.800000	0.014254	0.000176
1534.850000	0.014229	0.000176
1534.900000	0.014229	0.000176
1534.950000	0.014209	0.000176
1535.000000	0.014220	0.000176
1535.050000	0.014202	0.000176
1535.100000	0.014165	0.000175
1535.150000	0.014173	0.000175
1535.200000	0.014170	0.000175
1535.250000	0.014151	0.000175
1535.300000	0.014151	0.000175
1535.350000	0.014150	0.000175
1535.400000	0.014117	0.000175
1535.450000	0.014123	0.000175
1535.500000	0.014115	0.000175
1535.550000	0.014099	0.000174
1535.600000	0.014071	0.000174
1535.650000	0.014092	0.000174
1535.700000	0.014051	0.000174
1535.750000	0.014066	0.000174
1535.800000	0.014086	0.000174
1535.850000	0.014096	0.000174
1535.900000	0.014095	0.000174
1535.950000	0.014064	0.000174
1536.000000	0.014058	0.000174
1536.050000	0.014077	0.000174
1536.100000	0.014047	0.000174
1536.150000	0.014047	0.000174
1536.200000	0.014060	0.000174
1536.250000	0.014067	0.000174
1536.300000	0.014029	0.000173
1536.350000	0.014065	0.000174
1536.400000	0.014042	0.000174
1536.450000	0.014039	0.000174
1536.500000	0.014023	0.000173
1536.550000	0.014047	0.000174
1536.600000	0.014029	0.000174
1536.650000	0.014029	0.000174
1536.700000	0.014015	0.000173
1536.750000	0.014047	0.000174
