1552.000000	1.627069	1.010754
1552.100000	1.635146	1.015771
1552.200000	1.628271	1.011501
1552.300000	1.633073	1.014484
1552.400000	1.629387	1.012194
1552.500000	1.625920	1.010347
1552.600000	1.623445	1.008809
1552.700000	1.633458	1.015031
1552.800000	1.633554	1.015091
1552.900000	1.635569	1.016343
1553.000000	1.634104	1.015432
1553.100000	1.643319	1.021158
1553.200000	1.643736	1.021418
1553.300000	1.648896	1.024624
1553.400000	1.655147	1.028508
1553.500000	1.657279	1.030146
1553.600000	1.671134	1.038758
1553.700000	1.674457	1.040824
1553.800000	1.669816	1.037939
1553.900000	1.666849	1.036095
1554.000000	1.662758	1.033552
1554.100000	1.653374	1.027718
1554.200000	1.646524	1.023461
1554.300000	1.638079	1.018212
1554.400000	1.643573	1.021626
1554.500000	1.646330	1.023651
1554.600000	1.644099	1.022264
1554.700000	1.641874	1.020880
1554.800000	1.639909	1.019658
1554.900000	1.643899	1.022139
1555.000000	1.635626	1.016995
1555.100000	1.637431	1.018117
1555.200000	1.638453	1.018753
1555.300000	1.633536	1.015696
1555.400000	1.639312	1.019287
1555.500000	1.628540	1.012897
1555.600000	1.641140	1.020733
1555.700000	1.637588	1.018524
1555.800000	1.638299	1.018966
1555.900000	1.632015	1.015058
